ID,Title,Link,Roles,Type,Season,Year,Score,Members
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,"Storyboard (eps 2, 11), Episode Director (eps 2, 5, 11), Assistant Director",TV,Spring,2011,6.93,102718.0
11339,A-Channel+smile,https://myanimelist.net/anime/11339/A-Channel_smile,"Storyboard (ep 1, ED), Episode Director (ep 1, ED), Assistant Director",OVA,,2012,7.09,23269.0
880,Aa! Megami-sama! Sorezore no Tsubasa,https://myanimelist.net/anime/880/Aa_Megami-sama_Sorezore_no_Tsubasa,"Storyboard (ep 11), Episode Director (eps 4, 11, 17)",TV,Spring,2006,7.53,69095.0
39790,Adachi to Shimamura,https://myanimelist.net/anime/39790/Adachi_to_Shimamura,"Storyboard (OP, ED), Episode Director (OP, ED)",TV,Fall,2020,7.09,201767.0
18893,Aoki Hagane no Arpeggio: Ars Nova,https://myanimelist.net/anime/18893/Aoki_Hagane_no_Arpeggio__Ars_Nova,Episode Director (ep 6),TV,Fall,2013,7.33,154033.0
28249,Arslan Senki (TV),https://myanimelist.net/anime/28249/Arslan_Senki_TV,Storyboard (ep 5),TV,Spring,2015,7.65,386477.0
37117,Bakutsuri Bar Hunter,https://myanimelist.net/anime/37117/Bakutsuri_Bar_Hunter,"Director (Series Director), Storyboard (ep 1)",TV,Fall,2018,,676.0
22547,Blade & Soul,https://myanimelist.net/anime/22547/Blade___Soul,Storyboard (ep 11),TV,Spring,2014,6.03,124571.0
2964,Blue Drop: Tenshi-tachi no Gikyoku,https://myanimelist.net/anime/2964/Blue_Drop__Tenshi-tachi_no_Gikyoku,Storyboard (ep 7),TV,Fall,2007,6.66,32138.0
10719,Boku wa Tomodachi ga Sukunai,https://myanimelist.net/anime/10719/Boku_wa_Tomodachi_ga_Sukunai,Episode Director (ep 7),TV,Fall,2011,7.14,833070.0
41074,Digimon Adventure:,https://myanimelist.net/anime/41074/Digimon_Adventure_,"Storyboard (eps 5, 9, 11, 15, 21, 27, 33, 39, 45, 53, 61), Episode Director (eps 9, 15, 21, 27, 33, 39, 45, 53, 61)",TV,Spring,2020,6.48,59210.0
2795,Dragonaut: The Resonance,https://myanimelist.net/anime/2795/Dragonaut__The_Resonance,"Episode Director (eps 7, 16)",TV,Fall,2007,6.57,79196.0
39026,Dumbbell Nan Kilo Moteru?,https://myanimelist.net/anime/39026/Dumbbell_Nan_Kilo_Moteru,Episode Director (ep 7),TV,Summer,2019,7.23,415076.0
21167,Escha & Logy no Atelier: Tasogare no Sora no Renkinjutsushi,https://myanimelist.net/anime/21167/Escha___Logy_no_Atelier__Tasogare_no_Sora_no_Renkinjutsushi,Episode Director (ep 7),TV,Spring,2014,6.42,65143.0
48649,Fuuto Tantei,https://myanimelist.net/anime/48649/Fuuto_Tantei,"Storyboard (eps 4, 10)",TV,Summer,2022,7.32,73037.0
4725,Ga-Rei: Zero,https://myanimelist.net/anime/4725/Ga-Rei__Zero,Episode Director (ep 2),TV,Fall,2008,7.56,245633.0
30544,Gakusen Toshi Asterisk,https://myanimelist.net/anime/30544/Gakusen_Toshi_Asterisk,"Director, Storyboard (ep 1), Episode Director (ep 1)",TV,Fall,2015,6.8,685292.0
31737,Gakusen Toshi Asterisk 2nd Season,https://myanimelist.net/anime/31737/Gakusen_Toshi_Asterisk_2nd_Season,"Director, Storyboard (eps 1, 12, OP), Episode Director (ep 12, OP)",TV,Spring,2016,6.98,451037.0
1865,Getsumen to Heiki Mina,https://myanimelist.net/anime/1865/Getsumen_to_Heiki_Mina,"Episode Director (eps 3, 9)",TV,Winter,2007,6.23,9193.0
2026,Hayate no Gotoku!,https://myanimelist.net/anime/2026/Hayate_no_Gotoku,"Episode Director (eps 4, 11, 17, 24, 30, 37, 43, 50)",TV,Spring,2007,7.5,231827.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,Storyboard (ep 7),TV,Spring,2009,7.66,117819.0
51020,Helck,https://myanimelist.net/anime/51020/Helck,Storyboard (ep 6),TV,Summer,2023,7.28,111062.0
23269,Hello!! Kiniro Mosaic,https://myanimelist.net/anime/23269/Hello_Kiniro_Mosaic,"Storyboard (ep 2), Episode Director (ep 2)",TV,Spring,2015,7.49,81548.0
10999,Inazuma Eleven Go: Kyuukyoku no Kizuna Gryphon,https://myanimelist.net/anime/10999/Inazuma_Eleven_Go__Kyuukyoku_no_Kizuna_Gryphon,Episode Director,Movie,,2011,7.46,20348.0
41623,Isekai Maou to Shoukan Shoujo no Dorei Majutsu Ω,https://myanimelist.net/anime/41623/Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu_Ω,Storyboard (ep 7),TV,Spring,2021,6.69,441718.0
58484,Ishura 2nd Season,https://myanimelist.net/anime/58484/Ishura_2nd_Season,Storyboard (ep 11),TV,Winter,2025,7.23,31322.0
3092,Junjou Romantica,https://myanimelist.net/anime/3092/Junjou_Romantica,"Storyboard (eps 2, 8), Episode Director (eps 2, 8)",TV,Spring,2008,7.45,261531.0
50796,Kimi wa Houkago Insomnia,https://myanimelist.net/anime/50796/Kimi_wa_Houkago_Insomnia,Storyboard (eps 4-5),TV,Spring,2023,8.07,243893.0
16732,Kiniro Mosaic,https://myanimelist.net/anime/16732/Kiniro_Mosaic,Episode Director (ep 7),TV,Summer,2013,7.23,187289.0
13367,"Kono Naka ni Hitori, Imouto ga Iru!",https://myanimelist.net/anime/13367/Kono_Naka_ni_Hitori_Imouto_ga_Iru,Episode Director (ep 12),TV,Summer,2012,6.49,217799.0
10456,Kyoukaisenjou no Horizon,https://myanimelist.net/anime/10456/Kyoukaisenjou_no_Horizon,"Storyboard (ED1-2), Episode Director (ED1-2)",TV,Fall,2011,7.0,185533.0
7590,Mayoi Neko Overrun!,https://myanimelist.net/anime/7590/Mayoi_Neko_Overrun,Episode Director (OP),TV,Spring,2010,6.64,143287.0
738,MÄR,https://myanimelist.net/anime/738/MÄR,"Storyboard (eps 68-69, 80, 98), Episode Director (eps 68, 98)",TV,Spring,2005,7.24,54815.0
52973,Megami no Café Terrace,https://myanimelist.net/anime/52973/Megami_no_Café_Terrace,"Storyboard (ep 3, OP), Episode Director (OP)",TV,Spring,2023,7.31,145954.0
28817,Mikagura Gakuen Kumikyoku (TV),https://myanimelist.net/anime/28817/Mikagura_Gakuen_Kumikyoku_TV,Storyboard (OP1),TV,Spring,2015,6.67,91896.0
40483,Murenase! Seton Gakuen,https://myanimelist.net/anime/40483/Murenase_Seton_Gakuen,Storyboard (ep 7),TV,Winter,2020,6.91,209800.0
40608,Muv-Luv Alternative,https://myanimelist.net/anime/40608/Muv-Luv_Alternative,"Storyboard (eps 6, 12)",TV,Fall,2021,5.85,44740.0
50638,Muv-Luv Alternative 2nd Season,https://myanimelist.net/anime/50638/Muv-Luv_Alternative_2nd_Season,Storyboard (ep 4),TV,Fall,2022,6.52,19446.0
16910,Namiuchigiwa no Muromi-san,https://myanimelist.net/anime/16910/Namiuchigiwa_no_Muromi-san,"Storyboard (eps 3-4, 9-10), Episode Director (eps 3-4, 9-10)",TV,Spring,2013,6.9,42954.0
23755,Nanatsu no Taizai,https://myanimelist.net/anime/23755/Nanatsu_no_Taizai,Storyboard (ep 7),TV,Fall,2014,7.62,2130175.0
51122,Ookami to Koushinryou: Merchant Meets the Wise Wolf,https://myanimelist.net/anime/51122/Ookami_to_Koushinryou__Merchant_Meets_the_Wise_Wolf,Storyboard (ep 21),TV,Spring,2024,8.11,231202.0
57590,Oshiri Tantei Movie 5: Saraba Itoshiki Aibou (Oshiri) yo,https://myanimelist.net/anime/57590/Oshiri_Tantei_Movie_5__Saraba_Itoshiki_Aibou_Oshiri_yo,Director,Movie,,2024,,170.0
39506,Phantasy Star Online 2: Episode Oracle,https://myanimelist.net/anime/39506/Phantasy_Star_Online_2__Episode_Oracle,Storyboard (ep 11),TV,Fall,2019,6.5,27373.0
35298,Ramen Daisuki Koizumi-san,https://myanimelist.net/anime/35298/Ramen_Daisuki_Koizumi-san,"Director, Storyboard (eps 1, 4, 11-12, OP, ED), Episode Director (ep 1, OP, ED)",TV,Winter,2018,6.56,67422.0
1699,Romeo x Juliet,https://myanimelist.net/anime/1699/Romeo_x_Juliet,Episode Director (ep 22),TV,Spring,2007,7.57,188434.0
48363,RPG Fudousan,https://myanimelist.net/anime/48363/RPG_Fudousan,Storyboard (ep 8),TV,Spring,2022,6.7,50288.0
5671,Saki,https://myanimelist.net/anime/5671/Saki,"Storyboard (ep 7, ED2), Episode Director (eps 2, 7, ED2), Assistant Director",TV,Spring,2009,7.45,97073.0
10884,Saki Achiga-hen: Episode of Side-A,https://myanimelist.net/anime/10884/Saki_Achiga-hen__Episode_of_Side-A,"Storyboard (eps 2, 11), Episode Director (eps 2, 12), Assistant Director",TV,Spring,2012,7.31,38748.0
15989,Saki Achiga-hen: Episode of Side-A Specials,https://myanimelist.net/anime/15989/Saki_Achiga-hen__Episode_of_Side-A_Specials,Assistant Director,Special,,2013,7.53,15357.0
27709,Saki Biyori Animation,https://myanimelist.net/anime/27709/Saki_Biyori_Animation,"Director, Storyboard, Episode Director",OVA,,2015,6.6,4083.0
7759,Saki Picture Drama,https://myanimelist.net/anime/7759/Saki_Picture_Drama,"Storyboard, Episode Director",Special,,2009,6.17,4811.0
16123,Saki: Zenkoku-hen,https://myanimelist.net/anime/16123/Saki__Zenkoku-hen,"Storyboard (ep 2), Episode Director (ep 2), Assistant Director",TV,Winter,2014,7.4,37977.0
33836,Seiren,https://myanimelist.net/anime/33836/Seiren,"Storyboard (OP), Episode Director (OP)",TV,Winter,2017,6.28,248980.0
10464,Seitokai no Ichizon Lv.2,https://myanimelist.net/anime/10464/Seitokai_no_Ichizon_Lv2,Episode Director (ep 3),ONA,,2012,7.34,73611.0
59514,Sentai Red Isekai de Boukensha ni Naru,https://myanimelist.net/anime/59514/Sentai_Red_Isekai_de_Boukensha_ni_Naru,Storyboard (ep 7),TV,Winter,2025,6.58,41221.0
43439,Shadows House,https://myanimelist.net/anime/43439/Shadows_House,Storyboard (ep 2),TV,Spring,2021,7.8,265667.0
2965,Suteki Tantei Labyrinth,https://myanimelist.net/anime/2965/Suteki_Tantei_Labyrinth,Episode Director (ep 6),TV,Fall,2007,6.64,10793.0
39597,Sword Art Online: Alicization - War of Underworld,https://myanimelist.net/anime/39597/Sword_Art_Online__Alicization_-_War_of_Underworld,Episode Director (ep 12),TV,Fall,2019,7.58,805451.0
928,Transformers Galaxy Force,https://myanimelist.net/anime/928/Transformers_Galaxy_Force,"Storyboard (ep 38), Episode Director (ep 48)",TV,Winter,2005,6.68,7024.0
