ID,Title,Link,Roles,Type,Season,Year,Score,Members
49944,Shishunki no Obenkyou,https://myanimelist.net/anime/49944/Shishunki_no_Obenkyou,"Original Creator, Original Character Design",OVA,,2021,7.54,9693.0
35926,Shishunki Sex,https://myanimelist.net/anime/35926/Shishunki_Sex,Original Creator,OVA,,2019,7.17,14880.0
