ID,Title,Link,Roles,Type,Season,Year,Score,Members
1901,11-nin Iru!,https://myanimelist.net/anime/1901/11-nin_Iru,"Director, Storyboard",Movie,,1986,7.0,13126.0
17325,Ajin Senshi,https://myanimelist.net/anime/17325/Ajin_Senshi,"Director, Storyboard",Movie,,1990,6.01,2154.0
8652,Arbeit Shiyo!!,https://myanimelist.net/anime/8652/Arbeit_Shiyo,Director,OVA,,2010,6.03,4696.0
6635,Ayatsuri Haramase DreamNote,https://myanimelist.net/anime/6635/Ayatsuri_Haramase_DreamNote,Episode Director (ep 1),OVA,,2009,6.12,8802.0
6402,Bakunyuu Maid Kari,https://myanimelist.net/anime/6402/Bakunyuu_Maid_Kari,"Storyboard (ep 1, 2), Episode Director (ep 1)",OVA,,2009,6.24,5813.0
1667,Barom One,https://myanimelist.net/anime/1667/Barom_One,Director,TV,Winter,2003,5.12,2963.0
6447,Break-Age,https://myanimelist.net/anime/6447/Break-Age,"Director, Screenplay",OVA,,1999,5.61,1529.0
695,Canvas: Sepia-iro no Motif,https://myanimelist.net/anime/695/Canvas__Sepia-iro_no_Motif,"Director, Storyboard (ep 1, 2)",OVA,,2001,5.65,7900.0
232,Cardcaptor Sakura,https://myanimelist.net/anime/232/Cardcaptor_Sakura,Storyboard (ep 45),TV,Spring,1998,8.17,455204.0
2054,Carol,https://myanimelist.net/anime/2054/Carol,Director,OVA,,1990,4.94,2389.0
25033,Chiisana Koi no Monogatari: Chichi to Sally Hatsukoi no Shiki,https://myanimelist.net/anime/25033/Chiisana_Koi_no_Monogatari__Chichi_to_Sally_Hatsukoi_no_Shiki,Episode Director,TV Special,,1984,5.94,1139.0
301,Cinderella Boy,https://myanimelist.net/anime/301/Cinderella_Boy,Director,TV,Summer,2003,6.32,8365.0
11867,Cipher,https://myanimelist.net/anime/11867/Cipher,Director,OVA,,1989,4.54,12973.0
36515,Dies Irae: To the Ring Reincarnation,https://myanimelist.net/anime/36515/Dies_Irae__To_the_Ring_Reincarnation,"Storyboard (eps 1, 4), Episode Director (eps 1, 4-5)",ONA,,2018,5.99,24451.0
2819,Dragon Quest: Yuusha Abel Densetsu,https://myanimelist.net/anime/2819/Dragon_Quest__Yuusha_Abel_Densetsu,Storyboard (ep 22),TV,Winter,1990,6.85,7771.0
9545,Elf Hime Nina,https://myanimelist.net/anime/9545/Elf_Hime_Nina,"Storyboard, Episode Director",OVA,,2010,6.4,7198.0
1705,Genma Taisen: Shinwa Zenya no Shou,https://myanimelist.net/anime/1705/Genma_Taisen__Shinwa_Zenya_no_Shou,Director,TV,Winter,2002,4.95,2632.0
2590,Genmukan,https://myanimelist.net/anime/2590/Genmukan,Director,OVA,,2003,6.33,6810.0
2717,Ginga Tetsudou Monogatari: Eien e no Bunkiten,https://myanimelist.net/anime/2717/Ginga_Tetsudou_Monogatari__Eien_e_no_Bunkiten,Director,TV,Fall,2006,6.71,4800.0
2423,Grey: Digital Target,https://myanimelist.net/anime/2423/Grey__Digital_Target,Episode Director,Movie,,1986,6.01,3320.0
11995,Guilstein,https://myanimelist.net/anime/11995/Guilstein,"Director, Storyboard",Movie,,2002,5.3,1662.0
6337,Hitoriga The Animation,https://myanimelist.net/anime/6337/Hitoriga_The_Animation,"Episode Director (ep 3, 4)",OVA,,2009,6.23,6978.0
11815,Ijou Chitai: Jikken Dorei,https://myanimelist.net/anime/11815/Ijou_Chitai__Jikken_Dorei,"Director, Storyboard",OVA,,2011,5.78,4618.0
3931,Initial D Battle Stage 2,https://myanimelist.net/anime/3931/Initial_D_Battle_Stage_2,Director,OVA,,2007,7.66,33379.0
5228,Initial D Extra Stage 2,https://myanimelist.net/anime/5228/Initial_D_Extra_Stage_2,Director,OVA,,2008,7.4,45259.0
18,Initial D Fourth Stage,https://myanimelist.net/anime/18/Initial_D_Fourth_Stage,Director,TV,Spring,2004,8.17,201149.0
3428,Injuu vs. Onna Spy,https://myanimelist.net/anime/3428/Injuu_vs_Onna_Spy,Director,OVA,,1997,5.48,1858.0
4084,Inma Youjo,https://myanimelist.net/anime/4084/Inma_Youjo,"Script (ep 1, 2), Screenplay (ep 1, 2)",OVA,,1994,5.99,3011.0
10570,Inshitsu Otaku ni Ikareru Kanojo,https://myanimelist.net/anime/10570/Inshitsu_Otaku_ni_Ikareru_Kanojo,"Director, Storyboard (ep 1 - 3)",OVA,,2011,6.07,6412.0
7611,Issho ni Ecchi,https://myanimelist.net/anime/7611/Issho_ni_Ecchi,Storyboard,OVA,,2010,5.84,4760.0
2523,Izumo: Takeki Tsurugi no Senki,https://myanimelist.net/anime/2523/Izumo__Takeki_Tsurugi_no_Senki,"Director, Storyboard (ep 6)",TV,Spring,2005,6.11,13598.0
8993,Juliet,https://myanimelist.net/anime/8993/Juliet,Director,OVA,,1998,4.2,2083.0
3099,Juusenshi Gulkeeva,https://myanimelist.net/anime/3099/Juusenshi_Gulkeeva,Storyboard,TV,Spring,1995,6.27,2861.0
5928,Kigyou Senshi Yamazaki: Long Distance Call,https://myanimelist.net/anime/5928/Kigyou_Senshi_Yamazaki__Long_Distance_Call,"Director, Script",OVA,,1997,5.86,1974.0
1578,Koisuru Tenshi Angelique: Kokoro no Mezameru Toki,https://myanimelist.net/anime/1578/Koisuru_Tenshi_Angelique__Kokoro_no_Mezameru_Toki,Storyboard (ep 1),TV,Summer,2006,6.82,12613.0
5054,Kojin Jugyou The Animation: Schoolgirl Ready for a Private Lesson,https://myanimelist.net/anime/5054/Kojin_Jugyou_The_Animation__Schoolgirl_Ready_for_a_Private_Lesson,"Storyboard, Episode Director",OVA,,2008,6.45,4578.0
9939,Kunoichi Sakuya,https://myanimelist.net/anime/9939/Kunoichi_Sakuya,Storyboard (ep 1),OVA,,2011,5.83,3285.0
2308,Lime-iro Ryuukitan X,https://myanimelist.net/anime/2308/Lime-iro_Ryuukitan_X,"Director, Storyboard",TV,Winter,2005,5.49,5605.0
2080,Majokko Club Yoningumi: A Kuukan kara no Alien X,https://myanimelist.net/anime/2080/Majokko_Club_Yoningumi__A_Kuukan_kara_no_Alien_X,"Director, Storyboard",OVA,,1987,5.61,2052.0
38297,"Maou-sama, Retry!",https://myanimelist.net/anime/38297/Maou-sama_Retry,Storyboard (ep 8),TV,Summer,2019,6.55,269788.0
40327,Mewkledreamy,https://myanimelist.net/anime/40327/Mewkledreamy,"Storyboard (eps 4, 8, 14, 18, 29, 33, 39), Episode Director",TV,Spring,2020,7.0,8844.0
31422,Minami Kamakura Koukou Joshi Jitensha-bu,https://myanimelist.net/anime/31422/Minami_Kamakura_Koukou_Joshi_Jitensha-bu,"Storyboard (ep 9), Episode Director (ep 12)",TV,Winter,2017,6.35,22825.0
7276,Natsumushi The Animation,https://myanimelist.net/anime/7276/Natsumushi_The_Animation,Storyboard,OVA,,2009,6.45,6700.0
45560,Orient,https://myanimelist.net/anime/45560/Orient,"Storyboard (ep 12), Episode Director (eps 1, 4, 9, 11)",TV,Winter,2022,6.61,121955.0
5109,Osananajimi to Doukyuusei,https://myanimelist.net/anime/5109/Osananajimi_to_Doukyuusei,"Director (ep 2), Storyboard (ep 1, 2)",OVA,,2008,5.74,3900.0
11749,Oshioki: Gakuen Reijou Kousei Keikaku,https://myanimelist.net/anime/11749/Oshioki__Gakuen_Reijou_Kousei_Keikaku,Director,OVA,,2011,6.35,6326.0
34659,Otokonoko ♂ Delivery,https://myanimelist.net/anime/34659/Otokonoko_♂_Delivery,Storyboard,OVA,,2016,5.78,14662.0
1792,Overman King Gainer,https://myanimelist.net/anime/1792/Overman_King_Gainer,Storyboard (ep 9),TV,Fall,2002,6.93,14893.0
1820,Power Dolls,https://myanimelist.net/anime/1820/Power_Dolls,"Director (ep 1), Storyboard (ep 1)",OVA,,1996,5.33,3124.0
1402,Princess Memory,https://myanimelist.net/anime/1402/Princess_Memory,Director,OVA,,2001,5.41,1930.0
5259,Rance: Sabaku no Guardian,https://myanimelist.net/anime/5259/Rance__Sabaku_no_Guardian,"Director, Episode Director",OVA,,1993,6.36,8069.0
11807,School,https://myanimelist.net/anime/11807/School,"Storyboard, Episode Director",OVA,,2011,6.72,7928.0
10101,Shoujo Senki Brain Jacker,https://myanimelist.net/anime/10101/Shoujo_Senki_Brain_Jacker,"Storyboard, Episode Director",OVA,,2011,5.73,4937.0
9328,Shoujo Senki Soul Eater,https://myanimelist.net/anime/9328/Shoujo_Senki_Soul_Eater,"Storyboard, Episode Director",OVA,,2010,6.29,11269.0
5226,Souten Kouro,https://myanimelist.net/anime/5226/Souten_Kouro,Director,TV,Spring,2009,7.2,19698.0
14129,Starless: 21st Century Nymphomaniacs,https://myanimelist.net/anime/14129/Starless__21st_Century_Nymphomaniacs,Episode Director,OVA,,2012,6.5,11592.0
1728,Super GALS! Kotobuki Ran,https://myanimelist.net/anime/1728/Super_GALS_Kotobuki_Ran,"Storyboard (eps 12, 28, 34, 40)",TV,Spring,2001,7.39,24147.0
4825,Tenkousei,https://myanimelist.net/anime/4825/Tenkousei,"Script, Screenplay",OVA,,1996,5.7,1471.0
38480,Toaru Kagaku no Accelerator,https://myanimelist.net/anime/38480/Toaru_Kagaku_no_Accelerator,"Storyboard (eps 3, 5, 8, 11-12)",TV,Summer,2019,7.21,248355.0
744,Trouble Chocolate,https://myanimelist.net/anime/744/Trouble_Chocolate,Director,TV,Fall,1999,6.48,6608.0
38573,Tsuujou Kougeki ga Zentai Kougeki de Ni-kai Kougeki no Okaasan wa Suki desu ka?,https://myanimelist.net/anime/38573/Tsuujou_Kougeki_ga_Zentai_Kougeki_de_Ni-kai_Kougeki_no_Okaasan_wa_Suki_desu_ka,"Storyboard (eps 1, 4, 7, 10, 12), Episode Director (eps 1, 4, 6-8, 10, 12)",TV,Summer,2019,5.54,298938.0
4484,"Umi no Yami, Tsuki no Kage",https://myanimelist.net/anime/4484/Umi_no_Yami_Tsuki_no_Kage,Storyboard,OVA,,1989,5.84,2818.0
2608,Wangan Midnight,https://myanimelist.net/anime/2608/Wangan_Midnight,Director,TV,Summer,2007,7.49,47777.0
547,Wind: A Breath of Heart OVA,https://myanimelist.net/anime/547/Wind__A_Breath_of_Heart_OVA,Director,OVA,,2004,6.14,3386.0
4083,Wonder Beat Scramble,https://myanimelist.net/anime/4083/Wonder_Beat_Scramble,Episode Director,TV,Spring,1986,6.57,1594.0
1388,Yakin Byoutou Ni,https://myanimelist.net/anime/1388/Yakin_Byoutou_Ni,Director,OVA,,2004,6.01,5830.0
