ID,Title,Link,Roles,Type,Season,Year,Score,Members
54761,3-nen Z-gumi Ginpachi-sensei Announcement Special,https://myanimelist.net/anime/54761/3-nen_Z-gumi_Ginpachi-sensei_Announcement_Special,Key Animation,Special,,2023.0,7.37,2185.0
9074,Arakawa Under the Bridge x Bridge,https://myanimelist.net/anime/9074/Arakawa_Under_the_Bridge_x_Bridge,"Key Animation (eps 4, 7, 11)",TV,Fall,2010.0,7.71,169195.0
21437,Buddy Complex,https://myanimelist.net/anime/21437/Buddy_Complex,2nd Key Animation (ep 6),TV,Winter,2014.0,7.11,94110.0
15335,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,https://myanimelist.net/anime/15335/Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,2nd Key Animation,Movie,,2013.0,8.9,250018.0
36838,Gintama. Shirogane no Tamashii-hen,https://myanimelist.net/anime/36838/Gintama_Shirogane_no_Tamashii-hen,Animation Director,TV,Winter,2018.0,8.81,223827.0
37491,Gintama. Shirogane no Tamashii-hen - Kouhan-sen,https://myanimelist.net/anime/37491/Gintama_Shirogane_no_Tamashii-hen_-_Kouhan-sen,Animation Director,TV,Summer,2018.0,8.88,210754.0
39486,Gintama: The Final,https://myanimelist.net/anime/39486/Gintama__The_Final,Animation Director,Movie,,2021.0,9.04,165099.0
44087,Gintama: The Semi-Final,https://myanimelist.net/anime/44087/Gintama__The_Semi-Final,Animation Director,Special,,2021.0,8.46,84650.0
28977,Gintama°,https://myanimelist.net/anime/28977/Gintama°,Key Animation,TV,Spring,2015.0,9.05,659668.0
15785,Inazuma Eleven Go vs. Danball Senki W Movie,https://myanimelist.net/anime/15785/Inazuma_Eleven_Go_vs_Danball_Senki_W_Movie,2nd Key Animation,Movie,,2012.0,6.93,15029.0
6909,Jungle Taitei: Yuuki ga Mirai wo Kaeru,https://myanimelist.net/anime/6909/Jungle_Taitei__Yuuki_ga_Mirai_wo_Kaeru,Key Animation,TV Special,,2009.0,6.72,2631.0
7720,Ookiku Furikabutte: Natsu no Taikai-hen,https://myanimelist.net/anime/7720/Ookiku_Furikabutte__Natsu_no_Taikai-hen,Key Animation (ep 11),TV,Spring,2010.0,7.95,46243.0
12671,Pokemon Movie 15: Kyurem vs. Seikenshi,https://myanimelist.net/anime/12671/Pokemon_Movie_15__Kyurem_vs_Seikenshi,2nd Key Animation,Movie,,2012.0,6.48,55977.0
8986,Supernatural The Animation,https://myanimelist.net/anime/8986/Supernatural_The_Animation,"Key Animation (eps 3, 9, 17)",OVA,,2011.0,6.95,33511.0
59088,Tokyo Revengers: Santen Sensou-hen,https://myanimelist.net/anime/59088/Tokyo_Revengers__Santen_Sensou-hen,Character Design,,,,,31765.0
4264,Ultraviolet: Code 044,https://myanimelist.net/anime/4264/Ultraviolet__Code_044,"2nd Key Animation (ep 12), In-Between Animation (eps 1-2, 4-5)",TV,Summer,2008.0,5.78,7831.0
