ID,Title,Link,Roles,Type,Season,Year,Score,Members
3690,Chou Hatsumei Boy Kanipan,https://myanimelist.net/anime/3690/Chou_Hatsumei_Boy_Kanipan,Inserted Song Performance,TV,Winter,1999,6.62,1602.0
552,Digimon Adventure,https://myanimelist.net/anime/552/Digimon_Adventure,Inserted Song Performance,TV,Spring,1999,7.78,413558.0
1132,Digimon Frontier,https://myanimelist.net/anime/1132/Digimon_Frontier,Inserted Song Performance,TV,Spring,2002,7.16,161895.0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,Theme Song Performance (ED 7),TV,Fall,2008,7.74,227670.0
9032,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,https://myanimelist.net/anime/9032/Inazuma_Eleven__Saikyou_Gundan_Ogre_Shuurai,Theme Song Performance (Ending),Movie,,2010,7.4,35607.0
1604,Katekyou Hitman Reborn!,https://myanimelist.net/anime/1604/Katekyou_Hitman_Reborn,Theme Song Performance (ED 4),TV,Fall,2006,8.12,571696.0
60185,Kuromi's Pretty Journey: Hacha Mecha! Multiverse Daidasshutsu!,https://myanimelist.net/anime/60185/Kuromis_Pretty_Journey__Hacha_Mecha_Multiverse_Daidasshutsu,Theme Song Performance (ED2),ONA,,2024,6.54,745.0
1138,Medarot,https://myanimelist.net/anime/1138/Medarot,Theme Song Performance (OP 1),TV,Summer,1999,7.09,61739.0
2248,Naruto: Dai Katsugeki!! Yuki Hime Ninpouchou Dattebayo! - Konoha no Sato no Dai Undoukai,https://myanimelist.net/anime/2248/Naruto__Dai_Katsugeki_Yuki_Hime_Ninpouchou_Dattebayo_-_Konoha_no_Sato_no_Dai_Undoukai,Theme Song Performance,Special,,2004,6.86,79962.0
2489,Onegai My Melody,https://myanimelist.net/anime/2489/Onegai_My_Melody,Theme Song Performance (Kuromi Version),TV,Spring,2005,7.33,18845.0
5938,Onegai♪My Melody Kirara★,https://myanimelist.net/anime/5938/Onegai♪My_Melody_Kirara★,"Theme Song Performance (ED2, ED3)",TV,Spring,2008,6.55,2908.0
