ID,Title,Link,Roles,Type,Season,Year,Score,Members
821,Initial D Battle Stage,https://myanimelist.net/anime/821/Initial_D_Battle_Stage,Animation Check,OVA,,2002,7.59,41398.0
3931,Initial D Battle Stage 2,https://myanimelist.net/anime/3931/Initial_D_Battle_Stage_2,Animation Check,OVA,,2007,7.66,33381.0
822,Initial D Extra Stage,https://myanimelist.net/anime/822/Initial_D_Extra_Stage,Animation Check,OVA,,2001,7.31,59749.0
5228,Initial D Extra Stage 2,https://myanimelist.net/anime/5228/Initial_D_Extra_Stage_2,Animation Check,OVA,,2008,7.4,45262.0
15059,Initial D Fifth Stage,https://myanimelist.net/anime/15059/Initial_D_Fifth_Stage,Animation Check,TV,Fall,2012,8.11,160964.0
22507,Initial D Final Stage,https://myanimelist.net/anime/22507/Initial_D_Final_Stage,Animation Check,TV,Spring,2014,8.29,154923.0
185,Initial D First Stage,https://myanimelist.net/anime/185/Initial_D_First_Stage,Animation Check,TV,Spring,1998,8.35,411225.0
18,Initial D Fourth Stage,https://myanimelist.net/anime/18/Initial_D_Fourth_Stage,Animation Check,TV,Spring,2004,8.17,201149.0
186,Initial D Second Stage,https://myanimelist.net/anime/186/Initial_D_Second_Stage,Animation Check,TV,Fall,1999,8.18,235648.0
187,Initial D Third Stage,https://myanimelist.net/anime/187/Initial_D_Third_Stage,Animation Check,Movie,,2001,7.91,194524.0
2608,Wangan Midnight,https://myanimelist.net/anime/2608/Wangan_Midnight,Animation Check,TV,Summer,2007,7.49,47777.0
