ID,Title,Link,Roles,Type,Season,Year,Score,Members
320,A Kite,https://myanimelist.net/anime/320/A_Kite,Key Animation,OVA,,1998,6.53,77715.0
1177,Alien 9,https://myanimelist.net/anime/1177/Alien_9,Key Animation (ep 1),OVA,,2001,6.76,42947.0
20787,Black Bullet,https://myanimelist.net/anime/20787/Black_Bullet,Key Animation (ep 4),TV,Spring,2014,7.07,946781.0
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,"Key Animation (eps 12, OP1)",TV,Summer,2011,6.53,389454.0
10681,Blood-C: The Last Dark,https://myanimelist.net/anime/10681/Blood-C__The_Last_Dark,Key Animation,Movie,,2012,7.15,107790.0
33080,Brotherhood: Final Fantasy XV,https://myanimelist.net/anime/33080/Brotherhood__Final_Fantasy_XV,Key Animation (ep 1),ONA,,2016,6.9,87836.0
568,Bubblegum Crisis Tokyo 2040,https://myanimelist.net/anime/568/Bubblegum_Crisis_Tokyo_2040,Storyboard (ep 19),TV,Fall,1998,7.08,41996.0
17677,Buki yo Saraba,https://myanimelist.net/anime/17677/Buki_yo_Saraba,Key Animation,Movie,,2013,6.88,13551.0
2025,Darker than Black: Kuro no Keiyakusha,https://myanimelist.net/anime/2025/Darker_than_Black__Kuro_no_Keiyakusha,Key Animation (ep 1),TV,Spring,2007,8.04,976269.0
2453,Dennou Sentai Voogie's★Angel,https://myanimelist.net/anime/2453/Dennou_Sentai_Voogies★Angel,"Storyboard, Episode Director",OVA,,1997,5.46,3871.0
17131,Dennou Sentai Voogie's★Angel: Forever and Ever,https://myanimelist.net/anime/17131/Dennou_Sentai_Voogies★Angel__Forever_and_Ever,"Storyboard, Episode Director",OVA,,1999,5.78,815.0
992,Dual! Parallel Lun-Lun Monogatari,https://myanimelist.net/anime/992/Dual_Parallel_Lun-Lun_Monogatari,Key Animation (ep 1),TV,Spring,1999,7.05,19946.0
430,Fullmetal Alchemist: The Conqueror of Shamballa,https://myanimelist.net/anime/430/Fullmetal_Alchemist__The_Conqueror_of_Shamballa,"Animation Director, Key Animation",Movie,,2005,7.5,338855.0
10964,Heavy,https://myanimelist.net/anime/10964/Heavy,In-Between Animation,Movie,,1990,5.76,1431.0
13639,Hi no Youjin,https://myanimelist.net/anime/13639/Hi_no_Youjin,Key Animation,Movie,,2012,6.31,8888.0
