ID,Title,Link,Roles,Type,Season,Year,Score,Members
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,"2nd Key Animation (eps 12, 30, 40), Key Animation (eps 13, 15, 18-19, 23, 25, 27, 32-34, 37-38)",TV,Fall,2012,7.47,45861.0
22147,Amagi Brilliant Park,https://myanimelist.net/anime/22147/Amagi_Brilliant_Park,"Key Animation (eps 6, 12)",TV,Fall,2014,7.45,680849.0
13169,Buta,https://myanimelist.net/anime/13169/Buta,In-Between Animation (Digital In-Between Animation),TV Special,,2012,6.41,9076.0
14741,Chuunibyou demo Koi ga Shitai!,https://myanimelist.net/anime/14741/Chuunibyou_demo_Koi_ga_Shitai,"Key Animation (eps 2, 6, 8)",TV,Fall,2012,7.7,1408210.0
35608,Chuunibyou demo Koi ga Shitai! Movie: Take On Me,https://myanimelist.net/anime/35608/Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me,In-Between Animation,Movie,,2018,8.1,286775.0
18671,Chuunibyou demo Koi ga Shitai! Ren,https://myanimelist.net/anime/18671/Chuunibyou_demo_Koi_ga_Shitai_Ren,"Key Animation (eps 1, 6)",TV,Winter,2014,7.55,769565.0
38400,Free! Movie 4: The Final Stroke - Zenpen,https://myanimelist.net/anime/38400/Free_Movie_4__The_Final_Stroke_-_Zenpen,In-Between Animation,Movie,,2021,7.74,61939.0
28211,Harmony,https://myanimelist.net/anime/28211/Harmony,Key Animation,Movie,,2015,6.88,62498.0
27989,Hibike! Euphonium,https://myanimelist.net/anime/27989/Hibike_Euphonium,"Key Animation (eps 3, 5, 9)",TV,Spring,2015,8.02,487807.0
35082,Hibike! Euphonium Movie 2: Todoketai Melody,https://myanimelist.net/anime/35082/Hibike_Euphonium_Movie_2__Todoketai_Melody,In-Between Animation,Movie,,2017,7.85,34163.0
35678,Hibike! Euphonium Movie 3: Chikai no Finale,https://myanimelist.net/anime/35678/Hibike_Euphonium_Movie_3__Chikai_no_Finale,In-Between Animation,Movie,,2019,7.76,79244.0
30415,High☆Speed! Movie: Free! Starting Days,https://myanimelist.net/anime/30415/High☆Speed_Movie__Free_Starting_Days,In-Between Animation,Movie,,2015,7.85,96410.0
12189,Hyouka,https://myanimelist.net/anime/12189/Hyouka,"In-Between Animation (eps 1, 8), Key Animation (ep 14)",TV,Spring,2012,8.06,1426996.0
13469,Hyouka: Motsubeki Mono wa,https://myanimelist.net/anime/13469/Hyouka__Motsubeki_Mono_wa,In-Between Animation,OVA,,2012,7.35,196113.0
9617,K-On! Movie,https://myanimelist.net/anime/9617/K-On_Movie,In-Between Animation,Movie,,2011,8.35,342835.0
7791,K-On!!,https://myanimelist.net/anime/7791/K-On,"In-Between Animation (eps 4, 10, 16, 22)",TV,Spring,2010,8.18,723317.0
37981,Kaijuu no Kodomo,https://myanimelist.net/anime/37981/Kaijuu_no_Kodomo,Key Animation,Movie,,2019,7.19,118773.0
28851,Koe no Katachi,https://myanimelist.net/anime/28851/Koe_no_Katachi,In-Between Animation,Movie,,2016,8.93,2459454.0
29325,Koukaku Kidoutai Arise: Alternative Architecture,https://myanimelist.net/anime/29325/Koukaku_Kidoutai_Arise__Alternative_Architecture,Key Animation (ep 10),TV,Spring,2015,7.22,44690.0
18153,Kyoukai no Kanata,https://myanimelist.net/anime/18153/Kyoukai_no_Kanata,Key Animation (eps 2-3),TV,Fall,2013,7.72,1207119.0
35677,Liz to Aoi Tori,https://myanimelist.net/anime/35677/Liz_to_Aoi_Tori,In-Between Animation,Movie,,2018,8.22,152655.0
11777,Lupin III: Chi no Kokuin - Eien no Mermaid,https://myanimelist.net/anime/11777/Lupin_III__Chi_no_Kokuin_-_Eien_no_Mermaid,In-Between Animation,TV Special,,2011,7.21,8359.0
13837,Meitantei Conan Bonus File: Fantasista no Hana,https://myanimelist.net/anime/13837/Meitantei_Conan_Bonus_File__Fantasista_no_Hana,In-Between Animation (Digital In-Between Animation),OVA,,2012,7.36,10006.0
13409,Moyashimon Returns,https://myanimelist.net/anime/13409/Moyashimon_Returns,"In-Between Animation (eps 1-3, 5)",TV,Summer,2012,7.2,26134.0
31442,Musaigen no Phantom World,https://myanimelist.net/anime/31442/Musaigen_no_Phantom_World,"In-Between Animation (eps 2, 8)",TV,Winter,2016,6.85,567537.0
28957,Mushishi Zoku Shou: Suzu no Shizuku,https://myanimelist.net/anime/28957/Mushishi_Zoku_Shou__Suzu_no_Shizuku,Key Animation,Movie,,2015,8.58,134202.0
38292,Mutafukaz,https://myanimelist.net/anime/38292/Mutafukaz,"Animation Director, Key Animation",Movie,,2018,7.08,24142.0
10165,Nichijou,https://myanimelist.net/anime/10165/Nichijou,"In-Between Animation (eps 4, 6, 11, 17, 24)",TV,Spring,2011,8.47,938989.0
8857,Nichijou: Nichijou no 0-wa,https://myanimelist.net/anime/8857/Nichijou__Nichijou_no_0-wa,In-Between Animation,OVA,,2011,7.41,89509.0
7311,Suzumiya Haruhi no Shoushitsu,https://myanimelist.net/anime/7311/Suzumiya_Haruhi_no_Shoushitsu,In-Between Animation,Movie,,2010,8.59,628774.0
30585,Taifuu no Noruda,https://myanimelist.net/anime/30585/Taifuu_no_Noruda,Key Animation,Movie,,2015,6.19,42312.0
19021,Takanashi Rikka Kai: Chuunibyou demo Koi ga Shitai! Movie,https://myanimelist.net/anime/19021/Takanashi_Rikka_Kai__Chuunibyou_demo_Koi_ga_Shitai_Movie,Key Animation,Movie,,2013,7.39,111011.0
21647,Tamako Love Story,https://myanimelist.net/anime/21647/Tamako_Love_Story,Key Animation,Movie,,2014,7.91,407512.0
16417,Tamako Market,https://myanimelist.net/anime/16417/Tamako_Market,"Key Animation (eps 2-4, 9-12)",TV,Winter,2013,7.4,444522.0
39741,Violet Evergarden Gaiden: Eien to Jidou Shuki Ningyou,https://myanimelist.net/anime/39741/Violet_Evergarden_Gaiden__Eien_to_Jidou_Shuki_Ningyou,In-Between Animation,Movie,,2019,8.41,451816.0
37987,Violet Evergarden Movie,https://myanimelist.net/anime/37987/Violet_Evergarden_Movie,In-Between Animation,Movie,,2020,8.85,666044.0
