ID,Title,Link,Roles,Type,Season,Year,Score,Members
22819,Aikatsu! Movie,https://myanimelist.net/anime/22819/Aikatsu_Movie,Key Animation,Movie,,2014,7.55,8849.0
32806,Aikatsu!: Nerawareta Mahou no Aikatsu! Card,https://myanimelist.net/anime/32806/Aikatsu__Nerawareta_Mahou_no_Aikatsu_Card,Key Animation,Movie,,2016,7.28,4152.0
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,"2nd Key Animation (eps 5-6, 23)",TV,Summer,2014,7.47,2175444.0
37206,Anima Yell!,https://myanimelist.net/anime/37206/Anima_Yell,"Animation Director (eps 3, 5, 8, 12), 2nd Key Animation (ep 8), Key Animation (eps 3, 8)",TV,Fall,2018,6.88,45439.0
49052,Ao Ashi,https://myanimelist.net/anime/49052/Ao_Ashi,"2nd Key Animation (eps 1-3, 6, 11)",TV,Spring,2022,8.16,234011.0
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,"2nd Key Animation (eps 3, 8-9, 12, 16)",TV,Summer,2018,8.46,911863.0
37520,Dororo,https://myanimelist.net/anime/37520/Dororo,"2nd Key Animation (eps 1, 10, 12, 14, 18-19, 23-24)",TV,Winter,2019,8.25,1300042.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,In-Between Animation,TV,Fall,2009,7.57,1793953.0
33731,Gabriel DropOut,https://myanimelist.net/anime/33731/Gabriel_DropOut,"Animation Director (eps 2-4, 7, 12), Key Animation (eps 1-2)",TV,Winter,2017,7.43,471136.0
23289,Gekkan Shoujo Nozaki-kun,https://myanimelist.net/anime/23289/Gekkan_Shoujo_Nozaki-kun,"Key Animation (eps 7, 12)",TV,Summer,2014,7.82,958329.0
15809,Hataraku Maou-sama!,https://myanimelist.net/anime/15809/Hataraku_Maou-sama,Key Animation (eps 1-3),TV,Spring,2013,7.71,1613184.0
58913,Hikaru ga Shinda Natsu,https://myanimelist.net/anime/58913/Hikaru_ga_Shinda_Natsu,Character Design (Sub-Character Design),TV,Summer,2025,,31516.0
39730,Houkago Teibou Nisshi,https://myanimelist.net/anime/39730/Houkago_Teibou_Nisshi,"Animation Director (eps 2, 6, 10, 12), Key Animation (eps 6, 10)",TV,Spring,2020,7.44,68650.0
12413,Jormungand,https://myanimelist.net/anime/12413/Jormungand,"2nd Key Animation (eps 1, 3, 10), Key Animation (eps 2, 4, 7, 9, 12)",TV,Spring,2012,7.79,380509.0
13331,Jormungand: Perfect Order,https://myanimelist.net/anime/13331/Jormungand__Perfect_Order,"Key Animation (eps 15, 18, 22, 24)",TV,Fall,2012,7.89,200759.0
6594,Katanagatari,https://myanimelist.net/anime/6594/Katanagatari,In-Between Animation,TV,Winter,2010,8.3,577884.0
39199,Katsute Kami Datta Kemono-tachi e,https://myanimelist.net/anime/39199/Katsute_Kami_Datta_Kemono-tachi_e,"2nd Key Animation (eps 1-2, 6)",TV,Summer,2019,6.41,143163.0
61134,Kimi ga Shinu made Koi wo Shitai Pilot,https://myanimelist.net/anime/61134/Kimi_ga_Shinu_made_Koi_wo_Shitai_Pilot,Key Animation,PV,,2025,7.51,1526.0
55996,Koi wa Futago de Warikirenai,https://myanimelist.net/anime/55996/Koi_wa_Futago_de_Warikirenai,"Episode Director (ep 7), Character Design, Animation Director (ep 9, OP, ED2), Key Animation (ep 1, OP)",TV,Summer,2024,6.28,63333.0
