ID,Title,Link,Roles,Type,Season,Year,Score,Members
10105,Bavi Stock,https://myanimelist.net/anime/10105/Bavi_Stock,Character Design,OVA,,1985,4.88,1837.0
2607,Birth,https://myanimelist.net/anime/2607/Birth,Key Animation,OVA,,1984,5.92,8348.0
1542,Brain Powerd,https://myanimelist.net/anime/1542/Brain_Powerd,Original Character Design,TV,Spring,1998,6.17,12120.0
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,Animation Director,TV,Spring,1987,7.91,86137.0
1471,City Hunter 2,https://myanimelist.net/anime/1471/City_Hunter_2,Animation Director,TV,Spring,1988,8.07,28957.0
2058,Delpower X Bakuhatsu Miracle Genki!,https://myanimelist.net/anime/2058/Delpower_X_Bakuhatsu_Miracle_Genki,Character Design,OVA,,1986,5.3,2283.0
1391,Future GPX Cyber Formula,https://myanimelist.net/anime/1391/Future_GPX_Cyber_Formula,Original Character Design,TV,Spring,1991,7.35,10238.0
1927,Gakuen Tokusou Hikaruon,https://myanimelist.net/anime/1927/Gakuen_Tokusou_Hikaruon,Key Animation,OVA,,1987,5.51,3924.0
2196,Genmu Senki Leda,https://myanimelist.net/anime/2196/Genmu_Senki_Leda,"Storyboard, Character Design, Animation Director (ep 1)",OVA,,1985,6.26,8955.0
1777,Kaze no Tairiku,https://myanimelist.net/anime/1777/Kaze_no_Tairiku,Original Character Design,Movie,,1992,6.18,7829.0
5886,Kujira no Josephina,https://myanimelist.net/anime/5886/Kujira_no_Josephina,Key Animation,TV,Spring,1979,6.11,821.0
98,Mai-HiME,https://myanimelist.net/anime/98/Mai-HiME,Original Character Design (original uniform design),TV,Fall,2004,7.4,118960.0
2460,Maison Ikkoku: Kanketsu-hen,https://myanimelist.net/anime/2460/Maison_Ikkoku__Kanketsu-hen,Key Animation,Movie,,1988,7.12,8257.0
3880,Makyou Densetsu Acrobunch,https://myanimelist.net/anime/3880/Makyou_Densetsu_Acrobunch,Character Design,TV,Spring,1982,5.89,1966.0
1873,Plawres Sanshirou,https://myanimelist.net/anime/1873/Plawres_Sanshirou,Character Design,TV,Summer,1983,7.37,4512.0
10156,Sacred Seven,https://myanimelist.net/anime/10156/Sacred_Seven,Original Character Design,TV,Summer,2011,6.58,80386.0
1254,Saint Seiya,https://myanimelist.net/anime/1254/Saint_Seiya,"Animation Director (ep 5, 9)",TV,Fall,1986,7.76,196052.0
23593,Saitama Bousou Saizensen Flag! Shinimonogurui no Seishun!!,https://myanimelist.net/anime/23593/Saitama_Bousou_Saizensen_Flag_Shinimonogurui_no_Seishun,Character Design,OVA,,1994,,429.0
3806,Sasuga no Sarutobi,https://myanimelist.net/anime/3806/Sasuga_no_Sarutobi,"Animation Director, Key Animation",TV,Fall,1982,6.46,2290.0
2510,Sengoku Majin Goushougun,https://myanimelist.net/anime/2510/Sengoku_Majin_Goushougun,"Key Animation (ep 1, 6, 12, 13, 16, 22, 26)",TV,Summer,1981,6.53,3926.0
10820,Sengoku Majin Goushougun (Movie),https://myanimelist.net/anime/10820/Sengoku_Majin_Goushougun_Movie,Key Animation,Movie,,1982,5.95,1257.0
445,Tales of Eternia The Animation,https://myanimelist.net/anime/445/Tales_of_Eternia_The_Animation,Original Character Design,TV,Winter,2001,6.18,18286.0
30911,Tales of Zestiria the Cross,https://myanimelist.net/anime/30911/Tales_of_Zestiria_the_Cross,Original Character Design,TV,Summer,2016,7.22,336791.0
5922,Tenjouhen: Utsunomiko,https://myanimelist.net/anime/5922/Tenjouhen__Utsunomiko,Original Character Design,Movie,,1990,5.86,1383.0
1737,Uchuu Senshi Baldios,https://myanimelist.net/anime/1737/Uchuu_Senshi_Baldios,Key Animation,TV,Summer,1980,6.45,3253.0
4371,Uchuu Senshi Baldios (Movie),https://myanimelist.net/anime/4371/Uchuu_Senshi_Baldios_Movie,Key Animation,Movie,,1981,6.32,2134.0
5921,Utsunomiko,https://myanimelist.net/anime/5921/Utsunomiko,Original Character Design,Movie,,1989,5.79,1598.0
5923,Utsunomiko: Heaven Chapter,https://myanimelist.net/anime/5923/Utsunomiko__Heaven_Chapter,Original Character Design,OVA,,1990,6.08,1678.0
4521,Watt Poe to Bokura no Ohanashi,https://myanimelist.net/anime/4521/Watt_Poe_to_Bokura_no_Ohanashi,Character Design,OVA,,1988,5.93,1246.0
1130,Windaria,https://myanimelist.net/anime/1130/Windaria,"Character Design, Animation Director",Movie,,1986,6.46,10655.0
7808,Zukkoke Knight: Don De La Mancha,https://myanimelist.net/anime/7808/Zukkoke_Knight__Don_De_La_Mancha,Key Animation (ep 6),TV,Spring,1980,5.68,1209.0
