ID,Title,Link,Roles,Type,Season,Year,Score,Members
101,Air,https://myanimelist.net/anime/101/Air,"Color Design (3, 7, 10)",TV,Winter,2005,7.27,305276.0
22147,Amagi Brilliant Park,https://myanimelist.net/anime/22147/Amagi_Brilliant_Park,Color Design,TV,Fall,2014,7.45,680754.0
14741,Chuunibyou demo Koi ga Shitai!,https://myanimelist.net/anime/14741/Chuunibyou_demo_Koi_ga_Shitai,Color Setting,TV,Fall,2012,7.7,1407933.0
35608,Chuunibyou demo Koi ga Shitai! Movie: Take On Me,https://myanimelist.net/anime/35608/Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me,Color Setting,Movie,,2018,8.1,286674.0
21797,Chuunibyou demo Koi ga Shitai! Ren Lite,https://myanimelist.net/anime/21797/Chuunibyou_demo_Koi_ga_Shitai_Ren_Lite,Color Setting (eps 1-2),ONA,,2013,7.18,92202.0
2172,Crayon Shin-chan Movie 15: Arashi wo Yobu Utau Ketsu dake Bakudan!,https://myanimelist.net/anime/2172/Crayon_Shin-chan_Movie_15__Arashi_wo_Yobu_Utau_Ketsu_dake_Bakudan,Digital Paint (Kyoto Animation),Movie,,2007,6.83,4335.0
18507,Free!,https://myanimelist.net/anime/18507/Free,Color Setting,TV,Summer,2013,7.32,822809.0
35082,Hibike! Euphonium Movie 2: Todoketai Melody,https://myanimelist.net/anime/35082/Hibike_Euphonium_Movie_2__Todoketai_Melody,Color Setting,Movie,,2017,7.85,34129.0
12189,Hyouka,https://myanimelist.net/anime/12189/Hyouka,Color Design,TV,Spring,2012,8.06,1426714.0
13469,Hyouka: Motsubeki Mono wa,https://myanimelist.net/anime/13469/Hyouka__Motsubeki_Mono_wa,Color Design,OVA,,2012,7.35,196087.0
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,Color Setting (Kyoto Animation),TV,Fall,2000,7.87,828690.0
253,Jungle wa Itsumo Hare nochi Guu,https://myanimelist.net/anime/253/Jungle_wa_Itsumo_Hare_nochi_Guu,Digital Paint (Kyoto Animation),TV,Spring,2001,7.8,35582.0
1530,Kanon (2006),https://myanimelist.net/anime/1530/Kanon_2006,"Color Setting (eps 3, 7)",TV,Fall,2006,7.94,280200.0
28851,Koe no Katachi,https://myanimelist.net/anime/28851/Koe_no_Katachi,"Color Design, Color Setting",Movie,,2016,8.93,2458545.0
35677,Liz to Aoi Tori,https://myanimelist.net/anime/35677/Liz_to_Aoi_Tori,Color Design,Movie,,2018,8.22,152592.0
615,Nurse Witch Komugi-chan Magikarte,https://myanimelist.net/anime/615/Nurse_Witch_Komugi-chan_Magikarte,Digital Paint (Kyoto Animation),OVA,,2002,6.64,19325.0
7311,Suzumiya Haruhi no Shoushitsu,https://myanimelist.net/anime/7311/Suzumiya_Haruhi_no_Shoushitsu,Color Design,Movie,,2010,8.59,628626.0
849,Suzumiya Haruhi no Yuuutsu,https://myanimelist.net/anime/849/Suzumiya_Haruhi_no_Yuuutsu,"Color Design, Color Setting (eps 2, 7, 13，14)",TV,Spring,2006,7.82,948669.0
4382,Suzumiya Haruhi no Yuuutsu (2009),https://myanimelist.net/anime/4382/Suzumiya_Haruhi_no_Yuuutsu_2009,Color Design,TV,Spring,2009,7.22,547641.0
16417,Tamako Market,https://myanimelist.net/anime/16417/Tamako_Market,Color Setting,TV,Winter,2013,7.4,444407.0
1048,The SoulTaker: Tamashii-gari,https://myanimelist.net/anime/1048/The_SoulTaker__Tamashii-gari,Digital Paint (Kyoto Animation),TV,Spring,2001,6.32,28555.0
36653,Tsurune: Kazemai Koukou Kyuudou-bu,https://myanimelist.net/anime/36653/Tsurune__Kazemai_Koukou_Kyuudou-bu,Color Design (Assistant),TV,Fall,2018,7.68,171608.0
