ID,Title,Link,Roles,Type,Season,Year,Score,Members
6149,Chibi Maruko-chan (1995),https://myanimelist.net/anime/6149/Chibi_Maruko-chan_1995,Key Animation,TV,Winter,1995.0,7.34,6830.0
32830,Chou Shounen Tanteidan Neo,https://myanimelist.net/anime/32830/Chou_Shounen_Tanteidan_Neo,"Director, Series Composition",TV,Winter,2017.0,5.21,2753.0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,"In-Between Animation (eps 3, 10)",TV,Fall,2008.0,7.75,227782.0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,Key Animation,TV,Spring,1993.0,7.07,8043.0
48641,Obey Me!,https://myanimelist.net/anime/48641/Obey_Me,"Director, Storyboard (eps 1-5, 8-12), Episode Director (eps 1-2, 5, 10-12)",ONA,,2021.0,7.14,47174.0
52045,Obey Me! Season 2,https://myanimelist.net/anime/52045/Obey_Me_Season_2,"Director, Storyboard (eps 1-12), Episode Director (eps 1, 4, 6-8, 11-12)",ONA,,2022.0,7.09,12709.0
9204,Omae Umasou da na,https://myanimelist.net/anime/9204/Omae_Umasou_da_na,In-Between Animation,Movie,,2010.0,8.02,21546.0
22541,Oniku Daisuki! Zeushi-kun,https://myanimelist.net/anime/22541/Oniku_Daisuki_Zeushi-kun,"Director, Character Design",TV,Winter,2014.0,5.52,684.0
28185,Oniku Daisuki! Zeushi-kun 2nd Season,https://myanimelist.net/anime/28185/Oniku_Daisuki_Zeushi-kun_2nd_Season,"Director, Character Design",ONA,,2014.0,5.76,454.0
32666,Oniku Daisuki! Zeushi-kun: Suteki na Hamburger,https://myanimelist.net/anime/32666/Oniku_Daisuki_Zeushi-kun__Suteki_na_Hamburger,"Director, Character Design",ONA,,2016.0,5.75,432.0
33188,Sore Ike! Sabuibo Mask,https://myanimelist.net/anime/33188/Sore_Ike_Sabuibo_Mask,Animation Director,TV,Spring,2016.0,,391.0
39436,Uchi no 3 Shimai Movie,https://myanimelist.net/anime/39436/Uchi_no_3_Shimai_Movie,"Director, Storyboard",Movie,,2019.0,,212.0
47736,Wu Liao Kuaihuo,https://myanimelist.net/anime/47736/Wu_Liao_Kuaihuo,Director,,,,,76.0
33933,Yasamura Yasashi no Yasashii Sekai,https://myanimelist.net/anime/33933/Yasamura_Yasashi_no_Yasashii_Sekai,Director,TV,Fall,2016.0,,1203.0
