ID,Title,Link,Roles,Type,Season,Year,Score,Members
48553,Akebi-chan no Sailor-fuku,https://myanimelist.net/anime/48553/Akebi-chan_no_Sailor-fuku,"Director, Storyboard (OP), Episode Director (eps 1, 12)",TV,Winter,2022,7.65,200234.0
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,https://myanimelist.net/anime/9989/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,"2nd Key Animation (eps 2, 9)",TV,Spring,2011,8.29,1655558.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,"2nd Key Animation, In-Between Animation, Key Animation (eps 4, 15, 22)",TV,Spring,2011,7.48,1994566.0
53128,Atri: My Dear Moments,https://myanimelist.net/anime/53128/Atri__My_Dear_Moments,Storyboard (ep 5),TV,Summer,2024,7.18,74521.0
7059,Black★Rock Shooter (OVA),https://myanimelist.net/anime/7059/Black★Rock_Shooter_OVA,"2nd Key Animation, In-Between Animation",OVA,,2010,7.09,176913.0
14989,Chousoku Henkei Gyrozetter,https://myanimelist.net/anime/14989/Chousoku_Henkei_Gyrozetter,"Key Animation (eps 1, 6)",TV,Fall,2012,6.43,6169.0
35883,Cinderella Girls Gekijou 2nd Season,https://myanimelist.net/anime/35883/Cinderella_Girls_Gekijou_2nd_Season,Episode Director (ep 15),TV,Fall,2017,6.62,9788.0
35849,Darling in the FranXX,https://myanimelist.net/anime/35849/Darling_in_the_FranXX,"Episode Director (eps 20, 24), 2nd Key Animation (eps 23-24)",TV,Winter,2018,7.19,1725928.0
30346,Doukyuusei,https://myanimelist.net/anime/30346/Doukyuusei,2nd Key Animation,Movie,,2016,8.27,282272.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,2nd Key Animation (ep 118),TV,Fall,2009,7.57,1794185.0
12049,Fairy Tail Movie 1: Houou no Miko,https://myanimelist.net/anime/12049/Fairy_Tail_Movie_1__Houou_no_Miko,Key Animation,Movie,,2012,7.38,224927.0
41497,Fate/Grand Order: Shuukyoku Tokuiten - Kani Jikan Shinden Solomon,https://myanimelist.net/anime/41497/Fate_Grand_Order__Shuukyoku_Tokuiten_-_Kani_Jikan_Shinden_Solomon,Assistant Director,Movie,,2021,7.73,82212.0
38084,Fate/Grand Order: Zettai Majuu Sensen Babylonia,https://myanimelist.net/anime/38084/Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,"Storyboard (eps 2, 9, 19), Episode Director (eps 2, 19), 2nd Key Animation (ep 21), Assistant Director, Key Animation (eps 2, 19)",TV,Fall,2019,7.94,297373.0
9314,Fractale,https://myanimelist.net/anime/9314/Fractale,"2nd Key Animation (eps 1, 8), In-Between Animation, Key Animation (eps 3-4, 6, 10-11)",TV,Winter,2011,6.91,85493.0
41120,Fugou Keiji: Balance:Unlimited,https://myanimelist.net/anime/41120/Fugou_Keiji__Balance_Unlimited,"2nd Key Animation (ep 11), Key Animation (ep 9)",TV,Spring,2020,7.51,453320.0
19367,Galilei Donna,https://myanimelist.net/anime/19367/Galilei_Donna,2nd Key Animation (ep 1),TV,Fall,2013,6.41,54278.0
16918,Gin no Saji,https://myanimelist.net/anime/16918/Gin_no_Saji,"Animation Director (ep 9), 2nd Key Animation (OP)",TV,Summer,2013,8.09,303241.0
19363,Gin no Saji 2nd Season,https://myanimelist.net/anime/19363/Gin_no_Saji_2nd_Season,Key Animation (ep 6),TV,Winter,2014,8.27,149842.0
31630,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!",https://myanimelist.net/anime/31630/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,2nd Key Animation (ep 1),TV,Spring,2016,6.53,143395.0
31859,Hai to Gensou no Grimgar,https://myanimelist.net/anime/31859/Hai_to_Gensou_no_Grimgar,Key Animation (eps 7-8),TV,Winter,2016,7.66,769669.0
28891,Haikyuu!! Second Season,https://myanimelist.net/anime/28891/Haikyuu_Second_Season,Key Animation (OP),TV,Fall,2015,8.62,1496767.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,Key Animation (ep 21),TV,Fall,2011,9.03,2996854.0
3958,Kannagi,https://myanimelist.net/anime/3958/Kannagi,In-Between Animation,TV,Fall,2008,7.27,175093.0
59845,Kaoru Hana wa Rin to Saku,https://myanimelist.net/anime/59845/Kaoru_Hana_wa_Rin_to_Saku,Director,TV,Summer,2025,,52127.0
4898,Kuroshitsuji,https://myanimelist.net/anime/4898/Kuroshitsuji,In-Between Animation,TV,Fall,2008,7.65,1228336.0
6707,Kuroshitsuji II,https://myanimelist.net/anime/6707/Kuroshitsuji_II,In-Between Animation,TV,Summer,2010,7.12,585746.0
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,"Animation Director (eps 12, 21), 2nd Key Animation (eps 8, 13, 15, 19), Key Animation (eps 1, 3, 6-7, 12, 17-18, 21, 25), Assistant Animation Director (eps 9, 18, 23)",TV,Fall,2012,8.01,1082756.0
25517,Magic Kaito 1412,https://myanimelist.net/anime/25517/Magic_Kaito_1412,Key Animation (OP1),TV,Fall,2014,7.86,130078.0
25939,Mahou Shoujo Lyrical Nanoha ViVid,https://myanimelist.net/anime/25939/Mahou_Shoujo_Lyrical_Nanoha_ViVid,Key Animation (OP),TV,Spring,2015,6.72,27814.0
23755,Nanatsu no Taizai,https://myanimelist.net/anime/23755/Nanatsu_no_Taizai,Key Animation (OP),TV,Fall,2014,7.62,2130762.0
54724,Nige Jouzu no Wakagimi,https://myanimelist.net/anime/54724/Nige_Jouzu_no_Wakagimi,"Storyboard (OP), Episode Director (OP)",TV,Summer,2024,7.81,174974.0
32962,Occultic;Nine,https://myanimelist.net/anime/32962/Occultic_Nine,"Storyboard (ED), Episode Director (eps 2, 11), 2nd Key Animation (eps 11-12), Assistant Director, Key Animation (ep 2)",TV,Fall,2016,6.89,199749.0
7720,Ookiku Furikabutte: Natsu no Taikai-hen,https://myanimelist.net/anime/7720/Ookiku_Furikabutte__Natsu_no_Taikai-hen,In-Between Animation,TV,Spring,2010,7.95,46243.0
14749,Ore no Kanojo to Osananajimi ga Shuraba Sugiru,https://myanimelist.net/anime/14749/Ore_no_Kanojo_to_Osananajimi_ga_Shuraba_Sugiru,Key Animation (ep 4),TV,Winter,2013,6.9,574463.0
6974,Seikimatsu Occult Gakuin,https://myanimelist.net/anime/6974/Seikimatsu_Occult_Gakuin,Key Animation (ep 12),TV,Summer,2010,7.03,106998.0
53129,Seishun Buta Yarou wa Odekake Sister no Yume wo Minai,https://myanimelist.net/anime/53129/Seishun_Buta_Yarou_wa_Odekake_Sister_no_Yume_wo_Minai,Storyboard,Movie,,2023,7.76,147190.0
20973,Sekai Seifuku: Bouryaku no Zvezda,https://myanimelist.net/anime/20973/Sekai_Seifuku__Bouryaku_no_Zvezda,"Key Animation (eps 3, 12)",TV,Winter,2014,7.03,150316.0
5507,Senjou no Valkyria,https://myanimelist.net/anime/5507/Senjou_no_Valkyria,"In-Between Animation (eps 1-2, 5, 7-8, 10, 13, 15, 18, 24, 26)",TV,Spring,2009,7.56,134913.0
23273,Shigatsu wa Kimi no Uso,https://myanimelist.net/anime/23273/Shigatsu_wa_Kimi_no_Uso,"Storyboard (ep 16), Episode Director (eps 9, 16, 22), 2nd Key Animation (eps 16, 22), Key Animation (eps 4, 8-9, 16, 22)",TV,Fall,2014,8.64,2305792.0
28069,Shigatsu wa Kimi no Uso: Moments,https://myanimelist.net/anime/28069/Shigatsu_wa_Kimi_no_Uso__Moments,2nd Key Animation,OVA,,2015,7.69,114709.0
6802,So Ra No Wo To,https://myanimelist.net/anime/6802/So_Ra_No_Wo_To,In-Between Animation,TV,Winter,2010,7.53,167837.0
50602,Spy x Family Part 2,https://myanimelist.net/anime/50602/Spy_x_Family_Part_2,Storyboard (ep 12),TV,Fall,2022,8.22,1026248.0
53887,Spy x Family Season 2,https://myanimelist.net/anime/53887/Spy_x_Family_Season_2,"Storyboard (eps 2, 9), Episode Director (ep 2)",TV,Fall,2023,8.06,579424.0
28621,Subete ga F ni Naru,https://myanimelist.net/anime/28621/Subete_ga_F_ni_Naru,"Storyboard (ep 9), Episode Director (ep 9), Key Animation (eps 1, 9)",TV,Fall,2015,7.23,177255.0
