ID,Title,Link,Roles,Type,Season,Year,Score,Members
38101,5-toubun no Hanayome,https://myanimelist.net/anime/38101/5-toubun_no_Hanayome,Sound Director,TV,Winter,2019.0,7.63,1008478.0
102,Aishiteruze Baby★★,https://myanimelist.net/anime/102/Aishiteruze_Baby★★,Sound Director,TV,Spring,2004.0,7.43,105544.0
37206,Anima Yell!,https://myanimelist.net/anime/37206/Anima_Yell,Sound Director,TV,Fall,2018.0,6.88,45439.0
750,Binchou-tan,https://myanimelist.net/anime/750/Binchou-tan,Sound Director,TV,Winter,2006.0,7.08,15640.0
3962,Chocolate Underground,https://myanimelist.net/anime/3962/Chocolate_Underground,Sound Director,ONA,,2008.0,6.08,12768.0
5238,Chocolate Underground: Bokura no Chocolate Sensou,https://myanimelist.net/anime/5238/Chocolate_Underground__Bokura_no_Chocolate_Sensou,Sound Director,Movie,,2009.0,6.16,2238.0
3690,Chou Hatsumei Boy Kanipan,https://myanimelist.net/anime/3690/Chou_Hatsumei_Boy_Kanipan,Sound Director,TV,Winter,1999.0,6.62,1602.0
24031,Denki-gai no Honya-san,https://myanimelist.net/anime/24031/Denki-gai_no_Honya-san,Sound Director,TV,Fall,2014.0,7.18,134490.0
2259,Dr. Rin ni Kiitemite!,https://myanimelist.net/anime/2259/Dr_Rin_ni_Kiitemite,Sound Director,TV,Spring,2001.0,6.79,5018.0
122,Full Moon wo Sagashite,https://myanimelist.net/anime/122/Full_Moon_wo_Sagashite,Sound Director,TV,Spring,2002.0,7.93,113359.0
10323,Golden★Kids,https://myanimelist.net/anime/10323/Golden★Kids,Sound Director,ONA,,2011.0,5.28,534.0
134,Gunslinger Girl,https://myanimelist.net/anime/134/Gunslinger_Girl,Sound Director,TV,Fall,2003.0,7.38,196871.0
3231,Gunslinger Girl: Il Teatrino,https://myanimelist.net/anime/3231/Gunslinger_Girl__Il_Teatrino,Sound Director,TV,Winter,2008.0,7.11,62650.0
4765,Gunslinger Girl: Il Teatrino OVA,https://myanimelist.net/anime/4765/Gunslinger_Girl__Il_Teatrino_OVA,Sound Director,OVA,,2008.0,6.95,24667.0
3689,Hatsumei Boy Kanipan,https://myanimelist.net/anime/3689/Hatsumei_Boy_Kanipan,"Sound Director, ADR Director",TV,Summer,1998.0,6.62,1505.0
55877,Henjin no Salad Bowl,https://myanimelist.net/anime/55877/Henjin_no_Salad_Bowl,Sound Director,TV,Spring,2024.0,7.28,64605.0
5060,Hetalia Axis Powers,https://myanimelist.net/anime/5060/Hetalia_Axis_Powers,Series Composition,ONA,,2009.0,7.25,260846.0
43591,Hetalia World★Stars,https://myanimelist.net/anime/43591/Hetalia_World★Stars,Sound Director,ONA,,2021.0,6.86,22326.0
12461,Hiiro no Kakera,https://myanimelist.net/anime/12461/Hiiro_no_Kakera,Sound Director,TV,Spring,2012.0,6.69,115977.0
136,Hunter x Hunter,https://myanimelist.net/anime/136/Hunter_x_Hunter,Sound Director,TV,Fall,1999.0,8.42,618344.0
138,Hunter x Hunter: Greed Island,https://myanimelist.net/anime/138/Hunter_x_Hunter__Greed_Island,Sound Director,OVA,,2003.0,8.18,163191.0
