ID,Title,Link,Roles,Type,Season,Year,Score,Members
6533,Atarashii Sekai,https://myanimelist.net/anime/6533/Atarashii_Sekai,Music,Music,,2008,6.46,3341.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Theme Song Arrangement (OP7), Theme Song Composition (OP7), Theme Song Lyrics (OP7), Theme Song Performance (OP7)",TV,Fall,2004,7.97,2081254.0
47917,Bocchi the Rock!,https://myanimelist.net/anime/47917/Bocchi_the_Rock,"Theme Song Composition (ED4), Theme Song Lyrics (ED4)",TV,Fall,2022,8.76,678897.0
55357,Bocchi the Rock! Movie,https://myanimelist.net/anime/55357/Bocchi_the_Rock_Movie,"Theme Song Composition, Theme Song Lyrics",Movie,,2024,8.31,63318.0
31043,Boku dake ga Inai Machi,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi,"Theme Song Arrangement (OP), Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Winter,2016,8.3,2187664.0
44200,Boku no Hero Academia the Movie 3: World Heroes' Mission,https://myanimelist.net/anime/44200/Boku_no_Hero_Academia_the_Movie_3__World_Heroes_Mission,"Theme Song Performance, Inserted Song Performance",Movie,,2021,7.58,268491.0
37520,Dororo,https://myanimelist.net/anime/37520/Dororo,Theme Song Performance (OP2),TV,Winter,2019,8.25,1299840.0
59113,Farmagia,https://myanimelist.net/anime/59113/Farmagia,Theme Song Performance (OP),TV,Winter,2025,5.7,13091.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,"Theme Song Arrangement (OP4), Theme Song Composition (OP4), Theme Song Lyrics (OP4), Theme Song Performance (OP4)",TV,Fall,2003,8.11,1512178.0
664,Fullmetal Alchemist: Reflections,https://myanimelist.net/anime/664/Fullmetal_Alchemist__Reflections,Inserted Song Performance,Special,,2005,7.23,45057.0
20,Naruto,https://myanimelist.net/anime/20/Naruto,"Theme Song Composition (OP2), Theme Song Lyrics (OP2), Theme Song Performance (OP2)",TV,Fall,2002,8.01,2973455.0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,"Theme Song Arrangement (OP19), Theme Song Composition (OP19), Theme Song Lyrics (OP19), Theme Song Performance (OP19)",TV,Winter,2007,8.28,2605301.0
13667,Naruto: Shippuuden Movie 6 - Road to Ninja,https://myanimelist.net/anime/13667/Naruto__Shippuuden_Movie_6_-_Road_to_Ninja,"Theme Song Arrangement (ED), Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2012,7.68,364429.0
7367,Naruto: The Cross Roads,https://myanimelist.net/anime/7367/Naruto__The_Cross_Roads,"Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",Special,,2009,6.78,55631.0
2154,Tekkon Kinkreet,https://myanimelist.net/anime/2154/Tekkon_Kinkreet,"Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2006,7.94,117050.0
7785,Yojouhan Shinwa Taikei,https://myanimelist.net/anime/7785/Yojouhan_Shinwa_Taikei,"Theme Song Arrangement (OP), Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Spring,2010,8.55,471323.0
49590,Yojouhan Time Machine Blues,https://myanimelist.net/anime/49590/Yojouhan_Time_Machine_Blues,"Theme Song Arrangement (OP), Theme Song Performance (OP)",ONA,,2022,8.18,47728.0
34537,Yoru wa Mijikashi Arukeyo Otome,https://myanimelist.net/anime/34537/Yoru_wa_Mijikashi_Arukeyo_Otome,"Theme Song Arrangement (ED), Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2017,8.18,133816.0
