ID,Title,Link,Roles,Type,Season,Year,Score,Members
2023,Bakuen Campus Guardress,https://myanimelist.net/anime/2023/Bakuen_Campus_Guardress,Theme Song Performance,OVA,,1994,5.97,4356.0
6024,Chi's Sweet Home: Atarashii Ouchi,https://myanimelist.net/anime/6024/Chis_Sweet_Home__Atarashii_Ouchi,Theme Song Performance,TV,Spring,2009,7.71,31419.0
1802,Dirty Pair Flash,https://myanimelist.net/anime/1802/Dirty_Pair_Flash,Theme Song Performance,OVA,,1994,6.57,11522.0
12343,Dirty Pair Flash 2,https://myanimelist.net/anime/12343/Dirty_Pair_Flash_2,Theme Song Performance (OP),OVA,,1995,6.57,5399.0
12347,Dirty Pair Flash 3,https://myanimelist.net/anime/12347/Dirty_Pair_Flash_3,Theme Song Performance (ED),OVA,,1995,6.48,5121.0
377,eX-Driver,https://myanimelist.net/anime/377/eX-Driver,Theme Song Performance,OVA,,2000,6.67,12659.0
365,Fake,https://myanimelist.net/anime/365/Fake,Theme Song Performance,OVA,,1998,6.5,22423.0
19271,Gekitou! Crush Gear Turbo: Kaizabaan no Chousen,https://myanimelist.net/anime/19271/Gekitou_Crush_Gear_Turbo__Kaizabaan_no_Chousen,Theme Song Performance (ED),Movie,,2002,6.34,1403.0
1181,Hikyou Tanken Fam & Ihrlie,https://myanimelist.net/anime/1181/Hikyou_Tanken_Fam___Ihrlie,Theme Song Performance,OVA,,1995,6.67,11443.0
1918,Mahou Shoujo Pretty Sammy,https://myanimelist.net/anime/1918/Mahou_Shoujo_Pretty_Sammy,Theme Song Performance,OVA,,1995,6.37,8671.0
4782,Mama wa Poyopoyo Saurus ga Osuki,https://myanimelist.net/anime/4782/Mama_wa_Poyopoyo_Saurus_ga_Osuki,Theme Song Performance (eps 31-52),TV,Fall,1995,6.55,1055.0
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,Theme Song Performance,TV,Spring,1997,7.4,655127.0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,Theme Song Performance,TV,Fall,2002,7.13,196309.0
9107,Pokemon Best Wishes!,https://myanimelist.net/anime/9107/Pokemon_Best_Wishes,Theme Song Performance,TV,Fall,2010,6.45,108969.0
14093,Pokemon Best Wishes! Season 2,https://myanimelist.net/anime/14093/Pokemon_Best_Wishes_Season_2,Theme Song Performance (OP),TV,Summer,2012,6.46,74620.0
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,Theme Song Performance,TV,Fall,2006,7.31,155621.0
1120,Pokemon Movie 05: Mizu no Miyako no Mamorigami Latias to Latios,https://myanimelist.net/anime/1120/Pokemon_Movie_05__Mizu_no_Miyako_no_Mamorigami_Latias_to_Latios,Theme Song Performance (OP),Movie,,2002,7.17,125222.0
31231,Pokemon Movie 19: Volcanion to Karakuri no Magearna,https://myanimelist.net/anime/31231/Pokemon_Movie_19__Volcanion_to_Karakuri_no_Magearna,Theme Song Performance (OP),Movie,,2016,6.64,41292.0
34540,Pokemon Movie 20: Kimi ni Kimeta!,https://myanimelist.net/anime/34540/Pokemon_Movie_20__Kimi_ni_Kimeta,Theme Song Performance (ED),Movie,,2017,7.15,63318.0
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,Theme Song Performance (OP),TV,Fall,2016,6.95,122663.0
31592,Pokemon XY&Z,https://myanimelist.net/anime/31592/Pokemon_XY_Z,Theme Song Performance (OP),TV,Fall,2015,7.78,153666.0
34325,Pokemon XY&Z Specials,https://myanimelist.net/anime/34325/Pokemon_XY_Z_Specials,Theme Song Performance (OP),Special,,2016,7.1,12848.0
53874,Pokemon: Mezase Pokemon Master,https://myanimelist.net/anime/53874/Pokemon__Mezase_Pokemon_Master,Theme Song Performance (OP),TV,Winter,2023,7.58,27075.0
599,Yuugen Kaisha,https://myanimelist.net/anime/599/Yuugen_Kaisha,Theme Song Performance,OVA,,1994,6.52,7652.0
