ID,Title,Link,Roles,Type,Season,Year,Score,Members
9611,Aa! Megami-sama! (2011),https://myanimelist.net/anime/9611/Aa_Megami-sama_2011,Sound Manager (eps 1-2),OVA,,2011,7.32,23266.0
3090,Aa! Megami-sama! Tatakau Tsubasa,https://myanimelist.net/anime/3090/Aa_Megami-sama_Tatakau_Tsubasa,Sound Manager (eps 1-2),TV Special,,2007,7.55,28273.0
38413,Arad: Suming Zhi Men,https://myanimelist.net/anime/38413/Arad__Suming_Zhi_Men,Sound Director,ONA,,2017,6.06,2604.0
15795,Beast Saga,https://myanimelist.net/anime/15795/Beast_Saga,Sound Manager,TV,Winter,2013,5.59,1823.0
50854,"Benriya Saitou-san, Isekai ni Iku",https://myanimelist.net/anime/50854/Benriya_Saitou-san_Isekai_ni_Iku,Sound Director,TV,Winter,2023,7.39,199851.0
9544,Biohazard: Damnation,https://myanimelist.net/anime/9544/Biohazard__Damnation,Sound Manager,Movie,,2012,7.1,28045.0
33080,Brotherhood: Final Fantasy XV,https://myanimelist.net/anime/33080/Brotherhood__Final_Fantasy_XV,Sound Director,ONA,,2016,6.9,87838.0
34077,Cardfight!! Vanguard G Next,https://myanimelist.net/anime/34077/Cardfight_Vanguard_G_Next,Sound Director,TV,Fall,2016,6.69,11985.0
49613,Chiyu Mahou no Machigatta Tsukaikata,https://myanimelist.net/anime/49613/Chiyu_Mahou_no_Machigatta_Tsukaikata,Sound Director,TV,Winter,2024,7.53,267394.0
34675,Chou Yuu Sekai: Being the Reality,https://myanimelist.net/anime/34675/Chou_Yuu_Sekai__Being_the_Reality,Sound Director,ONA,,2017,6.11,20325.0
15547,Cross Fight B-Daman eS,https://myanimelist.net/anime/15547/Cross_Fight_B-Daman_eS,Sound Manager,TV,Fall,2012,6.46,4156.0
22733,Dragon Collection,https://myanimelist.net/anime/22733/Dragon_Collection,Sound Director,TV,Spring,2014,6.15,5878.0
24985,Elite Jack!!,https://myanimelist.net/anime/24985/Elite_Jack,Sound Director,OVA,,2014,5.96,1113.0
36317,Gaikotsu Shotenin Honda-san,https://myanimelist.net/anime/36317/Gaikotsu_Shotenin_Honda-san,Sound Director,TV,Fall,2018,7.28,123390.0
4039,Golgo 13 (TV),https://myanimelist.net/anime/4039/Golgo_13_TV,Sound Manager,TV,Spring,2008,7.51,45257.0
5291,Hokuto no Ken Zero: Kenshirou Den,https://myanimelist.net/anime/5291/Hokuto_no_Ken_Zero__Kenshirou_Den,Sound Manager,Movie,,2008,7.47,12400.0
2174,Hokuto no Ken: Raoh Gaiden Gekitou-hen,https://myanimelist.net/anime/2174/Hokuto_no_Ken__Raoh_Gaiden_Gekitou-hen,Sound Manager,Movie,,2007,7.56,10978.0
1773,Hokuto no Ken: Raoh Gaiden Junai-hen,https://myanimelist.net/anime/1773/Hokuto_no_Ken__Raoh_Gaiden_Junai-hen,Sound Manager,Movie,,2006,7.45,12496.0
4312,Hokuto no Ken: Toki-den,https://myanimelist.net/anime/4312/Hokuto_no_Ken__Toki-den,Sound Manager,OVA,,2008,7.38,9443.0
3027,Hokuto no Ken: Yuria-den,https://myanimelist.net/anime/3027/Hokuto_no_Ken__Yuria-den,Sound Manager,OVA,,2007,7.08,9850.0
50891,Hoshi no Samidare,https://myanimelist.net/anime/50891/Hoshi_no_Samidare,Sound Director,TV,Summer,2022,5.63,61816.0
12599,Ijime: Ikenie no Kyoushitsu,https://myanimelist.net/anime/12599/Ijime__Ikenie_no_Kyoushitsu,Sound Director,OVA,,2012,4.99,2032.0
52359,Isekai de Mofumofu Nadenade suru Tame ni Ganbattemasu.,https://myanimelist.net/anime/52359/Isekai_de_Mofumofu_Nadenade_suru_Tame_ni_Ganbattemasu,Sound Director,TV,Winter,2024,6.78,84601.0
36906,Jashin-chan Dropkick,https://myanimelist.net/anime/36906/Jashin-chan_Dropkick,Sound Director,TV,Summer,2018,7.05,132828.0
38383,Jashin-chan Dropkick Episode 12,https://myanimelist.net/anime/38383/Jashin-chan_Dropkick_Episode_12,Sound Director,ONA,,2018,7.18,35350.0
42994,Jashin-chan Dropkick X,https://myanimelist.net/anime/42994/Jashin-chan_Dropkick_X,Sound Director,TV,Summer,2022,7.42,43619.0
47250,Jouran: The Princess of Snow and Blood,https://myanimelist.net/anime/47250/Jouran__The_Princess_of_Snow_and_Blood,Sound Director,TV,Spring,2021,6.11,99065.0
9159,Kaibutsu Oujo (OVA),https://myanimelist.net/anime/9159/Kaibutsu_Oujo_OVA,Sound Manager,OVA,,2010,7.02,13521.0
30455,KanColle: Itsuka Ano Umi de,https://myanimelist.net/anime/30455/KanColle__Itsuka_Ano_Umi_de,Sound Director,TV,Fall,2022,6.26,53853.0
59505,Kankin Kuiki Level X,https://myanimelist.net/anime/59505/Kankin_Kuiki_Level_X,Sound Director,TV,Fall,2024,6.41,6760.0
54730,Kinnikuman: Kanpeki Chоujin Shiso-hen,https://myanimelist.net/anime/54730/Kinnikuman__Kanpeki_Chоujin_Shiso-hen,Sound Director,TV,Summer,2024,6.81,7958.0
59162,Kinnikuman: Kanpeki Chоujin Shiso-hen Episode 0,https://myanimelist.net/anime/59162/Kinnikuman__Kanpeki_Chоujin_Shiso-hen_Episode_0,Sound Director,TV Special,,2024,6.49,2257.0
59914,Kinnikuman: Kanpeki Chоujin Shiso-hen Season 2,https://myanimelist.net/anime/59914/Kinnikuman__Kanpeki_Chоujin_Shiso-hen_Season_2,Sound Director,TV,Winter,2025,6.93,2680.0
51815,Kubo-san wa Mob wo Yurusanai,https://myanimelist.net/anime/51815/Kubo-san_wa_Mob_wo_Yurusanai,Sound Director,TV,Winter,2023,7.55,229360.0
37984,"Kumo desu ga, Nani ka?",https://myanimelist.net/anime/37984/Kumo_desu_ga_Nani_ka,Sound Director,TV,Winter,2021,7.45,476426.0
54740,Make a Girl,https://myanimelist.net/anime/54740/Make_a_Girl,Sound Director,Movie,,2025,,9907.0
55318,Medalist,https://myanimelist.net/anime/55318/Medalist,Sound Director,TV,Winter,2025,8.39,51310.0
59148,Mirai no Kuromaku-kei Akuyaku Reijou Moriarty no Isekai Kanzen Hanzai Hakusho,https://myanimelist.net/anime/59148/Mirai_no_Kuromaku-kei_Akuyaku_Reijou_Moriarty_no_Isekai_Kanzen_Hanzai_Hakusho,Sound Director,TV,Summer,2024,,1804.0
16910,Namiuchigiwa no Muromi-san,https://myanimelist.net/anime/16910/Namiuchigiwa_no_Muromi-san,Sound Director,TV,Spring,2013,6.9,42957.0
31890,Nurse Witch Komugi-chan R,https://myanimelist.net/anime/31890/Nurse_Witch_Komugi-chan_R,Sound Director,TV,Winter,2016,5.96,13958.0
37374,Pastel Memories,https://myanimelist.net/anime/37374/Pastel_Memories,Sound Director,TV,Winter,2019,5.15,21255.0
38992,Rikei ga Koi ni Ochita no de Shoumei shitemita.,https://myanimelist.net/anime/38992/Rikei_ga_Koi_ni_Ochita_no_de_Shoumei_shitemita,Sound Director,TV,Winter,2020,7.34,373896.0
43470,Rikei ga Koi ni Ochita no de Shoumei shitemita. Heart,https://myanimelist.net/anime/43470/Rikei_ga_Koi_ni_Ochita_no_de_Shoumei_shitemita_Heart,Sound Director,TV,Spring,2022,7.3,161690.0
10308,Sengoku Otome: Momoiro Paradox,https://myanimelist.net/anime/10308/Sengoku_Otome__Momoiro_Paradox,Sound Director,TV,Spring,2011,6.53,50070.0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,Sound Manager (eps 1-13),TV,Spring,2011,8.2,231192.0
16395,SKET Dance: Imouto no Nayami ni Nayamu Ani ni Nayamu Imouto to Sono Nakama-tachi,https://myanimelist.net/anime/16395/SKET_Dance__Imouto_no_Nayami_ni_Nayamu_Ani_ni_Nayamu_Imouto_to_Sono_Nakama-tachi,Sound Manager,OVA,,2013,7.9,22244.0
36000,Sora to Umi no Aida,https://myanimelist.net/anime/36000/Sora_to_Umi_no_Aida,Sound Director,TV,Fall,2018,5.68,21995.0
2619,Spider Riders: Oracle no Yuusha-tachi,https://myanimelist.net/anime/2619/Spider_Riders__Oracle_no_Yuusha-tachi,Sound Manager,TV,Spring,2006,6.56,10423.0
2620,Spider Riders: Yomigaeru Taiyou,https://myanimelist.net/anime/2620/Spider_Riders__Yomigaeru_Taiyou,Sound Manager,TV,Spring,2007,6.69,5240.0
38110,Tales of HR,https://myanimelist.net/anime/38110/Tales_of_HR,Sound Director,ONA,,2018,6.08,1611.0
