ID,Title,Link,Roles,Type,Season,Year,Score,Members
19557,"Anpanman to Hajimeyou! Iro, Kazu, Katachi Wakaru ka na Iro, Katachi",https://myanimelist.net/anime/19557/Anpanman_to_Hajimeyou_Iro_Kazu_Katachi_Wakaru_ka_na_Iro_Katachi,Original Creator,OVA,,2006.0,6.24,610.0
9279,Bara no Hana to Joe,https://myanimelist.net/anime/9279/Bara_no_Hana_to_Joe,"Director, Original Creator, Art Director, Theme Song Lyrics, Series Composition",Movie,,1977.0,5.7,1352.0
7771,Chiisana Jumbo,https://myanimelist.net/anime/7771/Chiisana_Jumbo,"Director, Original Creator",Movie,,1977.0,5.77,1024.0
2199,Chirin no Suzu,https://myanimelist.net/anime/2199/Chirin_no_Suzu,"Original Creator, Theme Song Lyrics",Movie,,1978.0,7.13,15306.0
11673,Hal no Fue,https://myanimelist.net/anime/11673/Hal_no_Fue,Original Creator,Movie,,2011.0,,564.0
30761,Jin Ken Mamoru-kun to Ayumi-chan Sekai wo Shiawase ni,https://myanimelist.net/anime/30761/Jin_Ken_Mamoru-kun_to_Ayumi-chan_Sekai_wo_Shiawase_ni,Original Character Design,,,,,209.0
9810,Nyani ga Nyandaa Nyandaa Kamen,https://myanimelist.net/anime/9810/Nyani_ga_Nyandaa_Nyandaa_Kamen,"Original Creator, Theme Song Lyrics",TV,Winter,2000.0,6.85,1517.0
35668,Okaasan no Kao,https://myanimelist.net/anime/35668/Okaasan_no_Kao,Animation Director,Music,,1968.0,5.12,312.0
42736,Pocket no Naka de,https://myanimelist.net/anime/42736/Pocket_no_Naka_de,Art Director,Music,,1986.0,5.54,232.0
3038,Senya Ichiya Monogatari,https://myanimelist.net/anime/3038/Senya_Ichiya_Monogatari,Character Design,Movie,,1969.0,6.08,6524.0
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,"Original Creator, Theme Song Lyrics",TV,Fall,1988.0,6.58,4634.0
59146,Sore Ike! Anpanman Movie: Baikinman to Ehon no Lulun,https://myanimelist.net/anime/59146/Sore_Ike_Anpanman_Movie__Baikinman_to_Ehon_no_Lulun,Original Creator,Movie,,2024.0,,147.0
54135,Sore Ike! Anpanman Movie: Roboly to Pokapoka Present,https://myanimelist.net/anime/54135/Sore_Ike_Anpanman_Movie__Roboly_to_Pokapoka_Present,Original Creator,Movie,,2023.0,,253.0
60492,Sore Ike! Anpanman: Akachanman to Baikin Santa,https://myanimelist.net/anime/60492/Sore_Ike_Anpanman__Akachanman_to_Baikin_Santa,Original Creator,TV Special,,2023.0,,65.0
60392,Sore Ike! Anpanman: Akahana Chappie Yuuki no Christmas,https://myanimelist.net/anime/60392/Sore_Ike_Anpanman__Akahana_Chappie_Yuuki_no_Christmas,Original Creator,TV Special,,2010.0,,55.0
60364,Sore Ike! Anpanman: Anpanman no Christmas Show,https://myanimelist.net/anime/60364/Sore_Ike_Anpanman__Anpanman_no_Christmas_Show,Original Creator,TV Special,,2000.0,,58.0
21941,Sore Ike! Anpanman: Anpanman no Jin-Jin-Jingle Bells,https://myanimelist.net/anime/21941/Sore_Ike_Anpanman__Anpanman_no_Jin-Jin-Jingle_Bells,Original Creator,TV Special,,2005.0,,440.0
60308,Sore Ike! Anpanman: Anpanman to Black Christmas,https://myanimelist.net/anime/60308/Sore_Ike_Anpanman__Anpanman_to_Black_Christmas,Original Creator,TV Special,,1996.0,,55.0
60365,Sore Ike! Anpanman: Anpanman to Chiisana Santa no Christmas,https://myanimelist.net/anime/60365/Sore_Ike_Anpanman__Anpanman_to_Chiisana_Santa_no_Christmas,Original Creator,TV Special,,2001.0,,54.0
16988,Sore Ike! Anpanman: Anpanman to Christmas no Hoshi,https://myanimelist.net/anime/16988/Sore_Ike_Anpanman__Anpanman_to_Christmas_no_Hoshi,Original Creator,TV Special,,2004.0,,466.0
60438,Sore Ike! Anpanman: Anpanman to Hajimete no Christmas Night,https://myanimelist.net/anime/60438/Sore_Ike_Anpanman__Anpanman_to_Hajimete_no_Christmas_Night,Original Creator,TV Special,,2018.0,,55.0
21933,Sore Ike! Anpanman: Anpanman to Happy Otanjoubi,https://myanimelist.net/anime/21933/Sore_Ike_Anpanman__Anpanman_to_Happy_Otanjoubi,Original Creator,Movie,,1995.0,,441.0
60323,Sore Ike! Anpanman: Anpanman to Merry Christmas,https://myanimelist.net/anime/60323/Sore_Ike_Anpanman__Anpanman_to_Merry_Christmas,Original Creator,TV Special,,1999.0,,56.0
21935,Sore Ike! Anpanman: Anpanman to Okashina Nakama,https://myanimelist.net/anime/21935/Sore_Ike_Anpanman__Anpanman_to_Okashina_Nakama,Original Creator,Movie,,1998.0,,446.0
21973,Sore Ike! Anpanman: Anpanman to Oyakusoku,https://myanimelist.net/anime/21973/Sore_Ike_Anpanman__Anpanman_to_Oyakusoku,Original Creator,OVA,,1998.0,,430.0
60422,Sore Ike! Anpanman: Anpanman to Santa-san e no Tegami,https://myanimelist.net/anime/60422/Sore_Ike_Anpanman__Anpanman_to_Santa-san_e_no_Tegami,Original Creator,TV Special,,2014.0,,54.0
27501,Sore Ike! Anpanman: Anpanman to Tanoshii Nakama-tachi,https://myanimelist.net/anime/27501/Sore_Ike_Anpanman__Anpanman_to_Tanoshii_Nakama-tachi,Original Creator,Movie,,1999.0,,431.0
21937,Sore Ike! Anpanman: Anpanman to Yukai na Nakama-tachi,https://myanimelist.net/anime/21937/Sore_Ike_Anpanman__Anpanman_to_Yukai_na_Nakama-tachi,Original Creator,Movie,,1992.0,5.78,600.0
