ID,Title,Link,Roles,Type,Season,Year,Score,Members
21761,Ari to Hato,https://myanimelist.net/anime/21761/Ari_to_Hato,Episode Director,Movie,,1918.0,,504.0
23191,Chokin no Susume,https://myanimelist.net/anime/23191/Chokin_no_Susume,Episode Director,Movie,,1917.0,,621.0
18457,Hanasaka Jijii,https://myanimelist.net/anime/18457/Hanasaka_Jijii,Episode Director,Movie,,1917.0,4.94,1348.0
10760,Issunboushi,https://myanimelist.net/anime/10760/Issunboushi,Episode Director,Movie,,1918.0,5.66,762.0
23183,Itazura Post,https://myanimelist.net/anime/23183/Itazura_Post,Episode Director,Movie,,1917.0,,574.0
10757,Kachikachi Yama,https://myanimelist.net/anime/10757/Kachikachi_Yama,Episode Director,Movie,,1917.0,5.43,897.0
49243,Kaeru no Yume,https://myanimelist.net/anime/49243/Kaeru_no_Yume,Director,Movie,,1918.0,,261.0
58829,Katei Sekken,https://myanimelist.net/anime/58829/Katei_Sekken,Director,,,,,93.0
10759,Kintarou,https://myanimelist.net/anime/10759/Kintarou,Episode Director,Movie,,1918.0,5.81,664.0
22511,Kobutori,https://myanimelist.net/anime/22511/Kobutori,Director,Movie,,1918.0,5.76,706.0
58828,Koukou Eisei,https://myanimelist.net/anime/58828/Koukou_Eisei,Director,,,,,90.0
10758,Momotarou,https://myanimelist.net/anime/10758/Momotarou,Episode Director,Movie,,1918.0,5.53,797.0
24573,Neko to Nezumi,https://myanimelist.net/anime/24573/Neko_to_Nezumi,Episode Director,Movie,,1917.0,,602.0
23181,Otogibanashi: Bunbuku Chagama,https://myanimelist.net/anime/23181/Otogibanashi__Bunbuku_Chagama,Episode Director,Movie,,1917.0,,517.0
10742,Saru to Kani no Gassen,https://myanimelist.net/anime/10742/Saru_to_Kani_no_Gassen,"Episode Director, Key Animation, Planning",Movie,,1917.0,4.95,1248.0
10756,Shita-kiri Suzume,https://myanimelist.net/anime/10756/Shita-kiri_Suzume,Episode Director,Movie,,1917.0,6.04,674.0
49245,Tarou no Banpei Senkoutei no Maki,https://myanimelist.net/anime/49245/Tarou_no_Banpei_Senkoutei_no_Maki,Director,Movie,,1918.0,,222.0
30957,Yukidaruma,https://myanimelist.net/anime/30957/Yukidaruma,Director,Movie,,1918.0,,559.0
24575,Yume no Jidousha,https://myanimelist.net/anime/24575/Yume_no_Jidousha,Director,Movie,,1917.0,,667.0
