ID,Title,Link,Roles,Type,Season,Year,Score,Members
25397,Absolute Duo,https://myanimelist.net/anime/25397/Absolute_Duo,"Animation Director (eps 1, 6, 9, 11-12), Key Animation (ep 1), Assistant Animation Director (ep 3)",TV,Winter,2015,6.41,574316.0
32717,Aikatsu Stars!,https://myanimelist.net/anime/32717/Aikatsu_Stars,Key Animation (ep 22),TV,Spring,2016,7.62,21495.0
30123,Akagami no Shirayuki-hime,https://myanimelist.net/anime/30123/Akagami_no_Shirayuki-hime,Key Animation (ep 8),TV,Summer,2015,7.76,708156.0
31173,Akagami no Shirayuki-hime 2nd Season,https://myanimelist.net/anime/31173/Akagami_no_Shirayuki-hime_2nd_Season,Key Animation (ep 1),TV,Winter,2016,7.97,375116.0
8577,Aki-Sora: Yume no Naka,https://myanimelist.net/anime/8577/Aki-Sora__Yume_no_Naka,Key Animation (ep 1),OVA,,2010,5.98,80655.0
53889,Ao no Exorcist: Shimane Illuminati-hen,https://myanimelist.net/anime/53889/Ao_no_Exorcist__Shimane_Illuminati-hen,"Animation Director (eps 2, 9), Key Animation (ep 1)",TV,Winter,2024,7.07,162261.0
40964,Back Arrow,https://myanimelist.net/anime/40964/Back_Arrow,"Animation Director (eps 20, 23-24)",TV,Winter,2021,6.33,43486.0
3407,Blassreiter,https://myanimelist.net/anime/3407/Blassreiter,Key Animation (ep 3),TV,Spring,2008,6.87,84087.0
18767,BlazBlue: Alter Memory,https://myanimelist.net/anime/18767/BlazBlue__Alter_Memory,Key Animation (ep 1),TV,Fall,2013,6.08,91692.0
31043,Boku dake ga Inai Machi,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi,Key Animation (ep 2),TV,Winter,2016,8.3,2187664.0
31964,Boku no Hero Academia,https://myanimelist.net/anime/31964/Boku_no_Hero_Academia,Key Animation (ep 3),TV,Spring,2016,7.84,3151498.0
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,"Key Animation (eps 7, 23)",TV,Spring,2017,8.06,2618841.0
36456,Boku no Hero Academia 3rd Season,https://myanimelist.net/anime/36456/Boku_no_Hero_Academia_3rd_Season,"Key Animation (eps 3, 8, 11, 20)",TV,Spring,2018,7.99,2276789.0
38408,Boku no Hero Academia 4th Season,https://myanimelist.net/anime/38408/Boku_no_Hero_Academia_4th_Season,"Key Animation (eps 3, 6, 12, 14)",TV,Fall,2019,7.86,1810410.0
1690,Bokura no,https://myanimelist.net/anime/1690/Bokura_no,"Animation Director (eps 6, 14), Key Animation (eps 1-3, 9, 12, 14, 24, OP)",TV,Spring,2007,7.59,196800.0
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,Key Animation (ep 6),TV,Spring,2016,7.81,1468863.0
50330,Bungou Stray Dogs 4th Season,https://myanimelist.net/anime/50330/Bungou_Stray_Dogs_4th_Season,Key Animation (ep 12),TV,Winter,2023,8.43,325562.0
16355,Dansai Bunri no Crime Edge,https://myanimelist.net/anime/16355/Dansai_Bunri_no_Crime_Edge,Animation Director (ep 10),TV,Spring,2013,6.66,114969.0
2025,Darker than Black: Kuro no Keiyakusha,https://myanimelist.net/anime/2025/Darker_than_Black__Kuro_no_Keiyakusha,Key Animation (ep 13),TV,Spring,2007,8.04,976199.0
33988,Demi-chan wa Kataritai,https://myanimelist.net/anime/33988/Demi-chan_wa_Kataritai,Key Animation (ep 12),TV,Winter,2017,7.52,430136.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,Key Animation (ep 11),TV,Spring,2007,8.02,152568.0
5096,Doraemon Movie 28: Nobita to Midori no Kyojin Den,https://myanimelist.net/anime/5096/Doraemon_Movie_28__Nobita_to_Midori_no_Kyojin_Den,Key Animation,Movie,,2008,7.53,13555.0
