ID,Title,Link,Roles,Type,Season,Year,Score,Members
1946,Ashita no Nadja,https://myanimelist.net/anime/1946/Ashita_no_Nadja,"Key Animation (eps 27, 35, 42)",TV,Winter,2003,7.59,34925.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Key Animation (eps 319, 329, 335)",TV,Fall,2004,7.97,2081613.0
694,Canvas 2: Nijiiro no Sketch,https://myanimelist.net/anime/694/Canvas_2__Nijiiro_no_Sketch,Key Animation (ep 18),TV,Fall,2005,6.71,27797.0
8086,Densetsu no Yuusha no Densetsu,https://myanimelist.net/anime/8086/Densetsu_no_Yuusha_no_Densetsu,"Key Animation (eps 5, 16)",TV,Summer,2010,7.49,313427.0
11385,Digimon Xros Wars: Toki wo Kakeru Shounen Hunter-tachi,https://myanimelist.net/anime/11385/Digimon_Xros_Wars__Toki_wo_Kakeru_Shounen_Hunter-tachi,Key Animation (ep 2),TV,Fall,2011,6.41,28187.0
16419,Dokidoki! Precure,https://myanimelist.net/anime/16419/Dokidoki_Precure,"Animation Director (ep 30), Key Animation (eps 7, 15, 27, 30)",TV,Winter,2013,6.7,29667.0
14837,Dragon Ball Z Movie 14: Kami to Kami,https://myanimelist.net/anime/14837/Dragon_Ball_Z_Movie_14__Kami_to_Kami,Key Animation,Movie,,2013,7.41,233123.0
40906,Dragon Quest: Dai no Daibouken (2020),https://myanimelist.net/anime/40906/Dragon_Quest__Dai_no_Daibouken_2020,"Animation Director (eps 40, 53, 69, 82)",TV,Fall,2020,7.73,77049.0
5684,Fresh Precure!,https://myanimelist.net/anime/5684/Fresh_Precure,"Key Animation (eps 5, 29, 37, 45)",TV,Winter,2009,7.38,18491.0
603,Futari wa Precure,https://myanimelist.net/anime/603/Futari_wa_Precure,"Key Animation (eps 4, 12, 24, 47)",TV,Winter,2004,7.11,55731.0
1929,Futari wa Precure: Max Heart,https://myanimelist.net/anime/1929/Futari_wa_Precure__Max_Heart,"Key Animation (eps 6, 14, 23, 29-30, 38, 45)",TV,Winter,2005,6.99,21311.0
28669,Go! Princess Precure,https://myanimelist.net/anime/28669/Go_Princess_Precure,"Key Animation (eps 1, 11, 23-24)",TV,Winter,2015,7.81,20539.0
21407,Happiness Charge Precure!,https://myanimelist.net/anime/21407/Happiness_Charge_Precure,"Animation Director (ep 1), Key Animation (eps 1-2, 7-8, 11, 22, 30, 38, 44)",TV,Winter,2014,6.8,13419.0
23083,Happiness Charge Precure! Movie: Ningyou no Kuni no Ballerina,https://myanimelist.net/anime/23083/Happiness_Charge_Precure_Movie__Ningyou_no_Kuni_no_Ballerina,Key Animation,Movie,,2014,7.1,4635.0
40610,Healin' Good♡Precure,https://myanimelist.net/anime/40610/Healin_Good♡Precure,Animation Director (ep 19),TV,Winter,2020,6.92,13130.0
42422,Healin' Good♡Precure Movie: Yume no Machi de Kyun! Tto GoGo! Daihenshin!!,https://myanimelist.net/anime/42422/Healin_Good♡Precure_Movie__Yume_no_Machi_de_Kyun_Tto_GoGo_Daihenshin,"Animation Director, Key Animation",Movie,,2021,7.22,3218.0
7645,Heartcatch Precure!,https://myanimelist.net/anime/7645/Heartcatch_Precure,"Key Animation (eps 5, 12, 19, 28, 37)",TV,Winter,2010,7.86,34806.0
36593,Hug tto! Precure,https://myanimelist.net/anime/36593/Hug_tto_Precure,"Key Animation (eps 1, 11, 22, 31, 39)",TV,Winter,2018,7.82,18592.0
23121,Jinsei,https://myanimelist.net/anime/23121/Jinsei,Key Animation (ep 1),TV,Summer,2014,6.46,73098.0
3349,Kiddy GiRL-AND,https://myanimelist.net/anime/3349/Kiddy_GiRL-AND,Key Animation (ep 16),TV,Fall,2009,6.81,18677.0
4186,Koukaku no Regios,https://myanimelist.net/anime/4186/Koukaku_no_Regios,"Key Animation (eps 1, 12, 19)",TV,Winter,2009,7.27,218668.0
19703,Kyousou Giga (TV),https://myanimelist.net/anime/19703/Kyousou_Giga_TV,Key Animation (ep 10),TV,Fall,2013,7.69,199569.0
31884,Mahoutsukai Precure!,https://myanimelist.net/anime/31884/Mahoutsukai_Precure,Key Animation (ep 1),TV,Winter,2016,7.3,16083.0
10397,Mashiro-iro Symphony: The Color of Lovers,https://myanimelist.net/anime/10397/Mashiro-iro_Symphony__The_Color_of_Lovers,Key Animation (ep 10),TV,Fall,2011,7.01,159703.0
1376,Ojamajo Doremi Na-i-sho,https://myanimelist.net/anime/1376/Ojamajo_Doremi_Na-i-sho,"Key Animation (eps 2, 6, 11-12)",OVA,,2004,7.83,12100.0
6324,Omamori Himari,https://myanimelist.net/anime/6324/Omamori_Himari,Key Animation (ep 4),TV,Winter,2010,6.82,248026.0
25161,One Piece 3D2Y: Ace no shi wo Koete! Luffy Nakama Tono Chikai,https://myanimelist.net/anime/25161/One_Piece_3D2Y__Ace_no_shi_wo_Koete_Luffy_Nakama_Tono_Chikai,Key Animation,TV Special,,2014,7.84,98366.0
31490,One Piece Film: Gold,https://myanimelist.net/anime/31490/One_Piece_Film__Gold,Key Animation,Movie,,2016,7.87,235877.0
490,Paniponi Dash!,https://myanimelist.net/anime/490/Paniponi_Dash,Key Animation (ep 9),TV,Summer,2005,7.42,65799.0
10156,Sacred Seven,https://myanimelist.net/anime/10156/Sacred_Seven,Key Animation (ep 4),TV,Summer,2011,6.58,80387.0
12929,Saint Seiya Omega,https://myanimelist.net/anime/12929/Saint_Seiya_Omega,"Key Animation (eps 1, 4, 14, 23, 27, 33)",TV,Spring,2012,6.29,51296.0
1881,Sasami: Mahou Shoujo Club,https://myanimelist.net/anime/1881/Sasami__Mahou_Shoujo_Club,Key Animation (ep 8),TV,Spring,2006,6.58,9222.0
5277,Sekirei: Pure Engagement,https://myanimelist.net/anime/5277/Sekirei__Pure_Engagement,Key Animation (ep 6),TV,Summer,2010,7.26,249759.0
29756,Sinbad: Soratobu Hime to Himitsu no Shima,https://myanimelist.net/anime/29756/Sinbad__Soratobu_Hime_to_Himitsu_no_Shima,Key Animation,Movie,,2015,6.24,2413.0
12191,Smile Precure!,https://myanimelist.net/anime/12191/Smile_Precure,"Key Animation (eps 1, 10, 19, 23, 27, 32)",TV,Winter,2012,6.85,48333.0
9893,Suite Precure♪,https://myanimelist.net/anime/9893/Suite_Precure♪,"Key Animation (eps 1-2, 9, 16, 22, 24, 30-31, 36-37, 41, 46)",TV,Winter,2011,7.29,17608.0
17969,Tanken Driland: 1000-nen no Mahou,https://myanimelist.net/anime/17969/Tanken_Driland__1000-nen_no_Mahou,Key Animation (ep 12),TV,Spring,2013,6.03,1563.0
10033,Toriko,https://myanimelist.net/anime/10033/Toriko,Key Animation (ep 2),TV,Spring,2011,7.51,134540.0
44191,Tropical-Rouge! Precure,https://myanimelist.net/anime/44191/Tropical-Rouge_Precure,Animation Director (ep 4),TV,Winter,2021,7.39,14250.0
1932,Yes! Precure 5,https://myanimelist.net/anime/1932/Yes_Precure_5,"Key Animation (eps 5, 11, 14, 21, 29, 36, 42-43, 46)",TV,Winter,2007,7.18,19555.0
3692,Yes! Precure 5 GoGo!,https://myanimelist.net/anime/3692/Yes_Precure_5_GoGo,"Key Animation (eps 3-4, 10, 20, 29, 36, 45)",TV,Winter,2008,7.17,12752.0
481,Yu☆Gi☆Oh! Duel Monsters,https://myanimelist.net/anime/481/Yu☆Gi☆Oh_Duel_Monsters,Key Animation (ep 130),TV,Spring,2000,7.5,413006.0
