ID,Title,Link,Roles,Type,Season,Year,Score,Members
16385,Dog Days'',https://myanimelist.net/anime/16385/Dog_Days,"Animation Director (eps 3, 8)",TV,Winter,2015,6.85,76733.0
58259,"Douse, Koishite Shimaunda.",https://myanimelist.net/anime/58259/Douse_Koishite_Shimaunda,Character Design (Sub Character Design),TV,Winter,2025,6.05,28375.0
56146,Good Night World,https://myanimelist.net/anime/56146/Good_Night_World,"Character Design, Chief Animation Director",ONA,,2023,7.02,58724.0
33572,Idol Memories,https://myanimelist.net/anime/33572/Idol_Memories,"Character Design, Chief Animation Director",TV,Fall,2016,5.38,9361.0
14511,Minami-ke Tadaima,https://myanimelist.net/anime/14511/Minami-ke_Tadaima,Animation Director (ep 4),TV,Winter,2013,7.64,59531.0
17505,Mushibugyou,https://myanimelist.net/anime/17505/Mushibugyou,"Animation Director (eps 10, 18, 25)",TV,Spring,2013,7.29,94005.0
24171,Mushibugyou OVA,https://myanimelist.net/anime/24171/Mushibugyou_OVA,Animation Director (ep 3),OVA,,2014,7.0,8894.0
34262,Oushitsu Kyoushi Heine,https://myanimelist.net/anime/34262/Oushitsu_Kyoushi_Heine,"Character Design, Chief Animation Director",TV,Spring,2017,7.45,150376.0
38313,Oushitsu Kyoushi Heine Movie,https://myanimelist.net/anime/38313/Oushitsu_Kyoushi_Heine_Movie,"Character Design, Chief Animation Director",Movie,,2019,7.35,25639.0
12281,Rinne no Lagrange Season 2,https://myanimelist.net/anime/12281/Rinne_no_Lagrange_Season_2,2nd Key Animation (ep 7),TV,Summer,2012,6.95,29960.0
30187,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,https://myanimelist.net/anime/30187/Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,"Animation Director (eps 3, 10)",TV,Fall,2015,7.42,224873.0
35251,Sengoku Night Blood,https://myanimelist.net/anime/35251/Sengoku_Night_Blood,Character Design,TV,Fall,2017,6.15,47715.0
11547,Sengoku☆Paradise Kiwami,https://myanimelist.net/anime/11547/Sengoku☆Paradise_Kiwami,Character Design,TV,Fall,2011,5.98,5753.0
25157,Trinity Seven,https://myanimelist.net/anime/25157/Trinity_Seven,"Chief Animation Director (eps 6, 10)",TV,Fall,2014,7.03,874001.0
