ID,Title,Link,Roles,Type,Season,Year,Score,Members
51464,4-nin wa Sorezore Uso wo Tsuku,https://myanimelist.net/anime/51464/4-nin_wa_Sorezore_Uso_wo_Tsuku,Director,TV,Fall,2022,7.14,40160.0
282,Angel Heart,https://myanimelist.net/anime/282/Angel_Heart,Episode Director (ep 46),TV,Fall,2005,7.25,19428.0
35427,Animegataris,https://myanimelist.net/anime/35427/Animegataris,"Storyboard (ep 7), Episode Director (ep 3)",TV,Fall,2017,6.37,79763.0
3166,Ayakashi,https://myanimelist.net/anime/3166/Ayakashi,"Episode Director (eps 5, 8)",TV,Winter,2008,6.3,30271.0
32670,Battle Spirits: Double Drive,https://myanimelist.net/anime/32670/Battle_Spirits__Double_Drive,"Storyboard (eps 32, 41), Episode Director (eps 10, 24, 32, 41, 49)",TV,Spring,2016,5.73,1810.0
31043,Boku dake ga Inai Machi,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi,"Episode Director (eps 5, 11)",TV,Winter,2016,8.3,2188264.0
38302,Boku no Tonari ni Ankoku Hakaishin ga Imasu.,https://myanimelist.net/anime/38302/Boku_no_Tonari_ni_Ankoku_Hakaishin_ga_Imasu,Episode Director (ep 2),TV,Winter,2020,6.62,62244.0
6645,Chuu Bra!!,https://myanimelist.net/anime/6645/Chuu_Bra,Episode Director (ep 6),TV,Winter,2010,6.19,49686.0
3627,D.C.II S.S.: Da Capo II Second Season,https://myanimelist.net/anime/3627/DCII_SS__Da_Capo_II_Second_Season,Storyboard (ep 7),TV,Spring,2008,7.16,30871.0
2595,D.C.II: Da Capo II,https://myanimelist.net/anime/2595/DCII__Da_Capo_II,Episode Director (ep 5),TV,Fall,2007,6.85,37898.0
35988,Dame x Prince Anime Caravan,https://myanimelist.net/anime/35988/Dame_x_Prince_Anime_Caravan,Director,TV,Winter,2018,6.5,31013.0
850,Gakuen Heaven,https://myanimelist.net/anime/850/Gakuen_Heaven,"Episode Director (eps 1, 6, 10)",TV,Spring,2006,6.44,69918.0
1858,Gakuen Utopia Manabi Straight!,https://myanimelist.net/anime/1858/Gakuen_Utopia_Manabi_Straight,Episode Director (ep 8),TV,Winter,2007,7.25,32767.0
15043,Haitai Nanafa,https://myanimelist.net/anime/15043/Haitai_Nanafa,"Storyboard (eps 4, 7-8), Episode Director (eps 4, 7-8)",TV,Fall,2012,5.86,11476.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,"Storyboard (eps 11, 18), Episode Director (eps 5, 11)",TV,Spring,2009,7.66,117825.0
3731,Itazura na Kiss,https://myanimelist.net/anime/3731/Itazura_na_Kiss,"Storyboard (ep 5), Episode Director (ep 5)",TV,Spring,2008,7.4,290561.0
3713,Jigoku Shoujo Mitsuganae,https://myanimelist.net/anime/3713/Jigoku_Shoujo_Mitsuganae,"Episode Director (eps 3, 14, 22)",TV,Fall,2008,7.6,105709.0
7054,Kaichou wa Maid-sama!,https://myanimelist.net/anime/7054/Kaichou_wa_Maid-sama,"Episode Director (eps 6, 14)",TV,Spring,2010,7.99,1293738.0
41834,King's Raid: Ishi wo Tsugumono-tachi,https://myanimelist.net/anime/41834/Kings_Raid__Ishi_wo_Tsugumono-tachi,Director,TV,Fall,2020,6.05,75131.0
7148,Ladies versus Butlers!,https://myanimelist.net/anime/7148/Ladies_versus_Butlers,"Episode Director (eps 6, 10)",TV,Winter,2010,6.54,229584.0
5235,Live On Cardliver Kakeru,https://myanimelist.net/anime/5235/Live_On_Cardliver_Kakeru,"Storyboard (eps 21, 27, 34, 42)",TV,Fall,2008,6.27,1436.0
1509,Mamotte! Lollipop,https://myanimelist.net/anime/1509/Mamotte_Lollipop,Episode Director,TV,Summer,2006,6.61,27005.0
9181,Motto To LOVE-Ru,https://myanimelist.net/anime/9181/Motto_To_LOVE-Ru,"Storyboard (eps 3, 10), Episode Director (eps 3, 10)",TV,Fall,2010,7.26,344820.0
6512,Nyan Koi!,https://myanimelist.net/anime/6512/Nyan_Koi,Episode Director (ep 8),TV,Fall,2009,7.11,272569.0
9922,Oretachi ni Tsubasa wa Nai: Under the Innocent Sky.,https://myanimelist.net/anime/9922/Oretachi_ni_Tsubasa_wa_Nai__Under_the_Innocent_Sky,"Storyboard (ep 8), Episode Director (eps 6, 11)",TV,Spring,2011,6.63,91575.0
23309,Rail Wars!,https://myanimelist.net/anime/23309/Rail_Wars,"Storyboard (eps 2, 4)",TV,Summer,2014,6.39,217944.0
1559,Shijou Saikyou no Deshi Kenichi,https://myanimelist.net/anime/1559/Shijou_Saikyou_no_Deshi_Kenichi,Episode Director (ep 5),TV,Fall,2006,8.04,313041.0
44037,"Shin no Nakama ja Nai to Yuusha no Party wo Oidasareta node, Henkyou de Slow Life suru Koto ni Shimashita",https://myanimelist.net/anime/44037/Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,Director,TV,Fall,2021,6.92,362459.0
53488,"Shin no Nakama ja Nai to Yuusha no Party wo Oidasareta node, Henkyou de Slow Life suru Koto ni Shimashita 2nd",https://myanimelist.net/anime/53488/Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita_2nd,Director (Chief Director),TV,Winter,2024,6.76,135135.0
11757,Sword Art Online,https://myanimelist.net/anime/11757/Sword_Art_Online,"Episode Director (eps 7, 20)",TV,Summer,2012,7.21,3183864.0
21881,Sword Art Online II,https://myanimelist.net/anime/21881/Sword_Art_Online_II,Episode Director (ep 10),TV,Summer,2014,6.71,2044467.0
2158,Terra e... (TV),https://myanimelist.net/anime/2158/Terra_e_TV,Episode Director (ep 5),TV,Spring,2007,7.85,64074.0
13663,To LOVE-Ru Darkness,https://myanimelist.net/anime/13663/To_LOVE-Ru_Darkness,"Storyboard (eps 3, 8), Episode Director (eps 3, 8, 12)",TV,Fall,2012,7.41,383554.0
13851,To LOVE-Ru Darkness OVA,https://myanimelist.net/anime/13851/To_LOVE-Ru_Darkness_OVA,Episode Director,OVA,,2012,7.52,136202.0
33064,Uchuu Senkan Yamato 2202: Ai no Senshi-tachi,https://myanimelist.net/anime/33064/Uchuu_Senkan_Yamato_2202__Ai_no_Senshi-tachi,Episode Director (ep 6),OVA,,2017,7.63,24620.0
12711,Uta no☆Prince-sama♪ Maji Love 2000%,https://myanimelist.net/anime/12711/Uta_no☆Prince-sama♪_Maji_Love_2000,"Storyboard (ep 7), Episode Director (eps 1, 7, 12)",TV,Spring,2013,7.16,115275.0
21439,Uta no☆Prince-sama♪ Maji Love Revolutions,https://myanimelist.net/anime/21439/Uta_no☆Prince-sama♪_Maji_Love_Revolutions,Director,TV,Spring,2015,7.0,62015.0
19151,Walkure Romanze,https://myanimelist.net/anime/19151/Walkure_Romanze,"Storyboard (ep 4), Episode Director (ep 4)",TV,Fall,2013,6.29,145580.0
4720,White Album,https://myanimelist.net/anime/4720/White_Album,Storyboard (ep 11),TV,Winter,2009,6.48,126625.0
10521,Working'!!,https://myanimelist.net/anime/10521/Working,"Episode Director (eps 1, 4, 8, 13)",TV,Fall,2011,7.81,270825.0
33094,WWW.Working!!,https://myanimelist.net/anime/33094/WWWWorking,Episode Director (ep 4),TV,Fall,2016,7.41,162271.0
