ID,Title,Link,Roles,Type,Season,Year,Score,Members
37455,Amefuri Kuma no Ko,https://myanimelist.net/anime/37455/Amefuri_Kuma_no_Ko,Music,,,,,301.0
54603,Bakeneko Anzu-chan,https://myanimelist.net/anime/54603/Bakeneko_Anzu-chan,Music,Movie,,2024.0,6.94,5558.0
9493,Dororon Enma-kun Meeramera,https://myanimelist.net/anime/9493/Dororon_Enma-kun_Meeramera,Music,TV,Spring,2011.0,6.45,19137.0
35557,Houseki no Kuni,https://myanimelist.net/anime/35557/Houseki_no_Kuni,"Theme Song Composition (ED), Theme Song Lyrics (ED)",TV,Fall,2017.0,8.39,489676.0
10161,No.6,https://myanimelist.net/anime/10161/No6,Music,TV,Summer,2011.0,7.55,449701.0
35067,Osomatsu-san 2nd Season,https://myanimelist.net/anime/35067/Osomatsu-san_2nd_Season,"Theme Song Performance (ED (Special Unit ""The Osomatsu-sans""))",TV,Fall,2017.0,7.62,56341.0
15771,Saint☆Oniisan (Movie),https://myanimelist.net/anime/15771/Saint☆Oniisan_Movie,Music,Movie,,2013.0,7.79,99555.0
6268,Sekishoku Elegy,https://myanimelist.net/anime/6268/Sekishoku_Elegy,Music,OVA,,2007.0,5.75,1576.0
759,Tokyo Godfathers,https://myanimelist.net/anime/759/Tokyo_Godfathers,"Music, Theme Song Performance (ED)",Movie,,2003.0,8.28,311923.0
37682,Wakaokami wa Shougakusei! Movie,https://myanimelist.net/anime/37682/Wakaokami_wa_Shougakusei_Movie,Music,Movie,,2018.0,7.5,21485.0
