ID,Title,Link,Roles,Type,Season,Year,Score,Members
33337,ACCA: 13-ku Kansatsu-ka,https://myanimelist.net/anime/33337/ACCA__13-ku_Kansatsu-ka,"Storyboard (eps 2, 9), Episode Director (ep 2), Key Animation (ep 2)",TV,Winter,2017,7.66,171551.0
37589,Ano Hi no Kanojo-tachi,https://myanimelist.net/anime/37589/Ano_Hi_no_Kanojo-tachi,"Director, Storyboard (eps 1-4, 7), Episode Director (eps 1-4, 7)",ONA,,2018,6.6,6517.0
7193,Aoi Bungaku Series,https://myanimelist.net/anime/7193/Aoi_Bungaku_Series,Key Animation (ep 5),TV,Fall,2009,7.66,227291.0
14373,Arata naru Sekai: World's/Start/Load/End,https://myanimelist.net/anime/14373/Arata_naru_Sekai__Worlds_Start_Load_End,Key Animation,OVA,,2012,6.24,21108.0
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,Key Animation (OP),TV,Summer,2011,6.53,389509.0
36542,Boku wa Robot-goshi no Kimi ni Koi wo Suru,https://myanimelist.net/anime/36542/Boku_wa_Robot-goshi_no_Kimi_ni_Koi_wo_Suru,Director,Special,,2017,6.29,5248.0
35849,Darling in the FranXX,https://myanimelist.net/anime/35849/Darling_in_the_FranXX,Key Animation (ep 22),TV,Winter,2018,7.19,1725928.0
4789,ef: A Tale of Melodies.,https://myanimelist.net/anime/4789/ef__A_Tale_of_Melodies,Key Animation (ep 6),TV,Fall,2008,7.98,167849.0
2924,ef: A Tale of Memories.,https://myanimelist.net/anime/2924/ef__A_Tale_of_Memories,Key Animation (ep 1),TV,Fall,2007,7.86,262251.0
32901,Eromanga-sensei,https://myanimelist.net/anime/32901/Eromanga-sensei,"Storyboard (ep 8), Episode Director (ep 8)",TV,Spring,2017,6.32,745221.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,"Key Animation (eps 5, 14, 23, 25)",TV,Spring,2009,9.1,3497972.0
8074,Highschool of the Dead,https://myanimelist.net/anime/8074/Highschool_of_the_Dead,Key Animation (ep 3),TV,Summer,2010,7.07,1560130.0
19951,Hunter x Hunter Movie 2: The Last Mission,https://myanimelist.net/anime/19951/Hunter_x_Hunter_Movie_2__The_Last_Mission,Key Animation,Movie,,2013,7.28,190523.0
15847,Iron Man: Rise of Technovore,https://myanimelist.net/anime/15847/Iron_Man__Rise_of_Technovore,Key Animation,OVA,,2013,6.16,8981.0
34745,Mahoujin Guruguru (2017),https://myanimelist.net/anime/34745/Mahoujin_Guruguru_2017,Storyboard (ep 20),TV,Summer,2017,7.8,34292.0
12467,Nazo no Kanojo X,https://myanimelist.net/anime/12467/Nazo_no_Kanojo_X,Storyboard (ep 6),TV,Spring,2012,7.23,336956.0
31181,Owarimonogatari,https://myanimelist.net/anime/31181/Owarimonogatari,"Storyboard (eps 4, 11)",TV,Fall,2015,8.45,494513.0
5419,Paniponi Dash!: Danjite Okonaeba Kishin mo Kore wo Saku,https://myanimelist.net/anime/5419/Paniponi_Dash__Danjite_Okonaeba_Kishin_mo_Kore_wo_Saku,Key Animation,Special,,2009,7.45,10272.0
5671,Saki,https://myanimelist.net/anime/5671/Saki,"Assistant Director (ep 24), Key Animation (eps 2, 5)",TV,Spring,2009,7.45,97086.0
31564,Sansha Sanyou,https://myanimelist.net/anime/31564/Sansha_Sanyou,Storyboard (ep 8),TV,Spring,2016,7.1,64927.0
2216,Shigurui,https://myanimelist.net/anime/2216/Shigurui,Key Animation (ep 3),TV,Summer,2007,7.35,129655.0
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,"Storyboard (ep 18), Episode Director (ep 18)",TV,Spring,2013,8.56,4134353.0
2562,Shion no Ou,https://myanimelist.net/anime/2562/Shion_no_Ou,"Key Animation (eps 5, 15, 22)",TV,Fall,2007,7.49,33376.0
3667,Strike Witches,https://myanimelist.net/anime/3667/Strike_Witches,Key Animation (ep 6),TV,Summer,2008,6.93,176735.0
4224,Toradora!,https://myanimelist.net/anime/4224/Toradora,Key Animation (ep 7),TV,Fall,2008,8.05,2282796.0
14283,Vividred Operation,https://myanimelist.net/anime/14283/Vividred_Operation,2nd Key Animation (ep 8),TV,Winter,2013,6.43,68417.0
43299,Wonder Egg Priority,https://myanimelist.net/anime/43299/Wonder_Egg_Priority,Director,TV,Winter,2021,7.56,793930.0
48614,Wonder Egg Priority: Watashi no Priority,https://myanimelist.net/anime/48614/Wonder_Egg_Priority__Watashi_no_Priority,"Director, Storyboard, Episode Director",TV Special,,2021,5.14,152824.0
6956,Working!!,https://myanimelist.net/anime/6956/Working,Key Animation (ep 13),TV,Spring,2010,7.64,444408.0
25879,Working!!!,https://myanimelist.net/anime/25879/Working,Key Animation (OP),TV,Summer,2015,7.95,256050.0
31715,Working!!! Lord of the Takanashi,https://myanimelist.net/anime/31715/Working_Lord_of_the_Takanashi,"Episode Director, Key Animation",Special,,2016,8.13,105700.0
6919,X-Men,https://myanimelist.net/anime/6919/X-Men,"Storyboard (ep 7), Episode Director (ep 7), Key Animation (eps 1, 7)",TV,Spring,2011,6.31,28742.0
7785,Yojouhan Shinwa Taikei,https://myanimelist.net/anime/7785/Yojouhan_Shinwa_Taikei,Key Animation (ep 6),TV,Spring,2010,8.55,471514.0
4038,Zettai Karen Children,https://myanimelist.net/anime/4038/Zettai_Karen_Children,"Key Animation (eps 27, 37)",TV,Spring,2008,7.28,48279.0
