ID,Title,Link,Roles,Type,Season,Year,Score,Members
304,Aa! Megami-sama! Movie,https://myanimelist.net/anime/304/Aa_Megami-sama_Movie,In-Between Animation,Movie,,2000,7.53,44439.0
49520,Aharen-san wa Hakarenai,https://myanimelist.net/anime/49520/Aharen-san_wa_Hakarenai,"Director (Chief Director), Storyboard (ep 10)",TV,Spring,2022,7.28,362534.0
59466,Aharen-san wa Hakarenai Season 2,https://myanimelist.net/anime/59466/Aharen-san_wa_Hakarenai_Season_2,Director (Chief Director),TV,Spring,2025,,41077.0
230,Air Master,https://myanimelist.net/anime/230/Air_Master,Key Animation (ep 25),TV,Spring,2003,6.94,41608.0
19429,Akuma no Riddle,https://myanimelist.net/anime/19429/Akuma_no_Riddle,"Storyboard (ep 3), Episode Director (ep 3)",TV,Spring,2014,6.59,274513.0
32828,Amaama to Inazuma,https://myanimelist.net/anime/32828/Amaama_to_Inazuma,Storyboard (ep 9),TV,Summer,2016,7.53,332039.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,"Storyboard (ep 8), Episode Director (ep 8)",TV,Spring,2011,7.48,1994176.0
1961,Arashi no Yoru ni,https://myanimelist.net/anime/1961/Arashi_no_Yoru_ni,Key Animation,Movie,,2005,7.64,24291.0
9736,Astarotte no Omocha!,https://myanimelist.net/anime/9736/Astarotte_no_Omocha,Storyboard (ep 6),TV,Spring,2011,6.46,151245.0
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,"Storyboard (eps 5, 11), Episode Director (ep 5)",TV,Summer,2011,6.53,389412.0
55894,Bokura no Ame-iro Protocol,https://myanimelist.net/anime/55894/Bokura_no_Ame-iro_Protocol,"Director (Chief Director), Storyboard (ep 1), Sound Director, Series Composition",TV,Fall,2023,6.1,41156.0
12293,Campione! Matsurowanu Kamigami to Kamigoroshi no Maou,https://myanimelist.net/anime/12293/Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,"Storyboard (ep 3), Episode Director (eps 3, 10)",TV,Summer,2012,6.9,403387.0
31157,ClassicaLoid,https://myanimelist.net/anime/31157/ClassicaLoid,Storyboard (ep 7),TV,Fall,2016,6.42,27142.0
35334,ClassicaLoid 2nd Season,https://myanimelist.net/anime/35334/ClassicaLoid_2nd_Season,Storyboard (ep 18),TV,Fall,2017,6.5,7695.0
8360,Crayon Shin-chan Movie 06: Dengeki! Buta no Hizume Daisakusen,https://myanimelist.net/anime/8360/Crayon_Shin-chan_Movie_06__Dengeki_Buta_no_Hizume_Daisakusen,In-Between Animation,Movie,,1998,7.08,5933.0
8361,Crayon Shin-chan Movie 07: Bakuhatsu! Onsen Wakuwaku Daikessen,https://myanimelist.net/anime/8361/Crayon_Shin-chan_Movie_07__Bakuhatsu_Onsen_Wakuwaku_Daikessen,In-Between Animation,Movie,,1999,6.77,5021.0
2450,Crayon Shin-chan Movie 09: Arashi wo Yobu Mouretsu! Otona Teikoku no Gyakushuu,https://myanimelist.net/anime/2450/Crayon_Shin-chan_Movie_09__Arashi_wo_Yobu_Mouretsu_Otona_Teikoku_no_Gyakushuu,In-Between Animation,Movie,,2001,7.9,11650.0
15109,Cuticle Tantei Inaba,https://myanimelist.net/anime/15109/Cuticle_Tantei_Inaba,"Storyboard (ep 2), Episode Director (ep 2)",TV,Winter,2013,7.24,110754.0
1482,D.Gray-man,https://myanimelist.net/anime/1482/DGray-man,Storyboard (ep 9),TV,Fall,2006,8.0,711705.0
2259,Dr. Rin ni Kiitemite!,https://myanimelist.net/anime/2259/Dr_Rin_ni_Kiitemite,"Animation Check (ep 2), Key Animation (ep 1)",TV,Spring,2001,6.79,5017.0
14131,Girls & Panzer,https://myanimelist.net/anime/14131/Girls___Panzer,"Storyboard (eps 5, 10), Episode Director (ep 5)",TV,Fall,2012,7.53,317632.0
3299,H2O: Footprints in the Sand,https://myanimelist.net/anime/3299/H2O__Footprints_in_the_Sand,Episode Director (ep 3),TV,Winter,2008,6.97,98462.0
22099,Hero Bank,https://myanimelist.net/anime/22099/Hero_Bank,Director,TV,Spring,2014,5.96,3061.0
37007,Hinomaruzumou,https://myanimelist.net/anime/37007/Hinomaruzumou,"Director, Script (eps 2, 5, 8, 11, 14), Storyboard (ep 2)",TV,Fall,2018,7.53,127491.0
4818,Houkago Renai Club: Koi no Étude,https://myanimelist.net/anime/4818/Houkago_Renai_Club__Koi_no_Étude,In-Between Animation (ep 2),OVA,,1998,5.03,1881.0
1316,Idaten Jump,https://myanimelist.net/anime/1316/Idaten_Jump,"Storyboard (ep 45), Episode Director (eps 34, 45, 50-51)",TV,Fall,2005,7.36,21488.0
8217,Jewelpet Twinkle☆,https://myanimelist.net/anime/8217/Jewelpet_Twinkle☆,"Storyboard (eps 13, 21, 28, 36, 43), Episode Director (eps 2, 13, 21, 28, 36, 43, 51)",TV,Spring,2010,7.42,13738.0
29785,Jitsu wa Watashi wa,https://myanimelist.net/anime/29785/Jitsu_wa_Watashi_wa,"Director, Storyboard (eps 1, 9, 13, OP, ED), Episode Director (ep 13, OP, ED)",TV,Summer,2015,6.82,285548.0
37586,Kaijuu Girls Kuro: Ultra Kaijuu Gijinka Keikaku,https://myanimelist.net/anime/37586/Kaijuu_Girls_Kuro__Ultra_Kaijuu_Gijinka_Keikaku,Director,Movie,,2018,6.47,4247.0
3638,Kaiketsu Zorori,https://myanimelist.net/anime/3638/Kaiketsu_Zorori,Key Animation (ep 8),TV,Winter,2004,7.07,4154.0
11771,Kuroko no Basket,https://myanimelist.net/anime/11771/Kuroko_no_Basket,Storyboard (ep 9),TV,Spring,2012,8.05,1255284.0
690,Kyuuketsuhime Miyu (TV),https://myanimelist.net/anime/690/Kyuuketsuhime_Miyu_TV,In-Between Animation (ep 19),TV,Fall,1997,7.13,43268.0
630,Mahoutsukai Tai! (TV),https://myanimelist.net/anime/630/Mahoutsukai_Tai_TV,In-Between Animation (ep 6),TV,Summer,1999,6.72,12770.0
55318,Medalist,https://myanimelist.net/anime/55318/Medalist,"Director, Storyboard (ep 1, ED2), Episode Director (ep 1, ED2)",TV,Winter,2025,8.23,49428.0
15315,Mondaiji-tachi ga Isekai kara Kuru Sou desu yo?,https://myanimelist.net/anime/15315/Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,"Director, Storyboard (ep 10, ED2), Episode Director (eps 2, 10, ED2)",TV,Winter,2013,7.41,603292.0
