ID,Title,Link,Roles,Type,Season,Year,Score,Members
282,Angel Heart,https://myanimelist.net/anime/282/Angel_Heart,"Script (eps 3, 13, 17-18, 38, 43, 48)",TV,Fall,2005,7.25,19426.0
36882,Arifureta Shokugyou de Sekai Saikyou,https://myanimelist.net/anime/36882/Arifureta_Shokugyou_de_Sekai_Saikyou,"Script, Series Composition",TV,Summer,2019,6.72,766893.0
40507,Arifureta Shokugyou de Sekai Saikyou 2nd Season,https://myanimelist.net/anime/40507/Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,"Script, Series Composition",TV,Winter,2022,7.15,428600.0
52995,Arifureta Shokugyou de Sekai Saikyou Season 3,https://myanimelist.net/anime/52995/Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,"Script, Series Composition",TV,Fall,2024,7.05,166167.0
15037,Corpse Party: Tortured Souls - Bougyakusareta Tamashii no Jukyou,https://myanimelist.net/anime/15037/Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,Script (eps 1-4),OVA,,2013,6.42,395170.0
8956,Denkou Chou Tokkyuu Hikarian,https://myanimelist.net/anime/8956/Denkou_Chou_Tokkyuu_Hikarian,"Script (eps 1, 6, 8, 16, 20, 28, 33)",TV,Spring,2002,6.3,1140.0
383,Galaxy Angel,https://myanimelist.net/anime/383/Galaxy_Angel,"Script (eps 2, 7, 21, 26)",TV,Spring,2001,7.01,31022.0
653,Galaxy Angel 3,https://myanimelist.net/anime/653/Galaxy_Angel_3,"Script (eps 31, 41, 42)",TV,Fall,2002,7.27,10654.0
12225,Galaxy Angel S,https://myanimelist.net/anime/12225/Galaxy_Angel_S,"Script (eps 5, 12, 16, 23)",OVA,,2004,6.86,2789.0
652,Galaxy Angel Z,https://myanimelist.net/anime/652/Galaxy_Angel_Z,"Script (eps 2, 8, 15)",TV,Winter,2002,7.15,11456.0
242,Gokusen,https://myanimelist.net/anime/242/Gokusen,"Script (eps 9, 11)",TV,Winter,2004,7.41,50823.0
588,Itsudatte My Santa!,https://myanimelist.net/anime/588/Itsudatte_My_Santa,Script (ep 2),OVA,,2005,5.87,14854.0
206,Lodoss-tou Senki: Eiyuu Kishi Den,https://myanimelist.net/anime/206/Lodoss-tou_Senki__Eiyuu_Kishi_Den,"Script (eps 16, 21)",TV,Spring,1998,7.11,37003.0
193,Maburaho,https://myanimelist.net/anime/193/Maburaho,"Script (eps 3, 8, 11, 16, 19, 22)",TV,Fall,2003,6.72,100084.0
519,Mahoraba: Heartful Days,https://myanimelist.net/anime/519/Mahoraba__Heartful_Days,"Script (eps 5, 12, 16, 23)",TV,Winter,2005,7.28,27472.0
626,Mamotte Shugogetten!,https://myanimelist.net/anime/626/Mamotte_Shugogetten,"Script (eps 3, 8, 16-17)",TV,Fall,1998,6.63,9912.0
3225,Minami-ke Okawari,https://myanimelist.net/anime/3225/Minami-ke_Okawari,"Script (eps 5, 11)",TV,Winter,2008,7.32,74422.0
10620,Mirai Nikki (TV),https://myanimelist.net/anime/10620/Mirai_Nikki_TV,"Script (eps 8-9, 13-14, 18-19, 21-22)",TV,Fall,2011,7.39,2073525.0
545,Mousou Kagaku Series: Wandaba Style,https://myanimelist.net/anime/545/Mousou_Kagaku_Series__Wandaba_Style,"Script (eps 3, 5, 8, 11)",TV,Spring,2003,5.99,4365.0
11859,Queen's Blade: Rebellion,https://myanimelist.net/anime/11859/Queens_Blade__Rebellion,Script (ep 4),TV,Spring,2012,6.25,45412.0
355,Shakugan no Shana,https://myanimelist.net/anime/355/Shakugan_no_Shana,"Script (eps 5, 11, 14-16)",TV,Fall,2005,7.44,548227.0
836,Sister Princess,https://myanimelist.net/anime/836/Sister_Princess,"Script (eps 5, 9-10, 13, 15, 19, 24)",TV,Spring,2001,6.38,26461.0
835,Sister Princess: Re Pure,https://myanimelist.net/anime/835/Sister_Princess__Re_Pure,"Script (eps 3, 5-8, 12)",TV,Fall,2002,6.29,10247.0
1133,Tenchi Muyou! GXP,https://myanimelist.net/anime/1133/Tenchi_Muyou_GXP,"Script (eps 2, 5, 8, 11, 14, 18)",TV,Spring,2002,7.14,32871.0
1932,Yes! Precure 5,https://myanimelist.net/anime/1932/Yes_Precure_5,"Script (eps 17, 20, 29, 34, 41, 47)",TV,Winter,2007,7.18,19552.0
3692,Yes! Precure 5 GoGo!,https://myanimelist.net/anime/3692/Yes_Precure_5_GoGo,"Script (eps 3, 10-11, 17, 26, 33, 37, 41, 46)",TV,Winter,2008,7.17,12749.0
1246,Yuugo: Koushounin,https://myanimelist.net/anime/1246/Yuugo__Koushounin,"Script (eps 3, 6)",TV,Winter,2004,7.06,13796.0
