ID,Title,Link,Roles,Type,Season,Year,Score,Members
7475,Ano Ko ni 1000%,https://myanimelist.net/anime/7475/Ano_Ko_ni_1000,"Character Design, Animation Director, Key Animation",OVA,,1989,5.09,3145.0
12951,AWOL,https://myanimelist.net/anime/12951/AWOL,"Key Animation (eps 5, 9)",TV,Winter,1998,5.36,1797.0
25033,Chiisana Koi no Monogatari: Chichi to Sally Hatsukoi no Shiki,https://myanimelist.net/anime/25033/Chiisana_Koi_no_Monogatari__Chichi_to_Sally_Hatsukoi_no_Shiki,Key Animation,TV Special,,1984,5.94,1139.0
9119,Chirorin Mura Monogatari,https://myanimelist.net/anime/9119/Chirorin_Mura_Monogatari,"Storyboard (eps 60, 76, 80, 95, 165)",TV,Spring,1992,6.69,1293.0
2062,Gall Force 3: Stardust War,https://myanimelist.net/anime/2062/Gall_Force_3__Stardust_War,Key Animation,OVA,,1988,6.32,3912.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,Storyboard (ep 39),OVA,,1988,9.01,339298.0
4876,Hashire Melos (Movie),https://myanimelist.net/anime/4876/Hashire_Melos_Movie,Key Animation,Movie,,1992,6.91,7870.0
714,High School! Kimengumi,https://myanimelist.net/anime/714/High_School_Kimengumi,"Key Animation (eps 61, 67, 72, 76, 81, 83)",TV,Fall,1985,7.29,5006.0
690,Kyuuketsuhime Miyu (TV),https://myanimelist.net/anime/690/Kyuuketsuhime_Miyu_TV,Key Animation (ep 3),TV,Fall,1997,7.13,43274.0
3836,Meiken Jolie,https://myanimelist.net/anime/3836/Meiken_Jolie,Key Animation,TV,Spring,1981,6.78,4279.0
12259,Mikeneko Holmes no Yuurei Joushu,https://myanimelist.net/anime/12259/Mikeneko_Holmes_no_Yuurei_Joushu,Key Animation,OVA,,1992,5.84,957.0
2547,Princess Sara,https://myanimelist.net/anime/2547/Princess_Sara,"Key Animation (eps 19, 24, 27, 42)",TV,Winter,1985,7.68,22399.0
6917,Tsuideni Tonchinkan,https://myanimelist.net/anime/6917/Tsuideni_Tonchinkan,Key Animation,TV,Fall,1987,6.41,1314.0
8753,Ultraman Kids: Haha wo Tazunete 3000-man Kounen,https://myanimelist.net/anime/8753/Ultraman_Kids__Haha_wo_Tazunete_3000-man_Kounen,"Storyboard (eps 6, 10)",TV,Fall,1991,6.1,1070.0
