ID,Title,Link,Roles,Type,Season,Year,Score,Members
5525,07-Ghost,https://myanimelist.net/anime/5525/07-Ghost,"Episode Director (eps 2, 23)",TV,Spring,2009,7.18,217254.0
25397,Absolute Duo,https://myanimelist.net/anime/25397/Absolute_Duo,"Director, Storyboard (ep 1), Episode Director (ED1-3)",TV,Winter,2015,6.41,574389.0
309,Akahori Gedou Hour Rabuge,https://myanimelist.net/anime/309/Akahori_Gedou_Hour_Rabuge,Director of Photography,TV,Summer,2005,6.11,6892.0
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,Storyboard (ep 19),TV,Summer,2014,7.47,2175546.0
19429,Akuma no Riddle,https://myanimelist.net/anime/19429/Akuma_no_Riddle,Episode Director (ep 9),TV,Spring,2014,6.59,274524.0
3359,Amatsuki,https://myanimelist.net/anime/3359/Amatsuki,"Episode Director (eps 2, 7, 12)",TV,Spring,2008,6.86,58812.0
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,"Episode Director (eps 18, 23)",TV,Winter,2012,7.07,108744.0
5342,Asura Cryin',https://myanimelist.net/anime/5342/Asura_Cryin,Episode Director (ep 1),TV,Spring,2009,6.88,103938.0
7817,B-gata H-kei,https://myanimelist.net/anime/7817/B-gata_H-kei,"Storyboard (ep 8), Episode Director (ep 8)",TV,Spring,2010,6.83,401037.0
8220,Baby Felix,https://myanimelist.net/anime/8220/Baby_Felix,"Storyboard (ep 32), Episode Director (eps 1-2, 5, 32)",TV,Fall,2000,5.51,883.0
2786,Bakegyamon,https://myanimelist.net/anime/2786/Bakegyamon,"Episode Director (eps 1, 6, 8, 12, 15, 20, 26, 33, 39, 45), Director of Photography",TV,Spring,2006,6.63,4071.0
54865,Blue Lock vs. U-20 Japan,https://myanimelist.net/anime/54865/Blue_Lock_vs_U-20_Japan,Episode Director (Assistant Episode Director: ep 7),TV,Fall,2024,7.56,263988.0
357,Bokusatsu Tenshi Dokuro-chan,https://myanimelist.net/anime/357/Bokusatsu_Tenshi_Dokuro-chan,Director of Photography,OVA,,2005,6.53,210377.0
31318,Comet Lucifer,https://myanimelist.net/anime/31318/Comet_Lucifer,"Director (Series Director), Episode Director (ep 2)",TV,Fall,2015,5.83,108552.0
2595,D.C.II: Da Capo II,https://myanimelist.net/anime/2595/DCII__Da_Capo_II,Episode Director (ep 11),TV,Fall,2007,6.85,37897.0
10155,Dog Days,https://myanimelist.net/anime/10155/Dog_Days,"Episode Director (eps 1, 7)",TV,Spring,2011,6.84,192224.0
332,Dokidoki♡Densetsu: Mahoujin Guruguru,https://myanimelist.net/anime/332/Dokidoki♡Densetsu__Mahoujin_Guruguru,"Storyboard (eps 15, 25, 32), Episode Director (eps 3, 9, 15, 25, 32)",TV,Spring,2000,7.12,4650.0
22733,Dragon Collection,https://myanimelist.net/anime/22733/Dragon_Collection,Episode Director (eps 45-46),TV,Spring,2014,6.15,5878.0
14073,Ebiten: Kouritsu Ebisugawa Koukou Tenmonbu,https://myanimelist.net/anime/14073/Ebiten__Kouritsu_Ebisugawa_Koukou_Tenmonbu,"Episode Director (eps 4, 9)",ONA,,2012,6.17,28464.0
8536,Fortune Arterial: Akai Yakusoku,https://myanimelist.net/anime/8536/Fortune_Arterial__Akai_Yakusoku,Episode Director (ep 11),TV,Fall,2010,6.66,119527.0
21273,Gochuumon wa Usagi desu ka?,https://myanimelist.net/anime/21273/Gochuumon_wa_Usagi_desu_ka,Episode Director (ep 7),TV,Spring,2014,7.49,241777.0
940,Inukami!,https://myanimelist.net/anime/940/Inukami,"Episode Director (eps 1, 13, 26, ED1)",TV,Spring,2006,7.21,71350.0
2132,Inukami! The Movie: Tokumei Reiteki Sousakan Karina Shirou!,https://myanimelist.net/anime/2132/Inukami_The_Movie__Tokumei_Reiteki_Sousakan_Karina_Shirou,Director of Photography,Movie,,2007,7.0,17540.0
9750,Itsuka Tenma no Kuro Usagi,https://myanimelist.net/anime/9750/Itsuka_Tenma_no_Kuro_Usagi,"Episode Director (eps 7, 12)",TV,Summer,2011,6.5,135615.0
4814,Junjou Romantica 2,https://myanimelist.net/anime/4814/Junjou_Romantica_2,"Episode Director (eps 5, 10)",TV,Fall,2008,7.67,184642.0
6205,Kämpfer,https://myanimelist.net/anime/6205/Kämpfer,"Episode Director (OP, ED)",TV,Fall,2009,6.35,297088.0
12031,Kingdom,https://myanimelist.net/anime/12031/Kingdom,Episode Director (ep 10),TV,Summer,2012,7.89,236592.0
34104,Knight's & Magic,https://myanimelist.net/anime/34104/Knights___Magic,"Episode Director (eps 1, 6, 12)",TV,Summer,2017,7.07,279362.0
12237,Koi-ken!: Watashitachi Anime ni Nacchatta!,https://myanimelist.net/anime/12237/Koi-ken__Watashitachi_Anime_ni_Nacchatta,Episode Director,ONA,,2012,5.67,5818.0
32937,Kono Subarashii Sekai ni Shukufuku wo! 2,https://myanimelist.net/anime/32937/Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,Episode Director (ep 9),TV,Winter,2017,8.25,1586554.0
38040,Kono Subarashii Sekai ni Shukufuku wo! Movie: Kurenai Densetsu,https://myanimelist.net/anime/38040/Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,Episode Director,Movie,,2019,8.41,837018.0
8841,Kore wa Zombie desu ka?,https://myanimelist.net/anime/8841/Kore_wa_Zombie_desu_ka,"Key Animation (eps 3, 7, 12)",TV,Winter,2011,7.33,641884.0
10790,Kore wa Zombie desu ka? of the Dead,https://myanimelist.net/anime/10790/Kore_wa_Zombie_desu_ka_of_the_Dead,Episode Director (ep 5),TV,Spring,2012,7.47,387646.0
10209,Kore wa Zombie desu ka? OVA,https://myanimelist.net/anime/10209/Kore_wa_Zombie_desu_ka_OVA,Episode Director (ep 2),OVA,,2011,7.36,135790.0
3577,Kyouran Kazoku Nikki,https://myanimelist.net/anime/3577/Kyouran_Kazoku_Nikki,"Storyboard (ep 6, ED3, 5), Episode Director (eps 6, 24, OP, ED3, 5)",TV,Spring,2008,7.24,29513.0
670,Lamune,https://myanimelist.net/anime/670/Lamune,Director of Photography,TV,Fall,2005,6.78,42980.0
1070,Love Get Chu,https://myanimelist.net/anime/1070/Love_Get_Chu,"Episode Director (eps 4, 10), Director of Photography",TV,Spring,2006,6.5,9191.0
1915,Mahou Shoujo Lyrical Nanoha StrikerS,https://myanimelist.net/anime/1915/Mahou_Shoujo_Lyrical_Nanoha_StrikerS,"Episode Director (ep 1, OP1), Director of Photography",TV,Spring,2007,7.61,55170.0
4985,Mahou Shoujo Lyrical Nanoha: The Movie 1st,https://myanimelist.net/anime/4985/Mahou_Shoujo_Lyrical_Nanoha__The_Movie_1st,"Episode Director (Chief Episode Director), Director of Photography",Movie,,2010,7.86,32483.0
35828,Miira no Kaikata,https://myanimelist.net/anime/35828/Miira_no_Kaikata,"Episode Director (eps 1, 6)",TV,Winter,2018,7.46,143604.0
1838,Mitsu x Mitsu Drops,https://myanimelist.net/anime/1838/Mitsu_x_Mitsu_Drops,Director of Photography (Assistant Director of Photography),OVA,,2006,5.87,26589.0
816,Nanako Kaitai Shinsho,https://myanimelist.net/anime/816/Nanako_Kaitai_Shinsho,Episode Director (Assistant Episode Director: eps 2-5),OVA,,1999,5.51,12943.0
2970,Night Wizard,https://myanimelist.net/anime/2970/Night_Wizard,Episode Director (ep 5),TV,Fall,2007,6.63,37418.0
6023,Nogizaka Haruka no Himitsu Purezza ♪,https://myanimelist.net/anime/6023/Nogizaka_Haruka_no_Himitsu_Purezza_♪,"Episode Director (eps 2, 7, 11)",TV,Fall,2009,7.17,73058.0
10049,Nurarihyon no Mago: Sennen Makyou,https://myanimelist.net/anime/10049/Nurarihyon_no_Mago__Sennen_Makyou,"Episode Director (eps 3, 9, 15, 21)",TV,Summer,2011,7.93,167857.0
11083,Nurarihyon no Mago: Sennen Makyou Recaps,https://myanimelist.net/anime/11083/Nurarihyon_no_Mago__Sennen_Makyou_Recaps,Episode Director,TV Special,,2011,6.68,12595.0
9587,Oniichan no Koto nanka Zenzen Suki ja Nai n da kara ne!!,https://myanimelist.net/anime/9587/Oniichan_no_Koto_nanka_Zenzen_Suki_ja_Nai_n_da_kara_ne,Episode Director (ep 6),TV,Winter,2011,6.06,93723.0
37890,Oshi ga Budoukan Ittekuretara Shinu,https://myanimelist.net/anime/37890/Oshi_ga_Budoukan_Ittekuretara_Shinu,Episode Director (ep 5),TV,Winter,2020,7.42,48164.0
31716,Rewrite,https://myanimelist.net/anime/31716/Rewrite,"Episode Director (eps 5, 11), 2nd Key Animation (ep 4)",TV,Summer,2016,6.64,215264.0
34126,Rewrite 2nd Season,https://myanimelist.net/anime/34126/Rewrite_2nd_Season,"Episode Director (eps 1, 7, 11)",TV,Winter,2017,7.17,118306.0
2391,SD Gundam Force,https://myanimelist.net/anime/2391/SD_Gundam_Force,"Storyboard (eps 31, 43), Episode Director (eps 15, 24, 31, 37, 43, 49)",TV,Winter,2004,5.4,10018.0
4063,Sekirei,https://myanimelist.net/anime/4063/Sekirei,"Episode Director (eps 3, 7, 11), Director of Photography",TV,Summer,2008,7.02,422585.0
5277,Sekirei: Pure Engagement,https://myanimelist.net/anime/5277/Sekirei__Pure_Engagement,Episode Director (ep 12),TV,Summer,2010,7.26,249759.0
938,Shin Getter Robo tai Neo Getter Robo,https://myanimelist.net/anime/938/Shin_Getter_Robo_tai_Neo_Getter_Robo,Episode Director (ep 3),OVA,,2000,7.09,7255.0
13125,Shinsekai yori,https://myanimelist.net/anime/13125/Shinsekai_yori,Episode Director (ep 14),TV,Fall,2012,8.25,800293.0
2562,Shion no Ou,https://myanimelist.net/anime/2562/Shion_no_Ou,"Episode Director (eps 14, 19)",TV,Fall,2007,7.49,33372.0
32175,Shounen Maid,https://myanimelist.net/anime/32175/Shounen_Maid,Episode Director (ep 7),TV,Spring,2016,7.27,88003.0
10014,Shouwa Monogatari,https://myanimelist.net/anime/10014/Shouwa_Monogatari,Director of Photography,TV,Spring,2011,6.85,5929.0
4722,Skip Beat!,https://myanimelist.net/anime/4722/Skip_Beat,"Episode Director (eps 7, 12, 17)",TV,Fall,2008,8.07,278268.0
3707,Soukou Kijo Iris,https://myanimelist.net/anime/3707/Soukou_Kijo_Iris,Director of Photography,OVA,,2007,6.54,6909.0
53026,Synduality: Noir,https://myanimelist.net/anime/53026/Synduality__Noir,Episode Director (ep 7),TV,Summer,2023,6.82,50854.0
9393,T.P. Sakura: Time Paladin Sakura,https://myanimelist.net/anime/9393/TP_Sakura__Time_Paladin_Sakura,Special Effects,OVA,,2011,5.83,5089.0
9055,Tamayura,https://myanimelist.net/anime/9055/Tamayura,Episode Director (eps 3-4),OVA,,2010,7.14,46719.0
54013,Tenchi Muyou! GXP: Paradise Shidou-hen,https://myanimelist.net/anime/54013/Tenchi_Muyou_GXP__Paradise_Shidou-hen,Episode Director (ep 2),OVA,,2023,6.07,2963.0
1144,Tenchi Muyou! in Love 2: Harukanaru Omoi,https://myanimelist.net/anime/1144/Tenchi_Muyou_in_Love_2__Harukanaru_Omoi,Episode Director (Assistant Episode Director),Movie,,1999,7.2,17479.0
37430,Tensei shitara Slime Datta Ken,https://myanimelist.net/anime/37430/Tensei_shitara_Slime_Datta_Ken,"Episode Director (eps 1, 7, 13, 19), Assistant Director",TV,Fall,2018,8.14,1546409.0
39551,Tensei shitara Slime Datta Ken 2nd Season,https://myanimelist.net/anime/39551/Tensei_shitara_Slime_Datta_Ken_2nd_Season,"Director, Storyboard (ep 1)",TV,Winter,2021,8.36,1039934.0
41487,Tensei shitara Slime Datta Ken 2nd Season Part 2,https://myanimelist.net/anime/41487/Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,"Director, Episode Director (ep 1)",TV,Summer,2021,8.31,841751.0
53580,Tensei shitara Slime Datta Ken 3rd Season,https://myanimelist.net/anime/53580/Tensei_shitara_Slime_Datta_Ken_3rd_Season,"Director, Episode Director (ep 19)",TV,Spring,2024,7.68,408375.0
49877,Tensei shitara Slime Datta Ken Movie: Guren no Kizuna-hen,https://myanimelist.net/anime/49877/Tensei_shitara_Slime_Datta_Ken_Movie__Guren_no_Kizuna-hen,Episode Director,Movie,,2022,7.62,227990.0
54565,Tensei shitara Slime Datta Ken: Coleus no Yume,https://myanimelist.net/anime/54565/Tensei_shitara_Slime_Datta_Ken__Coleus_no_Yume,Director,ONA,,2023,7.58,97265.0
16011,Tokyo Ravens,https://myanimelist.net/anime/16011/Tokyo_Ravens,"Episode Director (eps 1, 6-7, 14, 16, 20, 22, 24), Assistant Director",TV,Fall,2013,7.4,503017.0
14227,Tonari no Kaibutsu-kun,https://myanimelist.net/anime/14227/Tonari_no_Kaibutsu-kun,Episode Director (ep 5),TV,Fall,2012,7.46,1126407.0
2105,Touka Gettan,https://myanimelist.net/anime/2105/Touka_Gettan,Episode Director (ep 4),TV,Spring,2007,6.48,21028.0
928,Transformers Galaxy Force,https://myanimelist.net/anime/928/Transformers_Galaxy_Force,"Episode Director (eps 14, 20, 34-35, 43)",TV,Winter,2005,6.68,7025.0
648,Tsuki wa Higashi ni Hi wa Nishi ni: Operation Sanctuary,https://myanimelist.net/anime/648/Tsuki_wa_Higashi_ni_Hi_wa_Nishi_ni__Operation_Sanctuary,"Episode Director (eps 2, 6, 11-12)",TV,Summer,2004,6.08,8975.0
