ID,Title,Link,Roles,Type,Season,Year,Score,Members
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,Principle Drawing (ep 23),TV,Summer,2013,8.76,692978.0
18897,Nisekoi,https://myanimelist.net/anime/18897/Nisekoi,"Original Creator, Principle Drawing (ep. 20)",TV,Winter,2014,7.56,1207833.0
24227,Nisekoi OVA,https://myanimelist.net/anime/24227/Nisekoi_OVA,Original Creator,OVA,,2014,7.36,170180.0
27787,Nisekoi:,https://myanimelist.net/anime/27787/Nisekoi_,Original Creator,TV,Spring,2015,7.34,720494.0
32553,Nisekoi: OVA,https://myanimelist.net/anime/32553/Nisekoi__OVA,Original Creator,OVA,,2016,7.05,101778.0
30514,Nisekoimonogatari,https://myanimelist.net/anime/30514/Nisekoimonogatari,Original Creator,PV,,2015,6.78,48094.0
