ID,Title,Link,Roles,Type,Season,Year,Score,Members
320,A Kite,https://myanimelist.net/anime/320/A_Kite,"Original Character Design, Key Animation, Principle Drawing",OVA,,1998,6.53,77701.0
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,"Storyboard (OP), Episode Director (OP)",TV,Spring,2011,6.93,102718.0
231,Asagiri no Miko,https://myanimelist.net/anime/231/Asagiri_no_Miko,Key Animation (Ep 5),TV,Summer,2002,6.1,8687.0
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,"Animation Director (ep 4), Key Animation (eps 2, 26)",TV,Spring,2002,8.05,393720.0
1800,Battle Fighters Garou Densetsu 2,https://myanimelist.net/anime/1800/Battle_Fighters_Garou_Densetsu_2,Key Animation,TV Special,,1993,6.68,10620.0
9513,Beelzebub,https://myanimelist.net/anime/9513/Beelzebub,"Storyboard (ED 3), Episode Director (ED 3), Animation Director (ED 3), Background Art (ED 3), Key Animation (ED 3)",TV,Winter,2011,7.84,614757.0
750,Binchou-tan,https://myanimelist.net/anime/750/Binchou-tan,"Episode Director, Animation Director",TV,Winter,2006,7.08,15631.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Storyboard (OP 5,13), Episode Director (OP 5,13), Animation Director (OP 5,13), Key Animation (OP 13)",TV,Fall,2004,7.97,2081254.0
31043,Boku dake ga Inai Machi,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi,"Storyboard (ED), Episode Director (ED), 2nd Key Animation, Background Art (ED), Key Animation (ED)",TV,Winter,2016,8.3,2187664.0
159,Boukyaku no Senritsu,https://myanimelist.net/anime/159/Boukyaku_no_Senritsu,Key Animation (OP),TV,Spring,2004,6.26,19923.0
1560,Choujin Gakuen Gowcaizer: The Voltage Fighters,https://myanimelist.net/anime/1560/Choujin_Gakuen_Gowcaizer__The_Voltage_Fighters,"Key Animation (Eps 1,3)",OVA,,1996,5.02,5462.0
833,Choujuushin Gravion,https://myanimelist.net/anime/833/Choujuushin_Gravion,Key Animation (Ep 9),TV,Fall,2002,6.38,15202.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,Key Animation (Ep 1),TV,Spring,2008,8.91,1858541.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,"Key Animation (Eps 11,17,23,26)",TV,Spring,2007,8.02,152568.0
2453,Dennou Sentai Voogie's★Angel,https://myanimelist.net/anime/2453/Dennou_Sentai_Voogies★Angel,Key Animation (Ep 3),OVA,,1997,5.46,3871.0
2961,Digimon Adventure Movie,https://myanimelist.net/anime/2961/Digimon_Adventure_Movie,Key Animation,Movie,,1999,7.61,116616.0
2397,Digimon Adventure: Bokura no War Game!,https://myanimelist.net/anime/2397/Digimon_Adventure__Bokura_no_War_Game,Key Animation,Movie,,2000,7.8,82364.0
897,Dragon Ball Z Movie 04: Super Saiyajin da Son Gokuu,https://myanimelist.net/anime/897/Dragon_Ball_Z_Movie_04__Super_Saiyajin_da_Son_Gokuu,Key Animation,Movie,,1991,6.54,126511.0
9330,Dragon Crisis!,https://myanimelist.net/anime/9330/Dragon_Crisis,"Character Design, Chief Animation Director, Animation Director (OP)",TV,Winter,2011,6.61,176275.0
3025,Dragon Slayer Eiyuu Densetsu: Ouji no Tabidachi,https://myanimelist.net/anime/3025/Dragon_Slayer_Eiyuu_Densetsu__Ouji_no_Tabidachi,Key Animation,OVA,,1992,5.53,2755.0
2795,Dragonaut: The Resonance,https://myanimelist.net/anime/2795/Dragonaut__The_Resonance,Key Animation (Ep 25),TV,Fall,2007,6.57,79199.0
788,Eiken: Eikenbu yori Ai wo Komete,https://myanimelist.net/anime/788/Eiken__Eikenbu_yori_Ai_wo_Komete,"Character Design, Animation Director (OP)",OVA,,2003,4.29,35021.0
227,FLCL,https://myanimelist.net/anime/227/FLCL,Key Animation (ED ),OVA,,2000,8.04,858656.0
6557,Fortune Quest: Yonimo Shiawase na Boukensha-tachi,https://myanimelist.net/anime/6557/Fortune_Quest__Yonimo_Shiawase_na_Boukensha-tachi,"Key Animation (Eps 1,3)",OVA,,1993,6.16,1873.0
2321,Giant Robo the Animation: Chikyuu ga Seishi Suru Hi,https://myanimelist.net/anime/2321/Giant_Robo_the_Animation__Chikyuu_ga_Seishi_Suru_Hi,Key Animation (Ep 4),OVA,,1992,7.79,28594.0
832,Ginsoukikou Ordian,https://myanimelist.net/anime/832/Ginsoukikou_Ordian,"Key Animation (Eps 1,13,OP)",TV,Spring,2000,5.68,4183.0
25907,Glass no Hana to Kowasu Sekai,https://myanimelist.net/anime/25907/Glass_no_Hana_to_Kowasu_Sekai,"Director, Storyboard",Movie,,2016,6.64,33167.0
31629,Granblue Fantasy The Animation,https://myanimelist.net/anime/31629/Granblue_Fantasy_The_Animation,"Storyboard ((OP)), Episode Director ((OP)), Animation Director ((OP))",TV,Spring,2017,6.62,208215.0
16,Hachimitsu to Clover,https://myanimelist.net/anime/16/Hachimitsu_to_Clover,Key Animation,TV,Spring,2005,7.98,276247.0
515,Hajimari no Boukensha-tachi: Legend of Crystania,https://myanimelist.net/anime/515/Hajimari_no_Boukensha-tachi__Legend_of_Crystania,Key Animation,Movie,,1995,6.01,6577.0
318,Hand Maid May,https://myanimelist.net/anime/318/Hand_Maid_May,Key Animation (Ep 6),TV,Summer,2000,6.68,31796.0
1082,Hikari to Mizu no Daphne,https://myanimelist.net/anime/1082/Hikari_to_Mizu_no_Daphne,Key Animation (OP),TV,Winter,2004,6.74,16878.0
42897,Horimiya,https://myanimelist.net/anime/42897/Horimiya,"Director, Storyboard (OP, eps 1, 13), Episode Director (OP, eps 1, 12, 13), Key Animation (OP)",TV,Winter,2021,8.19,1500873.0
54856,Horimiya: Piece,https://myanimelist.net/anime/54856/Horimiya__Piece,"Director, Storyboard (OP), Episode Director (OP, ED2), Key Animation (OP)",TV,Summer,2023,8.15,383249.0
4928,Idol Tenshi Youkoso Youko,https://myanimelist.net/anime/4928/Idol_Tenshi_Youkoso_Youko,"Key Animation (Eps 3,7,18,23,28,34,40,43)",TV,Spring,1990,6.32,2371.0
570,Jin-Rou,https://myanimelist.net/anime/570/Jin-Rou,Key Animation,Movie,,2000,7.78,193744.0
145,Kareshi Kanojo no Jijou,https://myanimelist.net/anime/145/Kareshi_Kanojo_no_Jijou,"Key Animation (Eps 3,7,18,23,34,40,43)",TV,Fall,1998,7.6,242916.0
274,Kiddy Grade,https://myanimelist.net/anime/274/Kiddy_Grade,"Episode Director (Ep 2, under penname 右湊具央)",TV,Fall,2002,7.17,48144.0
3323,Kite Liberator,https://myanimelist.net/anime/3323/Kite_Liberator,"Original Character Design, Key Animation",OVA,,2008,6.2,34881.0
19769,Mahou Sensou,https://myanimelist.net/anime/19769/Mahou_Sensou,"Storyboard (ED), Episode Director (ED), Key Animation (ED)",TV,Winter,2014,5.95,260568.0
333,Mama wa Shougaku 4-nensei,https://myanimelist.net/anime/333/Mama_wa_Shougaku_4-nensei,"Key Animation (Eps 15,21)",TV,Winter,1992,7.32,7746.0
1280,Mamono Hunter Youko,https://myanimelist.net/anime/1280/Mamono_Hunter_Youko,Key Animation (Ep 6),OVA,,1990,6.21,14014.0
221,Mezzo Forte,https://myanimelist.net/anime/221/Mezzo_Forte,"2nd Key Animation, Key Animation",OVA,,2000,6.62,36096.0
1210,NHK ni Youkoso!,https://myanimelist.net/anime/1210/NHK_ni_Youkoso,"Storyboard ((OP under PN 右湊具央)), Character Design ((under PN 右湊具央)), Animation Director ((OP under PN 右湊具央))",TV,Summer,2006,8.31,786302.0
2851,Ninkuu (Movie),https://myanimelist.net/anime/2851/Ninkuu_Movie,"Key Animation, Principle Drawing",Movie,,1995,6.12,2043.0
32962,Occultic;Nine,https://myanimelist.net/anime/32962/Occultic_Nine,"Storyboard (OP, ep 6), Episode Director (OP, ep 6), Animation Director (ep 6), Key Animation (OP, ep 6)",TV,Fall,2016,6.89,199729.0
2159,Ookiku Furikabutte,https://myanimelist.net/anime/2159/Ookiku_Furikabutte,"Animation Check (Cooperation, Ep5), Key Animation (OP 1)",TV,Spring,2007,7.87,103272.0
1792,Overman King Gainer,https://myanimelist.net/anime/1792/Overman_King_Gainer,"Animation Director (Cooperation, Ep 1)",TV,Fall,2002,6.93,14893.0
36023,Persona 5 the Animation,https://myanimelist.net/anime/36023/Persona_5_the_Animation,"Director, Storyboard (OP, eps 1, 18, 26), Episode Director (eps 1, 26)",TV,Spring,2018,6.44,268616.0
23281,Psycho-Pass 2,https://myanimelist.net/anime/23281/Psycho-Pass_2,"Storyboard (OP), Episode Director (OP), Animation Director (OP), Background Art (OP), Key Animation (OP)",TV,Fall,2014,7.4,675111.0
208,R.O.D: Read or Die,https://myanimelist.net/anime/208/ROD__Read_or_Die,"Character Design, Key Animation (eps 1-3)",OVA,,2001,7.61,72022.0
209,R.O.D: The TV,https://myanimelist.net/anime/209/ROD__The_TV,"Episode Director (ep 1), Character Design, Chief Animation Director, Animation Director (ep 1), Background Art (ED), Key Animation (Eps 2,6,26)",TV,Fall,2003,7.52,71914.0
30727,Saenai Heroine no Sodatekata ♭,https://myanimelist.net/anime/30727/Saenai_Heroine_no_Sodatekata_♭,"Storyboard (OP), Episode Director (OP), Key Animation (OP)",TV,Spring,2017,7.76,384638.0
49420,Sangenshoku,https://myanimelist.net/anime/49420/Sangenshoku,"Director, Storyboard",Music,,2021,7.08,1112.0
6974,Seikimatsu Occult Gakuin,https://myanimelist.net/anime/6974/Seikimatsu_Occult_Gakuin,Key Animation (OP),TV,Summer,2010,7.03,106984.0
6973,Senkou no Night Raid,https://myanimelist.net/anime/6973/Senkou_no_Night_Raid,Episode Director (OP),TV,Spring,2010,6.81,46668.0
23273,Shigatsu wa Kimi no Uso,https://myanimelist.net/anime/23273/Shigatsu_wa_Kimi_no_Uso,"Storyboard (Ep 5), Episode Director (ep 5)",TV,Fall,2014,8.64,2304951.0
3398,Shin Hurricane Polymar,https://myanimelist.net/anime/3398/Shin_Hurricane_Polymar,Mechanical Design,OVA,,1996,5.92,3197.0
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,"Storyboard (OP 2), Episode Director (OP 2), Animation Director (OP 2), Key Animation (OP 2)",TV,Spring,2013,8.56,4132730.0
117,Shinpi no Sekai El-Hazard,https://myanimelist.net/anime/117/Shinpi_no_Sekai_El-Hazard,"Key Animation (Eps 1,4,7)",OVA,,1995,7.25,21345.0
13125,Shinsekai yori,https://myanimelist.net/anime/13125/Shinsekai_yori,"Director, Storyboard (Eps 1-3,12,19,25), Episode Director (Ep 5,ED 2), Animation Director (Ep 8)",TV,Fall,2012,8.25,800202.0
1100,Soreyuke! Uchuu Senkan Yamamoto Youko,https://myanimelist.net/anime/1100/Soreyuke_Uchuu_Senkan_Yamamoto_Youko,"Animation Director (Eps 1,3), Key Animation (Ep 3)",OVA,,1996,6.05,6496.0
1671,Soreyuke! Uchuu Senkan Yamamoto Youko II,https://myanimelist.net/anime/1671/Soreyuke_Uchuu_Senkan_Yamamoto_Youko_II,Mechanical Design,OVA,,1997,6.28,3076.0
