ID,Title,Link,Roles,Type,Season,Year,Score,Members
857,Air Gear,https://myanimelist.net/anime/857/Air_Gear,"Original Creator, Original Character Design",TV,Spring,2006,7.48,362636.0
3791,Air Gear Special,https://myanimelist.net/anime/3791/Air_Gear_Special,"Original Creator, Original Character Design",Special,,2007,7.25,47889.0
9201,Air Gear: Kuro no Hane to Nemuri no Mori - Break on the Sky,https://myanimelist.net/anime/9201/Air_Gear__Kuro_no_Hane_to_Nemuri_no_Mori_-_Break_on_the_Sky,"Original Creator, Original Character Design",OVA,,2010,7.56,67649.0
9074,Arakawa Under the Bridge x Bridge,https://myanimelist.net/anime/9074/Arakawa_Under_the_Bridge_x_Bridge,Principle Drawing (Ed ep 3),TV,Fall,2010,7.71,169164.0
360,Himiko-den,https://myanimelist.net/anime/360/Himiko-den,Original Character Design,TV,Winter,1999,6.14,6830.0
33027,Infini-T Force,https://myanimelist.net/anime/33027/Infini-T_Force,Original Character Design,TV,Fall,2017,6.44,9028.0
36197,Infini-T Force Movie: Gatchaman - Saraba Tomo yo,https://myanimelist.net/anime/36197/Infini-T_Force_Movie__Gatchaman_-_Saraba_Tomo_yo,Original Character Design,Movie,,2018,6.24,2206.0
4575,Junk Story: Tetsukuzu Monogatari,https://myanimelist.net/anime/4575/Junk_Story__Tetsukuzu_Monogatari,Original Creator,OVA,,1999,4.76,1383.0
43767,Night Head 2041,https://myanimelist.net/anime/43767/Night_Head_2041,Original Character Design,TV,Summer,2021,6.49,46604.0
174,Tenjou Tenge,https://myanimelist.net/anime/174/Tenjou_Tenge,Original Creator,TV,Spring,2004,6.86,195039.0
760,Tenjou Tenge: The Past Chapter,https://myanimelist.net/anime/760/Tenjou_Tenge__The_Past_Chapter,Original Creator,OVA,,2005,7.03,23241.0
448,Tenjou Tenge: The Ultimate Fight,https://myanimelist.net/anime/448/Tenjou_Tenge__The_Ultimate_Fight,Original Creator,OVA,,2005,7.0,43731.0
