ID,Title,Link,Roles,Type,Season,Year,Score,Members
31771,Amanchu!,https://myanimelist.net/anime/31771/Amanchu,"Animation Director (ep 12), Key Animation (eps 4, 8, 12)",TV,Summer,2016,7.23,95177.0
1998,Amazing Nuts!,https://myanimelist.net/anime/1998/Amazing_Nuts,In-Between Animation (ep 1),Music,,2006,6.44,9826.0
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,"Key Animation (eps 7, 12)",TV,Spring,2010,8.05,2135403.0
37206,Anima Yell!,https://myanimelist.net/anime/37206/Anima_Yell,Animation Director (ep 10),TV,Fall,2018,6.88,45442.0
11111,Another,https://myanimelist.net/anime/11111/Another,2nd Key Animation (ep 12),TV,Winter,2012,7.46,1723509.0
7647,Arakawa Under the Bridge,https://myanimelist.net/anime/7647/Arakawa_Under_the_Bridge,"2nd Key Animation (ep 9), Key Animation (ep 12)",TV,Spring,2010,7.56,364389.0
6166,Asobi ni Iku yo!,https://myanimelist.net/anime/6166/Asobi_ni_Iku_yo,Key Animation (ep 4),TV,Summer,2010,6.56,208216.0
9618,Asobi ni Iku yo!: Asobi ni Oide,https://myanimelist.net/anime/9618/Asobi_ni_Iku_yo__Asobi_ni_Oide,Key Animation,OVA,,2011,6.72,49508.0
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,Key Animation (ep 8),TV,Winter,2009,6.67,212458.0
32827,B: The Beginning,https://myanimelist.net/anime/32827/B__The_Beginning,Key Animation (ep 12),ONA,,2018,7.15,359640.0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,Key Animation (ep 20),TV,Fall,2007,7.29,90472.0
1519,Black Lagoon: The Second Barrage,https://myanimelist.net/anime/1519/Black_Lagoon__The_Second_Barrage,"In-Between Animation (eps 1, 11)",TV,Fall,2006,8.17,540403.0
52578,Boku no Kokoro no Yabai Yatsu,https://myanimelist.net/anime/52578/Boku_no_Kokoro_no_Yabai_Yatsu,"Animation Director (ep 12), Key Animation (eps 1, 4, 12)",TV,Spring,2023,8.23,376207.0
55690,Boku no Kokoro no Yabai Yatsu 2nd Season,https://myanimelist.net/anime/55690/Boku_no_Kokoro_no_Yabai_Yatsu_2nd_Season,"Animation Director (eps 10, 12), Key Animation (eps 2-3, 6, 10, 12-13)",TV,Winter,2024,8.76,252094.0
15605,Brothers Conflict,https://myanimelist.net/anime/15605/Brothers_Conflict,Key Animation (ep 4),TV,Summer,2013,5.89,189694.0
12293,Campione! Matsurowanu Kamigami to Kamigoroshi no Maou,https://myanimelist.net/anime/12293/Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,Key Animation (ep 1),TV,Summer,2012,6.9,403387.0
34382,Citrus,https://myanimelist.net/anime/34382/Citrus,Animation Director (ep 2),TV,Winter,2018,6.43,537167.0
30127,Danchigai,https://myanimelist.net/anime/30127/Danchigai,"Key Animation (eps 1, 6-7)",TV,Summer,2015,6.48,120796.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,"Key Animation (eps 2, 5)",TV,Spring,2011,7.13,1278580.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,"In-Between Animation (ep 4), Key Animation (ep 4)",TV,Fall,2006,8.62,4078120.0
3702,Detroit Metal City,https://myanimelist.net/anime/3702/Detroit_Metal_City,"Key Animation (eps 1-6, 8-9, 11-12)",OVA,,2008,8.09,218503.0
1726,Devil May Cry,https://myanimelist.net/anime/1726/Devil_May_Cry,2nd Key Animation (ep 8),TV,Summer,2007,6.93,319620.0
6930,Doraemon Movie 29: Shin Nobita no Uchuu Kaitakushi,https://myanimelist.net/anime/6930/Doraemon_Movie_29__Shin_Nobita_no_Uchuu_Kaitakushi,Key Animation,Movie,,2009,7.33,8609.0
9493,Dororon Enma-kun Meeramera,https://myanimelist.net/anime/9493/Dororon_Enma-kun_Meeramera,Key Animation (ep 7),TV,Spring,2011,6.45,19137.0
49894,Eiyuu Kyoushitsu,https://myanimelist.net/anime/49894/Eiyuu_Kyoushitsu,Animation Director (ep 2),TV,Summer,2023,6.05,134335.0
39063,Fairy Gone,https://myanimelist.net/anime/39063/Fairy_Gone,Key Animation (ep 5),TV,Spring,2019,5.8,172352.0
22043,Fairy Tail (2014),https://myanimelist.net/anime/22043/Fairy_Tail_2014,Animation Director (ep 97),TV,Spring,2014,7.65,1038168.0
59113,Farmagia,https://myanimelist.net/anime/59113/Farmagia,"Chief Animation Director (eps 3, 7, 11)",TV,Winter,2025,5.7,13156.0
5178,First Squad: The Moment of Truth,https://myanimelist.net/anime/5178/First_Squad__The_Moment_of_Truth,Key Animation,Movie,,2009,5.93,42628.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,"2nd Key Animation (eps 52, 54), Key Animation (eps 5, 14, 33, 49)",TV,Spring,2009,9.1,3496739.0
1858,Gakuen Utopia Manabi Straight!,https://myanimelist.net/anime/1858/Gakuen_Utopia_Manabi_Straight,In-Between Animation (ep 6),TV,Winter,2007,7.25,32763.0
4872,Goku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/4872/Goku_Sayonara_Zetsubou_Sensei,Key Animation (ep 3),OVA,,2008,7.81,66366.0
10793,Guilty Crown,https://myanimelist.net/anime/10793/Guilty_Crown,Key Animation (ep 10),TV,Fall,2011,7.4,1247753.0
9289,Hanasaku Iroha,https://myanimelist.net/anime/9289/Hanasaku_Iroha,"Key Animation (eps 19, 25)",TV,Spring,2011,7.89,339493.0
14175,Hanasaku Iroha Movie: Home Sweet Home,https://myanimelist.net/anime/14175/Hanasaku_Iroha_Movie__Home_Sweet_Home,Key Animation,Movie,,2013,7.83,94683.0
5150,Hatsukoi Limited.,https://myanimelist.net/anime/5150/Hatsukoi_Limited,2nd Key Animation (ep 4),TV,Spring,2009,7.26,104575.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,"Key Animation (eps 4, 12)",TV,Spring,2009,7.66,117819.0
15225,Hentai Ouji to Warawanai Neko.,https://myanimelist.net/anime/15225/Hentai_Ouji_to_Warawanai_Neko,Key Animation (ep 10),TV,Spring,2013,7.14,461757.0
33434,Heybot!,https://myanimelist.net/anime/33434/Heybot,"Animation Director (eps 2, 9, 16, 21, 25, 32, 38, 44, 49)",TV,Fall,2016,6.1,2966.0
3604,Hidamari Sketch x 365,https://myanimelist.net/anime/3604/Hidamari_Sketch_x_365,"2nd Key Animation (ep 12), Key Animation (ep 10)",TV,Summer,2008,7.82,33873.0
7062,Hidamari Sketch x ☆☆☆,https://myanimelist.net/anime/7062/Hidamari_Sketch_x_☆☆☆,Key Animation (ep 1),TV,Winter,2010,7.9,29463.0
11617,High School DxD,https://myanimelist.net/anime/11617/High_School_DxD,Key Animation (ep 7),TV,Winter,2012,7.32,1482579.0
10079,Hoshizora e Kakaru Hashi,https://myanimelist.net/anime/10079/Hoshizora_e_Kakaru_Hashi,Key Animation (ep 10),TV,Spring,2011,6.67,181993.0
37497,Irozuku Sekai no Ashita kara,https://myanimelist.net/anime/37497/Irozuku_Sekai_no_Ashita_kara,Animation Director (ep 6),TV,Fall,2018,7.52,349552.0
31933,JoJo no Kimyou na Bouken Part 4: Diamond wa Kudakenai,https://myanimelist.net/anime/31933/JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,"Key Animation (eps 14, 24)",TV,Spring,2016,8.5,1186810.0
7054,Kaichou wa Maid-sama!,https://myanimelist.net/anime/7054/Kaichou_wa_Maid-sama,"Key Animation (eps 5, 7, 15)",TV,Spring,2010,7.99,1293551.0
49722,Karakai Jouzu no Takagi-san Movie,https://myanimelist.net/anime/49722/Karakai_Jouzu_no_Takagi-san_Movie,Key Animation,Movie,,2022,8.43,85115.0
45613,Kawaii dake ja Nai Shikimori-san,https://myanimelist.net/anime/45613/Kawaii_dake_ja_Nai_Shikimori-san,Key Animation (ep 7),TV,Spring,2022,6.93,579208.0
516,Keroro Gunsou,https://myanimelist.net/anime/516/Keroro_Gunsou,Key Animation (ep 325),TV,Spring,2004,7.7,80508.0
2971,Kyou kara Maou! R,https://myanimelist.net/anime/2971/Kyou_kara_Maou_R,2nd Key Animation (ep 3),OVA,,2007,7.4,25188.0
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,"Key Animation (eps 8, 19, 24)",TV,Fall,2012,8.01,1082509.0
14045,Mangirl!,https://myanimelist.net/anime/14045/Mangirl,Key Animation (ep 8),TV,Winter,2013,5.81,34013.0
40397,Maoujou de Oyasumi,https://myanimelist.net/anime/40397/Maoujou_de_Oyasumi,"Animation Director (eps 2, 8)",TV,Fall,2020,7.96,232309.0
5030,Maria†Holic,https://myanimelist.net/anime/5030/Maria†Holic,"2nd Key Animation (ep 6), Key Animation (eps 3, 12)",TV,Winter,2009,6.99,184391.0
10397,Mashiro-iro Symphony: The Color of Lovers,https://myanimelist.net/anime/10397/Mashiro-iro_Symphony__The_Color_of_Lovers,Key Animation (ep 2),TV,Fall,2011,7.01,159695.0
10721,Mawaru Penguindrum,https://myanimelist.net/anime/10721/Mawaru_Penguindrum,Key Animation (ep 11),TV,Summer,2011,7.93,308463.0
1838,Mitsu x Mitsu Drops,https://myanimelist.net/anime/1838/Mitsu_x_Mitsu_Drops,In-Between Animation (ep 2),OVA,,2006,5.87,26589.0
15315,Mondaiji-tachi ga Isekai kara Kuru Sou desu yo?,https://myanimelist.net/anime/15315/Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,"Key Animation (eps 4, 7)",TV,Winter,2013,7.41,603292.0
42831,Munou na Nana Mini Anime,https://myanimelist.net/anime/42831/Munou_na_Nana_Mini_Anime,Character Design,ONA,,2020,5.82,4555.0
3655,Nabari no Ou,https://myanimelist.net/anime/3655/Nabari_no_Ou,"2nd Key Animation (eps 17, 23), Key Animation (eps 21, 25)",TV,Spring,2008,7.24,170132.0
