ID,Title,Link,Roles,Type,Season,Year,Score,Members
873,.hack//Roots,https://myanimelist.net/anime/873/hack__Roots,Key Animation (ep 24),TV,Spring,2006,6.85,76187.0
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,"Key Animation (ep 1, 8, 10)",TV,Winter,2009,6.67,212484.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,"Key Animation (ep 5, 10)",TV,Summer,2007,8.35,932037.0
3901,Baccano! Specials,https://myanimelist.net/anime/3901/Baccano_Specials,Key Animation (ep 2-3),Special,,2008,8.08,183068.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,2nd Key Animation (ep 30),TV,Fall,2005,7.61,387594.0
6746,Durarara!!,https://myanimelist.net/anime/6746/Durarara,"2nd Key Animation (ep 6, 12), Key Animation (ep 16, 23)",TV,Winter,2010,8.09,1449955.0
2030,El Cazador de la Bruja,https://myanimelist.net/anime/2030/El_Cazador_de_la_Bruja,"Key Animation (ep 16, 20)",TV,Spring,2007,7.2,57407.0
15,Eyeshield 21,https://myanimelist.net/anime/15/Eyeshield_21,Key Animation (ep 65),TV,Spring,2005,7.91,189600.0
4725,Ga-Rei: Zero,https://myanimelist.net/anime/4725/Ga-Rei__Zero,Key Animation (ep 11),TV,Fall,2008,7.56,245744.0
5670,GA: Geijutsuka Art Design Class,https://myanimelist.net/anime/5670/GA__Geijutsuka_Art_Design_Class,Key Animation (ep 7),TV,Summer,2009,7.13,21609.0
411,Gun x Sword,https://myanimelist.net/anime/411/Gun_x_Sword,"Key Animation (ep 21, 26)",TV,Summer,2005,7.24,81155.0
2002,Heroic Age,https://myanimelist.net/anime/2002/Heroic_Age,Key Animation (ep 26),TV,Spring,2007,7.5,115557.0
6372,Higashi no Eden Movie I: The King of Eden,https://myanimelist.net/anime/6372/Higashi_no_Eden_Movie_I__The_King_of_Eden,Key Animation,Movie,,2009,7.53,174716.0
9996,Hyouge Mono,https://myanimelist.net/anime/9996/Hyouge_Mono,Key Animation (ep 13),TV,Spring,2011,7.96,30001.0
237,Koukyoushihen Eureka Seven,https://myanimelist.net/anime/237/Koukyoushihen_Eureka_Seven,"Key Animation (ep 39, 43)",TV,Spring,2005,8.05,447067.0
3342,Mnemosyne: Mnemosyne no Musume-tachi,https://myanimelist.net/anime/3342/Mnemosyne__Mnemosyne_no_Musume-tachi,Key Animation (ep 2),TV,Winter,2008,7.24,193068.0
4081,Natsume Yuujinchou,https://myanimelist.net/anime/4081/Natsume_Yuujinchou,"Key Animation (ep 2, 9, 13)",TV,Summer,2008,8.3,566209.0
5341,Ookami to Koushinryou II,https://myanimelist.net/anime/5341/Ookami_to_Koushinryou_II,Key Animation (ep 7),TV,Summer,2009,8.3,509051.0
7079,Ookamikakushi,https://myanimelist.net/anime/7079/Ookamikakushi,Key Animation (ep 2),TV,Winter,2010,6.29,75003.0
5530,Pandora Hearts,https://myanimelist.net/anime/5530/Pandora_Hearts,"Key Animation (ep 1, 7, 24)",TV,Spring,2009,7.64,442281.0
5682,Phantom: Requiem for the Phantom,https://myanimelist.net/anime/5682/Phantom__Requiem_for_the_Phantom,"Key Animation (ep 5, 11)",TV,Spring,2009,7.92,345589.0
6633,Queen's Blade: Gyokuza wo Tsugu Mono,https://myanimelist.net/anime/6633/Queens_Blade__Gyokuza_wo_Tsugu_Mono,Key Animation (ep 12),TV,Fall,2009,6.52,57260.0
1557,Shounen Onmyouji,https://myanimelist.net/anime/1557/Shounen_Onmyouji,Key Animation,TV,Fall,2006,7.53,57672.0
854,Soul Link,https://myanimelist.net/anime/854/Soul_Link,Key Animation (ep 3),TV,Spring,2006,6.09,23449.0
2619,Spider Riders: Oracle no Yuusha-tachi,https://myanimelist.net/anime/2619/Spider_Riders__Oracle_no_Yuusha-tachi,"Key Animation (ep 17, 21-22, 26)",TV,Spring,2006,6.56,10425.0
2620,Spider Riders: Yomigaeru Taiyou,https://myanimelist.net/anime/2620/Spider_Riders__Yomigaeru_Taiyou,"Key Animation (ep 20, 24)",TV,Spring,2007,6.69,5241.0
3455,To LOVE-Ru,https://myanimelist.net/anime/3455/To_LOVE-Ru,Key Animation (ep 10),TV,Spring,2008,6.97,662773.0
