ID,Title,Link,Roles,Type,Season,Year,Score,Members
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,"Theme Song Performance, Inserted Song Performance",TV,Spring,2011,6.93,102722.0
11339,A-Channel+smile,https://myanimelist.net/anime/11339/A-Channel_smile,"Theme Song Performance, Inserted Song Performance",OVA,,2012,7.09,23270.0
10737,A-Channel: +A-Channel,https://myanimelist.net/anime/10737/A-Channel___A-Channel,Theme Song Performance,Special,,2011,6.95,20218.0
30795,Bakuon!!,https://myanimelist.net/anime/30795/Bakuon,Theme Song Performance,TV,Spring,2016,6.5,66730.0
18465,Genshiken Nidaime,https://myanimelist.net/anime/18465/Genshiken_Nidaime,Theme Song Performance,TV,Summer,2013,7.42,55432.0
23269,Hello!! Kiniro Mosaic,https://myanimelist.net/anime/23269/Hello_Kiniro_Mosaic,Theme Song Performance,TV,Spring,2015,7.49,81548.0
16732,Kiniro Mosaic,https://myanimelist.net/anime/16732/Kiniro_Mosaic,Theme Song Performance (Rhodanthe*),TV,Summer,2013,7.23,187289.0
33034,Kiniro Mosaic: Pretty Days,https://myanimelist.net/anime/33034/Kiniro_Mosaic__Pretty_Days,Theme Song Performance,Movie,,2016,7.5,26522.0
41471,Kiniro Mosaic: Thank You!!,https://myanimelist.net/anime/41471/Kiniro_Mosaic__Thank_You,Theme Song Performance (ED (New Rhodanthe*)),Movie,,2021,7.55,14510.0
36902,Mahou Shoujo Ore,https://myanimelist.net/anime/36902/Mahou_Shoujo_Ore,Inserted Song Performance,TV,Spring,2018,6.64,86828.0
27787,Nisekoi:,https://myanimelist.net/anime/27787/Nisekoi_,Theme Song Performance,TV,Spring,2015,7.34,720494.0
20709,Sabage-bu!,https://myanimelist.net/anime/20709/Sabage-bu,Theme Song Performance (ED),TV,Summer,2014,7.34,160957.0
10884,Saki Achiga-hen: Episode of Side-A,https://myanimelist.net/anime/10884/Saki_Achiga-hen__Episode_of_Side-A,Theme Song Performance (ED),TV,Spring,2012,7.31,38749.0
39799,Val x Love,https://myanimelist.net/anime/39799/Val_x_Love,Theme Song Performance (ED (Saotome Sisters)),TV,Fall,2019,5.9,103120.0
25519,Yuuki Yuuna wa Yuusha de Aru,https://myanimelist.net/anime/25519/Yuuki_Yuuna_wa_Yuusha_de_Aru,Theme Song Performance,TV,Fall,2014,7.36,160374.0
34445,Yuuki Yuuna wa Yuusha de Aru: Yuusha no Shou,https://myanimelist.net/anime/34445/Yuuki_Yuuna_wa_Yuusha_de_Aru__Yuusha_no_Shou,"Theme Song Performance (OP, ED)",TV,Fall,2017,7.65,43593.0
