ID,Title,Link,Roles,Type,Season,Year,Score,Members
1576,Bakumatsu Kikansetsu Irohanihoheto,https://myanimelist.net/anime/1576/Bakumatsu_Kikansetsu_Irohanihoheto,"2nd Key Animation (eps 24-26), Key Animation (eps 4, 8, 10, 13, 15, 18-19)",ONA,,2006,7.08,39324.0
15,Eyeshield 21,https://myanimelist.net/anime/15/Eyeshield_21,Key Animation (ep 7),TV,Spring,2005,7.91,189544.0
2896,Houkago: Nureta Seifuku,https://myanimelist.net/anime/2896/Houkago__Nureta_Seifuku,Key Animation (eps 1-3),OVA,,2005,6.36,9464.0
4698,Jokei Kazoku: Inbou,https://myanimelist.net/anime/4698/Jokei_Kazoku__Inbou,Key Animation (eps 1-2),OVA,,2006,6.51,5894.0
153,Juuni Kokuki,https://myanimelist.net/anime/153/Juuni_Kokuki,"In-Between Animation (eps 6, 12)",TV,Spring,2002,8.01,162025.0
467,Koukaku Kidoutai: Stand Alone Complex,https://myanimelist.net/anime/467/Koukaku_Kidoutai__Stand_Alone_Complex,In-Between Animation (ep 5),TV,Fall,2002,8.42,410109.0
2449,Koukaku Kidoutai: Stand Alone Complex - The Laughing Man,https://myanimelist.net/anime/2449/Koukaku_Kidoutai__Stand_Alone_Complex_-_The_Laughing_Man,In-Between Animation,OVA,,2005,8.06,42158.0
3478,Mrs. Junkie,https://myanimelist.net/anime/3478/Mrs_Junkie,Key Animation (eps 1-2),OVA,,2006,6.69,9383.0
195,Onegai☆Teacher,https://myanimelist.net/anime/195/Onegai☆Teacher,"In-Between Animation (eps 4, 10)",TV,Winter,2002,7.09,182973.0
2418,Stranger: Mukou Hadan,https://myanimelist.net/anime/2418/Stranger__Mukou_Hadan,2nd Key Animation,Movie,,2007,8.25,343568.0
