ID,Title,Link,Roles,Type,Season,Year,Score,Members
17687,Bemubemu Hunter Kotengu Tenmaru,https://myanimelist.net/anime/17687/Bemubemu_Hunter_Kotengu_Tenmaru,Script,TV,Spring,1983,,714.0
930,Densetsu Kyojin Ideon,https://myanimelist.net/anime/930/Densetsu_Kyojin_Ideon,Script,TV,Spring,1980,7.07,19508.0
1491,Ginga Tetsudou 999,https://myanimelist.net/anime/1491/Ginga_Tetsudou_999,Screenplay,TV,Fall,1978,7.76,41824.0
6733,Ginga Tetsudou 999: Kimi wa Senshi no You ni Ikirareru ka?,https://myanimelist.net/anime/6733/Ginga_Tetsudou_999__Kimi_wa_Senshi_no_You_ni_Ikirareru_ka,Screenplay,TV Special,,1979,6.45,2277.0
4198,Koutetsu Jeeg,https://myanimelist.net/anime/4198/Koutetsu_Jeeg,Layout,TV,Fall,1975,7.04,4173.0
1425,Lupin III: Part II,https://myanimelist.net/anime/1425/Lupin_III__Part_II,Screenplay (ep 42),TV,Fall,1977,7.77,37102.0
3932,Magnerobo Ga-Keen,https://myanimelist.net/anime/3932/Magnerobo_Ga-Keen,Script,TV,Fall,1976,6.27,1816.0
3388,Majokko Megu-chan,https://myanimelist.net/anime/3388/Majokko_Megu-chan,Script,TV,Spring,1974,6.72,4185.0
2253,Mazinger Z,https://myanimelist.net/anime/2253/Mazinger_Z,Screenplay,TV,Winter,1973,7.28,19483.0
3758,Panda no Daibouken,https://myanimelist.net/anime/3758/Panda_no_Daibouken,Screenplay,Movie,,1973,5.98,964.0
8561,Saint Elmo: Hikari no Raihousha,https://myanimelist.net/anime/8561/Saint_Elmo__Hikari_no_Raihousha,Script,TV Special,,1987,5.62,890.0
16247,Satsujin Kippu wa Heart-iro,https://myanimelist.net/anime/16247/Satsujin_Kippu_wa_Heart-iro,Original Creator,OVA,,1990,5.27,1730.0
1302,Sayonara Ginga Tetsudou 999: Andromeda Shuuchakueki,https://myanimelist.net/anime/1302/Sayonara_Ginga_Tetsudou_999__Andromeda_Shuuchakueki,Script,Movie,,1981,7.25,10518.0
1548,Shin Taketori Monogatari: 1000-nen Joou,https://myanimelist.net/anime/1548/Shin_Taketori_Monogatari__1000-nen_Joou,Script,TV,Spring,1981,7.12,6682.0
2203,Waga Seishun no Arcadia: Mugen Kidou SSX,https://myanimelist.net/anime/2203/Waga_Seishun_no_Arcadia__Mugen_Kidou_SSX,Screenplay,TV,Fall,1982,7.34,8296.0
