ID,Title,Link,Roles,Type,Season,Year,Score,Members
244,Agatha Christie no Meitantei Poirot to Marple,https://myanimelist.net/anime/244/Agatha_Christie_no_Meitantei_Poirot_to_Marple,Animation Director (ep 20),TV,Summer,2004,6.88,8493.0
2356,Amon: Devilman Mokushiroku,https://myanimelist.net/anime/2356/Amon__Devilman_Mokushiroku,Key Animation,OVA,,2000,6.49,26813.0
31049,Beyblade Burst,https://myanimelist.net/anime/31049/Beyblade_Burst,"Animation Director (eps 34, 42, 47)",TV,Spring,2016,6.64,35392.0
530,Bishoujo Senshi Sailor Moon,https://myanimelist.net/anime/530/Bishoujo_Senshi_Sailor_Moon,In-Between Animation (ep 1),TV,Spring,1992,7.74,399374.0
40024,Bishoujo Senshi Sailor Moon Eternal Movie 1,https://myanimelist.net/anime/40024/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_1,Key Animation,Movie,,2021,7.58,34027.0
997,Bishoujo Senshi Sailor Moon S: Kaguya-hime no Koibito,https://myanimelist.net/anime/997/Bishoujo_Senshi_Sailor_Moon_S__Kaguya-hime_no_Koibito,Key Animation,Movie,,1994,7.69,56878.0
34618,Blend S,https://myanimelist.net/anime/34618/Blend_S,Key Animation (ep 11),TV,Fall,2017,7.25,683108.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,"Key Animation (eps 2, 6, 16, 21, 23)",TV,Spring,1998,8.75,1955165.0
52505,Dark Gathering,https://myanimelist.net/anime/52505/Dark_Gathering,Character Design,TV,Summer,2023,7.84,163701.0
1757,Di Gi Charat Christmas Special,https://myanimelist.net/anime/1757/Di_Gi_Charat_Christmas_Special,Key Animation,Special,,2000,6.61,4766.0
1755,Di Gi Charat Ohanami Special,https://myanimelist.net/anime/1755/Di_Gi_Charat_Ohanami_Special,Key Animation (ep 4),Special,,2001,6.72,3999.0
2950,Doubutsu no Mori,https://myanimelist.net/anime/2950/Doubutsu_no_Mori,Animation Director,Movie,,2006,7.07,28028.0
120,Fruits Basket,https://myanimelist.net/anime/120/Fruits_Basket,Key Animation (ep 1),TV,Summer,2001,7.69,553807.0
1581,Gift: Eternal Rainbow,https://myanimelist.net/anime/1581/Gift__Eternal_Rainbow,"Key Animation (eps 8, 10-12)",TV,Fall,2006,6.55,32747.0
16918,Gin no Saji,https://myanimelist.net/anime/16918/Gin_no_Saji,Key Animation (ep 1),TV,Summer,2013,8.09,303241.0
243,Gravitation,https://myanimelist.net/anime/243/Gravitation,Key Animation (ep 1),TV,Fall,2000,6.9,123393.0
263,Hajime no Ippo,https://myanimelist.net/anime/263/Hajime_no_Ippo,"Key Animation (eps 4, 10)",TV,Fall,2000,8.78,641169.0
31500,High School Fleet,https://myanimelist.net/anime/31500/High_School_Fleet,Animation Director (ep 4),TV,Spring,2016,7.3,108914.0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,"Character Design, Chief Animation Director",TV,Fall,2008,7.75,227782.0
10507,Inazuma Eleven Go,https://myanimelist.net/anime/10507/Inazuma_Eleven_Go,"Character Design, Chief Animation Director",TV,Spring,2011,7.02,87654.0
15785,Inazuma Eleven Go vs. Danball Senki W Movie,https://myanimelist.net/anime/15785/Inazuma_Eleven_Go_vs_Danball_Senki_W_Movie,Character Design,Movie,,2012,6.93,15029.0
