ID,Title,Link,Roles,Type,Season,Year,Score,Members
454,.hack//Gift,https://myanimelist.net/anime/454/hack__Gift,"In-Between Animation, Key Animation",OVA,,2003,6.09,21277.0
1143,.hack//Intermezzo,https://myanimelist.net/anime/1143/hack__Intermezzo,Animation Check,Special,,2003,6.51,24059.0
299,.hack//Liminality,https://myanimelist.net/anime/299/hack__Liminality,"In-Between Animation (eps 1-2, 4)",OVA,,2002,6.58,34693.0
48,.hack//Sign,https://myanimelist.net/anime/48/hack__Sign,"Animation Check (eps 14-25, 23)",TV,Spring,2002,6.94,188770.0
298,.hack//Tasogare no Udewa Densetsu,https://myanimelist.net/anime/298/hack__Tasogare_no_Udewa_Densetsu,"Animation Check (ep 10), Key Animation (eps 4, 6, 9, 12)",TV,Winter,2003,6.55,69769.0
1487,.hack//Unison,https://myanimelist.net/anime/1487/hack__Unison,Key Animation,Special,,2003,6.62,24717.0
31646,3-gatsu no Lion,https://myanimelist.net/anime/31646/3-gatsu_no_Lion,"Animation Director (eps 5, 10, 14), Key Animation (eps 1, 3, 12, 16), Assistant Animation Director (ep 15)",TV,Fall,2016,8.37,704974.0
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,"Animation Director (eps 2, 17)",TV,Fall,2017,8.91,418419.0
4744,Akaneiro ni Somaru Saka,https://myanimelist.net/anime/4744/Akaneiro_ni_Somaru_Saka,Key Animation (ep 2),TV,Fall,2008,6.38,154906.0
477,Aria the Animation,https://myanimelist.net/anime/477/Aria_the_Animation,Key Animation (ep 11),TV,Fall,2005,7.68,170424.0
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,Key Animation (ep 12),TV,Winter,2009,6.67,212458.0
56,Avenger,https://myanimelist.net/anime/56/Avenger,"Key Animation (eps 1, 3, 7, 10, 12)",TV,Fall,2003,5.85,18674.0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,"Key Animation (eps 1, 6, 17, 21, 26)",TV,Fall,2007,7.29,90472.0
40752,Bishounen Tanteidan,https://myanimelist.net/anime/40752/Bishounen_Tanteidan,"Key Animation (ep 12, OP)",TV,Spring,2021,7.07,106088.0
40060,BNA,https://myanimelist.net/anime/40060/BNA,Key Animation (ep 7),TV,Spring,2020,7.34,385824.0
9907,Bokura no Live Kimi to no Life,https://myanimelist.net/anime/9907/Bokura_no_Live_Kimi_to_no_Life,Key Animation,Music,,2010,7.06,20592.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,Key Animation (ep 1),TV,Spring,2008,8.91,1858541.0
15583,Date A Live,https://myanimelist.net/anime/15583/Date_A_Live,Key Animation (ep 3),TV,Spring,2013,7.14,1078027.0
33047,Fate/Extra: Last Encore,https://myanimelist.net/anime/33047/Fate_Extra__Last_Encore,Key Animation (ep 10),TV,Winter,2018,6.3,229010.0
53127,Fate/strange Fake: Whispers of Dawn,https://myanimelist.net/anime/53127/Fate_strange_Fake__Whispers_of_Dawn,Key Animation,TV Special,,2023,8.19,92641.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,"Key Animation (eps 17, 21)",TV,Fall,2003,8.11,1512178.0
239,Gankutsuou,https://myanimelist.net/anime/239/Gankutsuou,"Key Animation (eps 17, 19, 23)",TV,Fall,2004,8.11,259468.0
