ID,Title,Link,Roles,Type,Season,Year,Score,Members
6076,"""Eiji""",https://myanimelist.net/anime/6076/Eiji,Art Director,Movie,,1990,5.62,4230.0
3829,Anne no Nikki,https://myanimelist.net/anime/3829/Anne_no_Nikki,Art Director (Assistant Art Direction),Movie,,1995,6.73,8525.0
1762,Arslan Senki,https://myanimelist.net/anime/1762/Arslan_Senki,"Art Director (ep 2), Background Art (ep 1)",OVA,,1991,6.89,22949.0
16514,Batsu & Terry,https://myanimelist.net/anime/16514/Batsu___Terry,Art Director,Movie,,1987,6.1,1225.0
998,Blue Seed,https://myanimelist.net/anime/998/Blue_Seed,"Art Director (eps 1-2), Background Art (OP1)",TV,Fall,1994,6.98,32063.0
424,Dirty Pair,https://myanimelist.net/anime/424/Dirty_Pair,Background Art (ep 10),TV,Summer,1985,7.22,36209.0
21121,Heart Cocktail Again,https://myanimelist.net/anime/21121/Heart_Cocktail_Again,Art Director (Art),OVA,,2003,6.35,778.0
1036,Kashou no Tsuki: Aki Kyougen,https://myanimelist.net/anime/1036/Kashou_no_Tsuki__Aki_Kyougen,Art Director,OVA,,1998,5.93,5331.0
1793,Kaze no Na wa Amnesia,https://myanimelist.net/anime/1793/Kaze_no_Na_wa_Amnesia,Background Art,Movie,,1990,6.3,21952.0
572,Kaze no Tani no Nausicaä,https://myanimelist.net/anime/572/Kaze_no_Tani_no_Nausicaä,Background Art,Movie,,1984,8.35,396095.0
25027,"Little Polar Bear: Shirokuma-kun, Doko e?",https://myanimelist.net/anime/25027/Little_Polar_Bear__Shirokuma-kun_Doko_e,"Art Director, Background Art",Movie,,1990,6.08,826.0
512,Majo no Takkyuubin,https://myanimelist.net/anime/512/Majo_no_Takkyuubin,Background Art,Movie,,1989,8.23,624435.0
875,Mind Game,https://myanimelist.net/anime/875/Mind_Game,Background Art,Movie,,2004,7.79,90915.0
5386,Miyamoto Musashi: Souken ni Haseru Yume,https://myanimelist.net/anime/5386/Miyamoto_Musashi__Souken_ni_Haseru_Yume,Background Art (Background Art Assistanc),Movie,,2009,6.34,7109.0
28149,Nihon Animator Mihonichi,https://myanimelist.net/anime/28149/Nihon_Animator_Mihonichi,"Art Director (ep 17), Background Art (ep 17)",ONA,,2014,7.32,43163.0
2851,Ninkuu (Movie),https://myanimelist.net/anime/2851/Ninkuu_Movie,Background Art,Movie,,1995,6.12,2043.0
10481,Otohime Connection,https://myanimelist.net/anime/10481/Otohime_Connection,Background Art,OVA,,1991,5.94,1267.0
2792,Panzer Dragoon,https://myanimelist.net/anime/2792/Panzer_Dragoon,"Art Director, Background Art",OVA,,1996,3.31,4054.0
3735,Ryuuseiki Gakusaver,https://myanimelist.net/anime/3735/Ryuuseiki_Gakusaver,"Art Director, Background Art",OVA,,1993,6.51,2265.0
8745,Seikima II Humane Society: Jinrui Ai ni Michita Shakai,https://myanimelist.net/anime/8745/Seikima_II_Humane_Society__Jinrui_Ai_ni_Michita_Shakai,Art Director,OVA,,1992,5.79,1063.0
60018,Slime Boukenki,https://myanimelist.net/anime/60018/Slime_Boukenki,Art Director,Special,,1995,,128.0
1362,Street Fighter II Movie,https://myanimelist.net/anime/1362/Street_Fighter_II_Movie,Background Art,Movie,,1994,7.17,34218.0
1279,Taiyou no Ko Esteban,https://myanimelist.net/anime/1279/Taiyou_no_Ko_Esteban,Art Director (Art),TV,Spring,1982,7.74,14738.0
2679,Teki wa Kaizoku: Neko-tachi no Kyouen,https://myanimelist.net/anime/2679/Teki_wa_Kaizoku__Neko-tachi_no_Kyouen,Background Art (eps 3-4),TV,Fall,1989,6.05,2616.0
513,Tenkuu no Shiro Laputa,https://myanimelist.net/anime/513/Tenkuu_no_Shiro_Laputa,Background Art,Movie,,1986,8.26,513505.0
566,Tetsuwan Birdy,https://myanimelist.net/anime/566/Tetsuwan_Birdy,Background Art (ep 1),OVA,,1996,7.06,34010.0
2314,Tobe! Kujira no Peek,https://myanimelist.net/anime/2314/Tobe_Kujira_no_Peek,Background Art,Movie,,1991,6.13,1874.0
928,Transformers Galaxy Force,https://myanimelist.net/anime/928/Transformers_Galaxy_Force,Art Director,TV,Winter,2005,6.68,7024.0
2728,TWO-MIX: White Reflection,https://myanimelist.net/anime/2728/TWO-MIX__White_Reflection,Art Director,Music,,1997,6.75,2659.0
1293,Urusei Yatsura,https://myanimelist.net/anime/1293/Urusei_Yatsura,"Background Art (eps 90-91, 94)",TV,Fall,1981,7.71,94522.0
546,Wind: A Breath of Heart (TV),https://myanimelist.net/anime/546/Wind__A_Breath_of_Heart_TV,Animation Check (Art Supervision),TV,Summer,2004,5.93,12374.0
