ID,Title,Link,Roles,Type,Season,Year,Score,Members
34443,Baki,https://myanimelist.net/anime/34443/Baki,Storyboard (ep 4),ONA,,2018,7.31,452439.0
56566,Beyblade X,https://myanimelist.net/anime/56566/Beyblade_X,"Storyboard (eps 9, 13)",TV,Fall,2023,6.81,4899.0
2142,Blue Dragon,https://myanimelist.net/anime/2142/Blue_Dragon,Storyboard (ep 50),TV,Spring,2007,6.4,57150.0
52505,Dark Gathering,https://myanimelist.net/anime/52505/Dark_Gathering,Storyboard (ep 20),TV,Summer,2023,7.84,163563.0
43814,Deatte 5-byou de Battle,https://myanimelist.net/anime/43814/Deatte_5-byou_de_Battle,"Director (Chief Director), Script (eps 9-12), Storyboard (eps 3-4, 6-12)",TV,Summer,2021,6.75,223839.0
14131,Girls & Panzer,https://myanimelist.net/anime/14131/Girls___Panzer,Storyboard (ep 8),TV,Fall,2012,7.53,317661.0
49211,Gundam Breaker: Battlogue,https://myanimelist.net/anime/49211/Gundam_Breaker__Battlogue,Storyboard (eps 3-5),ONA,,2021,6.15,5094.0
37245,Gundam Build Divers,https://myanimelist.net/anime/37245/Gundam_Build_Divers,"Storyboard (eps 5, 8, 14, 16, 19, 22)",TV,Spring,2018,6.31,33232.0
51711,Hyouken no Majutsushi ga Sekai wo Suberu,https://myanimelist.net/anime/51711/Hyouken_no_Majutsushi_ga_Sekai_wo_Suberu,"Storyboard (eps 4, 10)",TV,Winter,2023,6.36,193332.0
4196,Ikkitousen: Great Guardians,https://myanimelist.net/anime/4196/Ikkitousen__Great_Guardians,"Storyboard (eps 2, 7, 9, 11)",TV,Summer,2008,6.69,71272.0
53621,Jijou wo Shiranai Tenkousei ga Guigui Kuru.,https://myanimelist.net/anime/53621/Jijou_wo_Shiranai_Tenkousei_ga_Guigui_Kuru,"Storyboard (eps 3, 5, 7, 10, 13)",TV,Spring,2023,7.51,73676.0
9936,Maken-Ki!,https://myanimelist.net/anime/9936/Maken-Ki,Storyboard (ep 9),TV,Fall,2011,6.3,308020.0
35240,Princess Principal,https://myanimelist.net/anime/35240/Princess_Principal,"Storyboard (eps 6, 10, 12)",TV,Summer,2017,7.67,218063.0
37096,Puzzle & Dragon,https://myanimelist.net/anime/37096/Puzzle___Dragon,"Storyboard (eps 205, 213, 218)",TV,Spring,2018,5.83,1722.0
57100,The New Gate,https://myanimelist.net/anime/57100/The_New_Gate,Storyboard (eps 6-7),TV,Spring,2024,6.44,128287.0
37395,Zoids Wild,https://myanimelist.net/anime/37395/Zoids_Wild,Storyboard (ep 30),TV,Summer,2018,6.37,7186.0
40166,Zoids Wild Zero,https://myanimelist.net/anime/40166/Zoids_Wild_Zero,Storyboard,TV,Fall,2019,5.97,4875.0
