ID,Title,Link,Roles,Type,Season,Year,Score,Members
7669,"""Bungaku Shoujo"" Kyou no Oyatsu: Hatsukoi",https://myanimelist.net/anime/7669/Bungaku_Shoujo_Kyou_no_Oyatsu__Hatsukoi,Producer (Animation),OVA,,2009,6.84,19975.0
8481,"""Bungaku Shoujo"" Memoire",https://myanimelist.net/anime/8481/Bungaku_Shoujo_Memoire,Producer (Animation),OVA,,2010,7.24,30148.0
6408,"""Bungaku Shoujo"" Movie",https://myanimelist.net/anime/6408/Bungaku_Shoujo_Movie,Producer (Animation),Movie,,2010,7.31,69747.0
49052,Ao Ashi,https://myanimelist.net/anime/49052/Ao_Ashi,Producer (Animation),TV,Spring,2022,8.16,233977.0
21995,Ao Haru Ride,https://myanimelist.net/anime/21995/Ao_Haru_Ride,Producer (Animation),TV,Summer,2014,7.63,969805.0
24151,Ao Haru Ride OVA,https://myanimelist.net/anime/24151/Ao_Haru_Ride_OVA,Producer (Animation),OVA,,2014,7.57,154133.0
32827,B: The Beginning,https://myanimelist.net/anime/32827/B__The_Beginning,Producer,ONA,,2018,7.15,359625.0
37994,B: The Beginning Succession,https://myanimelist.net/anime/37994/B__The_Beginning_Succession,"Producer (Producer, Animation Producer)",ONA,,2021,6.2,102446.0
4094,Batman: Gotham Knight,https://myanimelist.net/anime/4094/Batman__Gotham_Knight,Producer (ep. 2),OVA,,2008,6.93,31046.0
42129,Bem Movie: Become Human,https://myanimelist.net/anime/42129/Bem_Movie__Become_Human,Producer (Animation),Movie,,2020,6.8,12448.0
974,Dead Leaves,https://myanimelist.net/anime/974/Dead_Leaves,Production Assistant,Movie,,2004,7.2,98069.0
38085,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 1 - Wandering; Agateram,https://myanimelist.net/anime/38085/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_1_-_Wandering__Agateram,Producer (Animation),Movie,,2020,6.89,97018.0
38086,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 2 - Paladin; Agateram,https://myanimelist.net/anime/38086/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_2_-_Paladin__Agateram,Producer (Animation),Movie,,2021,7.61,80977.0
31433,Ginga Eiyuu Densetsu: Die Neue These - Kaikou,https://myanimelist.net/anime/31433/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Kaikou,Producer (General Animation Producer),TV,Spring,2018,7.8,90167.0
