ID,Title,Link,Roles,Type,Season,Year,Score,Members
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,Theme Song Performance (ED1),TV,Summer,2018,8.46,912108.0
52510,Chameleon (2022),https://myanimelist.net/anime/52510/Chameleon_2022,Theme Song Performance,Music,,2022,6.14,295.0
57326,Glass Mado,https://myanimelist.net/anime/57326/Glass_Mado,Theme Song Performance,Music,,2023,,189.0
48561,Jujutsu Kaisen 0 Movie,https://myanimelist.net/anime/48561/Jujutsu_Kaisen_0_Movie,Theme Song Performance (ED),Movie,,2021,8.41,1098839.0
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,Theme Song Performance (OP2),TV,Summer,2023,8.76,1163142.0
56243,Jujutsu Kaisen 2nd Season Recaps,https://myanimelist.net/anime/56243/Jujutsu_Kaisen_2nd_Season_Recaps,Theme Song Performance,TV Special,,2023,7.67,28747.0
60445,Meitantei Conan Movie 28: Sekigan no Flashback,https://myanimelist.net/anime/60445/Meitantei_Conan_Movie_28__Sekigan_no_Flashback,Theme Song Performance (ED),Movie,,2025,,3486.0
60504,Nekko,https://myanimelist.net/anime/60504/Nekko,Theme Song Performance,Music,,2024,,135.0
40834,Ousama Ranking,https://myanimelist.net/anime/40834/Ousama_Ranking,Theme Song Performance (OP),TV,Fall,2021,8.49,701584.0
44086,Prayer X,https://myanimelist.net/anime/44086/Prayer_X,Theme Song Performance,Music,,2018,7.04,2754.0
