ID,Title,Link,Roles,Type,Season,Year,Score,Members
5675,Basquash!,https://myanimelist.net/anime/5675/Basquash,Background Art (Art Design: ep 7),TV,Spring,2009.0,7.19,48496.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Key Animation (eps 247, 329)",TV,Fall,2004.0,7.97,2081784.0
13169,Buta,https://myanimelist.net/anime/13169/Buta,Planning,TV Special,,2012.0,6.41,9075.0
14989,Chousoku Henkei Gyrozetter,https://myanimelist.net/anime/14989/Chousoku_Henkei_Gyrozetter,Key Animation (ep 6),TV,Fall,2012.0,6.43,6169.0
21395,Crayon Shin-chan Movie 22: Gachinko! Gyakushuu no Robo To-chan,https://myanimelist.net/anime/21395/Crayon_Shin-chan_Movie_22__Gachinko_Gyakushuu_no_Robo_To-chan,Key Animation,Movie,,2014.0,7.46,7153.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Key Animation (ep 34),TV,Spring,2009.0,9.1,3497307.0
6795,Genius Party Beyond,https://myanimelist.net/anime/6795/Genius_Party_Beyond,Key Animation,Movie,,2008.0,7.16,21543.0
33204,Hirune Hime: Shiranai Watashi no Monogatari,https://myanimelist.net/anime/33204/Hirune_Hime__Shiranai_Watashi_no_Monogatari,"Storyboard, Key Animation",Movie,,2017.0,6.83,41511.0
59005,Leviathan,https://myanimelist.net/anime/59005/Leviathan,Director,,,,,2551.0
11777,Lupin III: Chi no Kokuin - Eien no Mermaid,https://myanimelist.net/anime/11777/Lupin_III__Chi_no_Kokuin_-_Eien_no_Mermaid,Key Animation,TV Special,,2011.0,7.21,8356.0
13203,Lupin the Third: Mine Fujiko to Iu Onna,https://myanimelist.net/anime/13203/Lupin_the_Third__Mine_Fujiko_to_Iu_Onna,"2nd Key Animation (ep 13), Key Animation (eps 1, 4, 9)",TV,Spring,2012.0,7.76,66816.0
10690,Magic Tree House,https://myanimelist.net/anime/10690/Magic_Tree_House,Key Animation,Movie,,2012.0,6.89,7840.0
31369,Mori no Ongakudan,https://myanimelist.net/anime/31369/Mori_no_Ongakudan,"Character Design, Background Art (Art Design)",ONA,,2015.0,,465.0
38292,Mutafukaz,https://myanimelist.net/anime/38292/Mutafukaz,Key Animation,Movie,,2018.0,7.08,24139.0
3673,Nijuu Mensou no Musume,https://myanimelist.net/anime/3673/Nijuu_Mensou_no_Musume,Key Animation (ep 21),TV,Spring,2008.0,7.54,35961.0
1212,Oban Star-Racers,https://myanimelist.net/anime/1212/Oban_Star-Racers,Key Animation (ep 3),TV,Fall,2006.0,7.5,53998.0
3588,Soul Eater,https://myanimelist.net/anime/3588/Soul_Eater,Key Animation (ep 34),TV,Spring,2008.0,7.85,1690714.0
12431,Uchuu Kyoudai,https://myanimelist.net/anime/12431/Uchuu_Kyoudai,Key Animation (ep 32),TV,Spring,2012.0,8.48,201857.0
