ID,Title,Link,Roles,Type,Season,Year,Score,Members
6093,Anmitsu Hime,https://myanimelist.net/anime/6093/Anmitsu_Hime,Series Composition,TV,Fall,1986,6.6,2101.0
1050,Bobobo-bo Bo-bobo,https://myanimelist.net/anime/1050/Bobobo-bo_Bo-bobo,Series Composition,TV,Fall,2003,7.5,97944.0
123,Fushigi Yuugi,https://myanimelist.net/anime/123/Fushigi_Yuugi,Series Composition,TV,Spring,1995,7.61,124562.0
27567,Fushigi Yuugi Special: Nakago Shikkari Shinasai!,https://myanimelist.net/anime/27567/Fushigi_Yuugi_Special__Nakago_Shikkari_Shinasai,Series Composition,Special,,1996,7.02,3098.0
23609,Gaki Deka (OVA),https://myanimelist.net/anime/23609/Gaki_Deka_OVA,"Script, Screenplay",OVA,,1989,,413.0
8195,Guruguru Town Hanamaru-kun,https://myanimelist.net/anime/8195/Guruguru_Town_Hanamaru-kun,Series Composition,TV,Fall,1999,6.08,592.0
8764,Hajime Ningen Gon,https://myanimelist.net/anime/8764/Hajime_Ningen_Gon,Series Composition,TV,Spring,1996,6.42,1418.0
2280,Hare Tokidoki Buta (TV),https://myanimelist.net/anime/2280/Hare_Tokidoki_Buta_TV,Series Composition,TV,Summer,1997,6.49,1627.0
22441,Hello Kitty: Ringo no Mori to Parallel Town,https://myanimelist.net/anime/22441/Hello_Kitty__Ringo_no_Mori_to_Parallel_Town,Series Composition,TV,Fall,2007,6.19,951.0
27561,J League wo 100-bai Tanoshiku Miru Houhou!!,https://myanimelist.net/anime/27561/J_League_wo_100-bai_Tanoshiku_Miru_Houhou,Screenplay,Movie,,1994,,335.0
5140,Karaoke Senshi Mike-tarou,https://myanimelist.net/anime/5140/Karaoke_Senshi_Mike-tarou,Series Composition,TV,Spring,1994,6.71,930.0
1433,Lupin III: Babylon no Ougon Densetsu,https://myanimelist.net/anime/1433/Lupin_III__Babylon_no_Ougon_Densetsu,Screenplay,Movie,,1985,6.45,10038.0
19873,Marude Dameo,https://myanimelist.net/anime/19873/Marude_Dameo,"Script, Series Composition",TV,Fall,1991,,795.0
5343,Monkey Punch: Manga Katsudou Daishashin,https://myanimelist.net/anime/5343/Monkey_Punch__Manga_Katsudou_Daishashin,Series Composition,TV,Summer,2004,6.79,2860.0
19817,Namakemono ga Miteta,https://myanimelist.net/anime/19817/Namakemono_ga_Miteta,Script,OVA,,1988,,366.0
1655,Nerima Daikon Brothers,https://myanimelist.net/anime/1655/Nerima_Daikon_Brothers,Series Composition,TV,Winter,2006,7.26,9633.0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,Series Composition,TV,Spring,1993,7.07,8043.0
31033,Nintama Rantarou: Dokutake Onsen no Dan,https://myanimelist.net/anime/31033/Nintama_Rantarou__Dokutake_Onsen_no_Dan,Script,Special,,2007,,474.0
31034,Nintama Rantarou: Ninjutsu Gakuen to Nazo no Onna - Kore wa Jiken da yo! no Dan,https://myanimelist.net/anime/31034/Nintama_Rantarou__Ninjutsu_Gakuen_to_Nazo_no_Onna_-_Kore_wa_Jiken_da_yo_no_Dan,Script,Special,,2013,,460.0
36620,Nintama Rantarou: Saraba Ninjutsu Gakuen no Dan,https://myanimelist.net/anime/36620/Nintama_Rantarou__Saraba_Ninjutsu_Gakuen_no_Dan,Screenplay,TV Special,,2017,,422.0
16393,Norakuro-kun,https://myanimelist.net/anime/16393/Norakuro-kun,Series Composition,TV,Fall,1987,6.09,850.0
32087,Osomatsu-kun (1988): Appare! Chibita no Onitaiji zansu,https://myanimelist.net/anime/32087/Osomatsu-kun_1988__Appare_Chibita_no_Onitaiji_zansu,Script,Special,,1988,6.06,1095.0
3736,Parappa the Rapper,https://myanimelist.net/anime/3736/Parappa_the_Rapper,Series Composition,TV,Spring,2001,6.32,5286.0
210,Ranma ½,https://myanimelist.net/anime/210/Ranma_½,Series Composition,TV,Spring,1989,7.77,271293.0
3672,Tottemo! Luckyman,https://myanimelist.net/anime/3672/Tottemo_Luckyman,Series Composition,TV,Spring,1994,7.4,4065.0
36654,Tsukumogami Kashimasu,https://myanimelist.net/anime/36654/Tsukumogami_Kashimasu,"Script (ep 5-6, 8, 10)",TV,Summer,2018,6.7,19826.0
