ID,Title,Link,Roles,Type,Season,Year,Score,Members
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,Animation Director,TV,Fall,2017,8.91,418419.0
50871,Alice Gear Aegis Expansion,https://myanimelist.net/anime/50871/Alice_Gear_Aegis_Expansion,Character Design,TV,Spring,2023,5.72,11102.0
43506,Alice Gear Aegis: Doki! Actress Darake no Mermaid Grand Prix♥,https://myanimelist.net/anime/43506/Alice_Gear_Aegis__Doki_Actress_Darake_no_Mermaid_Grand_Prix♥,Character Design,OVA,,2021,5.56,3334.0
38671,Enen no Shouboutai,https://myanimelist.net/anime/38671/Enen_no_Shouboutai,Animation Director,TV,Summer,2019,7.71,1428456.0
59689,Game Center Shoujo to Ibunka Kouryuu,https://myanimelist.net/anime/59689/Game_Center_Shoujo_to_Ibunka_Kouryuu,Character Design,TV,Summer,2025,,5918.0
40010,Ishuzoku Reviewers,https://myanimelist.net/anime/40010/Ishuzoku_Reviewers,Assistant Animation Director (ep 2),TV,Winter,2020,7.41,490253.0
36906,Jashin-chan Dropkick,https://myanimelist.net/anime/36906/Jashin-chan_Dropkick,Animation Director,TV,Summer,2018,7.05,132797.0
32729,Orange,https://myanimelist.net/anime/32729/Orange,Animation Director,TV,Summer,2016,7.63,862487.0
37096,Puzzle & Dragon,https://myanimelist.net/anime/37096/Puzzle___Dragon,Animation Director,TV,Spring,2018,5.83,1722.0
41132,Tokyo Autumn Session,https://myanimelist.net/anime/41132/Tokyo_Autumn_Session,"Character Design, Chief Animation Director",Music,,2020,7.5,8226.0
