ID,Title,Link,Roles,Type,Season,Year,Score,Members
31646,3-gatsu no Lion,https://myanimelist.net/anime/31646/3-gatsu_no_Lion,"Director (ED 2), Storyboard (ED2), Episode Director (ED2), Key Animation (ep 1, ED2), Setting (Art Design), Layout (eps 1-9, 12, 14, 16-17, 19, 22)",TV,Fall,2016,8.37,705023.0
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,"Storyboard (ED 1-2), Episode Director (ED1), Key Animation (ED 1-2), Setting (Art Design), Layout (eps 1, 4)",TV,Fall,2017,8.91,418508.0
586,Ayakashi: Japanese Classic Horror,https://myanimelist.net/anime/586/Ayakashi__Japanese_Classic_Horror,"Original Character Design (eps 5-8), Chief Animation Director (eps 5-8), Animation Director (ep 8)",TV,Winter,2006,7.37,81533.0
40752,Bishounen Tanteidan,https://myanimelist.net/anime/40752/Bishounen_Tanteidan,"Key Animation (2, 5, 12), Setting",TV,Spring,2021,7.07,106088.0
36308,Blade Runner: Black Out 2022,https://myanimelist.net/anime/36308/Blade_Runner__Black_Out_2022,Key Animation,ONA,,2017,6.9,40071.0
7336,Cyborg 009: Chou Ginga Densetsu,https://myanimelist.net/anime/7336/Cyborg_009__Chou_Ginga_Densetsu,Key Animation,Movie,,1980,6.34,3503.0
5918,Deimos no Hanayome: Ran no Kumikyoku,https://myanimelist.net/anime/5918/Deimos_no_Hanayome__Ran_no_Kumikyoku,Key Animation,OVA,,1988,5.7,7350.0
8451,Donguri to Yamaneko,https://myanimelist.net/anime/8451/Donguri_to_Yamaneko,"Character Design, Animation Director",OVA,,1988,5.83,1154.0
2222,Dr. Slump: Arale-chan,https://myanimelist.net/anime/2222/Dr_Slump__Arale-chan,Key Animation,TV,Spring,1981,7.2,17801.0
32979,Flip Flappers,https://myanimelist.net/anime/32979/Flip_Flappers,Key Animation (OP),TV,Fall,2016,7.62,197733.0
8584,Future War 198X-nen,https://myanimelist.net/anime/8584/Future_War_198X-nen,In-Between Animation,Movie,,1982,6.02,3200.0
3488,Genji Monogatari,https://myanimelist.net/anime/3488/Genji_Monogatari,"Character Design, Animation Director",Movie,,1987,6.38,12329.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,Character Design,OVA,,1988,9.01,339119.0
1491,Ginga Tetsudou 999,https://myanimelist.net/anime/1491/Ginga_Tetsudou_999,In-Between Animation,TV,Fall,1978,7.76,41806.0
1301,Ginga Tetsudou 999 (Movie),https://myanimelist.net/anime/1301/Ginga_Tetsudou_999_Movie,In-Between Animation,Movie,,1979,7.54,22194.0
1441,Ginga Tetsudou no Yoru,https://myanimelist.net/anime/1441/Ginga_Tetsudou_no_Yoru,Key Animation,Movie,,1985,7.35,28638.0
7781,Gothicmade: Hana no Utame,https://myanimelist.net/anime/7781/Gothicmade__Hana_no_Utame,Animation Director,Movie,,2012,,3854.0
21855,Hanamonogatari,https://myanimelist.net/anime/21855/Hanamonogatari,Key Animation,TV Special,,2014,7.92,441184.0
468,Innocence,https://myanimelist.net/anime/468/Innocence,Key Animation,Movie,,2004,7.78,170125.0
39938,Inu-Ou,https://myanimelist.net/anime/39938/Inu-Ou,Animation Director,Movie,,2022,7.78,34277.0
9260,Kizumonogatari I: Tekketsu-hen,https://myanimelist.net/anime/9260/Kizumonogatari_I__Tekketsu-hen,Key Animation,Movie,,2016,8.36,555605.0
38256,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden,https://myanimelist.net/anime/38256/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden,Key Animation (ep 2),TV,Winter,2020,6.82,169425.0
11981,Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari,https://myanimelist.net/anime/11981/Mahou_Shoujo_Madoka★Magica_Movie_3__Hangyaku_no_Monogatari,Key Animation,Movie,,2013,8.49,398402.0
6727,Mechakko Dotakon,https://myanimelist.net/anime/6727/Mechakko_Dotakon,Key Animation,TV,Spring,1981,5.85,940.0
21603,Mekakucity Actors,https://myanimelist.net/anime/21603/Mekakucity_Actors,"Storyboard (ep 3), Key Animation (eps 1, 5, 8, 12)",TV,Spring,2014,7.01,449904.0
522,Metropolis,https://myanimelist.net/anime/522/Metropolis,"Character Design, Chief Animation Director",Movie,,2001,7.52,114322.0
2751,Miyori no Mori,https://myanimelist.net/anime/2751/Miyori_no_Mori,Key Animation,TV Special,,2007,6.88,14149.0
57864,Monogatari Series: Off & Monster Season,https://myanimelist.net/anime/57864/Monogatari_Series__Off___Monster_Season,Background Art (Art Design: eps 7-8),ONA,,2024,8.68,85247.0
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,"Storyboard (ep 8), Animation Director (ep 6)",TV,Summer,2013,8.76,693032.0
2313,Muumindani no Suisei,https://myanimelist.net/anime/2313/Muumindani_no_Suisei,Character Design,Movie,,1992,7.69,10909.0
15689,Nekomonogatari: Kuro,https://myanimelist.net/anime/15689/Nekomonogatari__Kuro,"Animation Director (ep 4), 2nd Key Animation, Key Animation",TV Special,,2012,7.92,571720.0
