ID,Title,Link,Roles,Type,Season,Year,Score,Members
5675,Basquash!,https://myanimelist.net/anime/5675/Basquash,"Episode Director (eps 10, 18), Animation Director (ep 4), Key Animation (ep 26)",TV,Spring,2009,7.19,48497.0
59,Chobits,https://myanimelist.net/anime/59/Chobits,"Episode Director (eps 15, 22)",TV,Spring,2002,7.39,498656.0
2285,D.I.C.E.,https://myanimelist.net/anime/2285/DICE,"Storyboard (eps 20, 38)",TV,Winter,2006,6.38,5164.0
4586,Daisuki! BuBu ChaCha,https://myanimelist.net/anime/4586/Daisuki_BuBu_ChaCha,Animation Director,TV,Spring,2001,7.03,2105.0
42990,Dogeza de Tanondemita: Isekai-hen,https://myanimelist.net/anime/42990/Dogeza_de_Tanondemita__Isekai-hen,Key Animation,Special,,2021,5.64,19808.0
1250,Erementar Gerad,https://myanimelist.net/anime/1250/Erementar_Gerad,"Storyboard (eps 10, 14)",TV,Spring,2005,7.23,98401.0
1252,Fushigi no Umi no Nadia: Original Movie,https://myanimelist.net/anime/1252/Fushigi_no_Umi_no_Nadia__Original_Movie,Assistant Animation Director,Movie,,1991,5.28,9078.0
33731,Gabriel DropOut,https://myanimelist.net/anime/33731/Gabriel_DropOut,"Director, Storyboard (eps 1, 12)",TV,Winter,2017,7.43,471125.0
653,Galaxy Angel 3,https://myanimelist.net/anime/653/Galaxy_Angel_3,"Storyboard (ep 10), Episode Director (eps 9-10)",TV,Fall,2002,7.27,10654.0
242,Gokusen,https://myanimelist.net/anime/242/Gokusen,Storyboard (ep 4),TV,Winter,2004,7.41,50823.0
267,Gungrave,https://myanimelist.net/anime/267/Gungrave,"Storyboard (eps 8, 16, 22), Episode Director (eps 5, 22)",TV,Fall,2003,7.81,198019.0
134,Gunslinger Girl,https://myanimelist.net/anime/134/Gunslinger_Girl,Episode Director (ep 5),TV,Fall,2003,7.38,196868.0
34013,Hagane Orchestra,https://myanimelist.net/anime/34013/Hagane_Orchestra,"Director, Storyboard (eps 1-2, 5, 7-8, 10, 12)",TV,Fall,2016,5.52,5475.0
2002,Heroic Age,https://myanimelist.net/anime/2002/Heroic_Age,Storyboard (ep 14),TV,Spring,2007,7.5,115540.0
2694,Hidamari no Ki,https://myanimelist.net/anime/2694/Hidamari_no_Ki,"Chief Animation Director (Assistant), Animation Director (ep 8), Key Animation (eps 1, 5)",TV,Spring,2000,7.12,5338.0
