ID,Title,Link,Roles,Type,Season,Year,Score,Members
4789,ef: A Tale of Melodies.,https://myanimelist.net/anime/4789/ef__A_Tale_of_Melodies,Original Creator,TV,Fall,2008,7.98,167786.0
6401,ef: A Tale of Melodies. - Prologue,https://myanimelist.net/anime/6401/ef__A_Tale_of_Melodies_-_Prologue,Original Creator,Special,,2008,7.22,19655.0
2924,ef: A Tale of Memories.,https://myanimelist.net/anime/2924/ef__A_Tale_of_Memories,Original Creator,TV,Fall,2007,7.86,262140.0
6361,ef: A Tale of Memories. - Prologue,https://myanimelist.net/anime/6361/ef__A_Tale_of_Memories_-_Prologue,Original Creator,Special,,2007,7.03,31872.0
6783,ef: A Tale of Memories. - Recollections,https://myanimelist.net/anime/6783/ef__A_Tale_of_Memories_-_Recollections,Original Creator,Special,,2008,7.26,13847.0
1621,Haru no Ashioto The Movie: Ourin Dakkan,https://myanimelist.net/anime/1621/Haru_no_Ashioto_The_Movie__Ourin_Dakkan,Original Creator,OVA,,2006,4.75,2394.0
2015,Wind: A Breath of Heart,https://myanimelist.net/anime/2015/Wind__A_Breath_of_Heart,Original Creator,OVA,,2002,5.94,2977.0
546,Wind: A Breath of Heart (TV),https://myanimelist.net/anime/546/Wind__A_Breath_of_Heart_TV,Original Creator,TV,Summer,2004,5.93,12371.0
547,Wind: A Breath of Heart OVA,https://myanimelist.net/anime/547/Wind__A_Breath_of_Heart_OVA,Original Creator,OVA,,2004,6.14,3386.0
2027,Wind: A Breath of Heart Specials,https://myanimelist.net/anime/2027/Wind__A_Breath_of_Heart_Specials,Original Creator,Special,,2004,6.13,2207.0
