ID,Title,Link,Roles,Type,Season,Year,Score,Members
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,"Animation Director (eps 6, 14, 16, 20, 23-24), 2nd Key Animation (eps 8, 24), Key Animation (OP1-2, eps 1, 4, 6, 14, 16, 23)",TV,Summer,2014.0,7.47,2175838.0
492,Armitage III: Dual-Matrix,https://myanimelist.net/anime/492/Armitage_III__Dual-Matrix,In-Between Animation,Movie,,2002.0,6.8,19839.0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,"Key Animation (eps 2, 8, 10-11, 18, 21, 23, 25), Assistant Animation Director (ep 21)",TV,Fall,2006.0,8.7,2350609.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,"Chief Animation Director (assistant ep 16), Animation Director (eps 14, 24), 2nd Key Animation (eps 16, 25), Key Animation (OP1, eps 1-2, 6, 10, 22, 24), Assistant Animation Director (eps 4, 7-8, 13)",TV,Spring,2008.0,8.91,1859323.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,2nd Key Animation (ep 12),TV,Spring,2011.0,7.13,1278810.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,Key Animation (ep 3),TV,Spring,2007.0,8.02,152619.0
295,Divergence Eve 2: Misaki Chronicles,https://myanimelist.net/anime/295/Divergence_Eve_2__Misaki_Chronicles,Key Animation (ep 3),TV,Winter,2004.0,6.28,8407.0
6930,Doraemon Movie 29: Shin Nobita no Uchuu Kaitakushi,https://myanimelist.net/anime/6930/Doraemon_Movie_29__Shin_Nobita_no_Uchuu_Kaitakushi,Key Animation,Movie,,2009.0,7.33,8613.0
6988,Doraemon Movie 30: Nobita no Ningyo Daikaisen,https://myanimelist.net/anime/6988/Doraemon_Movie_30__Nobita_no_Ningyo_Daikaisen,Key Animation,Movie,,2010.0,7.22,8323.0
10534,Doraemon Movie 31: Shin Nobita to Tetsujin Heidan - Habatake Tenshi-tachi,https://myanimelist.net/anime/10534/Doraemon_Movie_31__Shin_Nobita_to_Tetsujin_Heidan_-_Habatake_Tenshi-tachi,Key Animation,Movie,,2011.0,8.29,18627.0
15925,Doraemon Movie 33: Nobita no Himitsu Dougu Museum,https://myanimelist.net/anime/15925/Doraemon_Movie_33__Nobita_no_Himitsu_Dougu_Museum,Key Animation,Movie,,2013.0,7.6,9406.0
19645,Doraemon Movie 34: Shin Nobita no Daimakyou - Peko to 5-nin no Tankentai,https://myanimelist.net/anime/19645/Doraemon_Movie_34__Shin_Nobita_no_Daimakyou_-_Peko_to_5-nin_no_Tankentai,Key Animation,Movie,,2014.0,7.48,10764.0
35740,Doraemon Movie 38: Nobita no Takarajima,https://myanimelist.net/anime/35740/Doraemon_Movie_38__Nobita_no_Takarajima,"Animation Director, Key Animation",Movie,,2018.0,7.36,7281.0
790,Ergo Proxy,https://myanimelist.net/anime/790/Ergo_Proxy,"Animation Director (eps 8, 13, 15-16), Key Animation (1-2, 5, 7, 10, 14-15, 19-20, 22-23), Assistant Animation Director (ep 20)",TV,Winter,2006.0,7.89,680321.0
10087,Fate/Zero,https://myanimelist.net/anime/10087/Fate_Zero,Key Animation (OP),TV,Fall,2011.0,8.27,1550280.0
72,Full Metal Panic? Fumoffu,https://myanimelist.net/anime/72/Full_Metal_Panic_Fumoffu,"Key Animation (eps 5, 11)",TV,Summer,2003.0,8.02,303971.0
