ID,Title,Link,Roles,Type,Season,Year,Score,Members
42829,Boukyaku Battery,https://myanimelist.net/anime/42829/Boukyaku_Battery,"Director, Storyboard, Episode Director",ONA,,2020,6.38,4230.0
38668,Dorohedoro,https://myanimelist.net/anime/38668/Dorohedoro,Episode Director (ep 9),TV,Winter,2020,8.05,588795.0
37265,God Eater Reso Nantoka Gekijou,https://myanimelist.net/anime/37265/God_Eater_Reso_Nantoka_Gekijou,"Director, Series Composition",ONA,,2018,5.61,5201.0
38433,God Eater Reso Nantoka Gekijou: Episode EX,https://myanimelist.net/anime/38433/God_Eater_Reso_Nantoka_Gekijou__Episode_EX,"Director, Series Composition",ONA,,2018,5.51,2541.0
37663,God Eater Reso Nantoka Gekijou: Nagerareta Shokupan,https://myanimelist.net/anime/37663/God_Eater_Reso_Nantoka_Gekijou__Nagerareta_Shokupan,"Director, Script, Storyboard, Series Composition",Special,,2018,5.69,6007.0
32011,Hakuouki: Otogisoushi,https://myanimelist.net/anime/32011/Hakuouki__Otogisoushi,Director,TV,Spring,2016,6.6,6707.0
34948,Hakuouki: Otogisoushi Special,https://myanimelist.net/anime/34948/Hakuouki__Otogisoushi_Special,Director,Special,,2016,6.11,2160.0
42625,Heion Sedai no Idaten-tachi,https://myanimelist.net/anime/42625/Heion_Sedai_no_Idaten-tachi,Storyboard (ED),TV,Summer,2021,7.61,200775.0
30651,Itoshi no Muco,https://myanimelist.net/anime/30651/Itoshi_no_Muco,Storyboard (ep 9),TV,Fall,2015,6.75,7504.0
39849,Kyouryuu Shoujo Gauko,https://myanimelist.net/anime/39849/Kyouryuu_Shoujo_Gauko,"Storyboard (eps 6-7, 11, 15-16), Episode Director (eps 3-4, 6-7, 11, 15-16)",ONA,,2019,6.34,2340.0
35443,Nui Nui Hinobori San Kyoudai,https://myanimelist.net/anime/35443/Nui_Nui_Hinobori_San_Kyoudai,Director,ONA,,2017,5.91,642.0
37258,Omae wa Mada Gunma wo Shiranai,https://myanimelist.net/anime/37258/Omae_wa_Mada_Gunma_wo_Shiranai,"Storyboard (eps 2-4), Episode Director (eps 1-7)",TV,Spring,2018,5.26,14582.0
28247,Pankis! 2-jigen,https://myanimelist.net/anime/28247/Pankis_2-jigen,Director,TV,Winter,2015,5.74,789.0
54911,Seventeen,https://myanimelist.net/anime/54911/Seventeen,Episode Director,Music,,2023,6.98,532.0
48583,Shingeki no Kyojin: The Final Season Part 2,https://myanimelist.net/anime/48583/Shingeki_no_Kyojin__The_Final_Season_Part_2,Storyboard (ED),TV,Winter,2022,8.76,1418614.0
