ID,Title,Link,Roles,Type,Season,Year,Score,Members
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,Key Animation (ep 4),TV,Fall,2017.0,8.91,418419.0
304,Aa! Megami-sama! Movie,https://myanimelist.net/anime/304/Aa_Megami-sama_Movie,Key Animation,Movie,,2000.0,7.53,44439.0
1596,Arcade Gamer Fubuki,https://myanimelist.net/anime/1596/Arcade_Gamer_Fubuki,"Character Design, Chief Animation Director (eps 2-3), Animation Director (eps 1, 4, OP), Key Animation (ep 4)",OVA,,2002.0,5.27,9101.0
1186,Battle Athletess Daiundoukai (TV),https://myanimelist.net/anime/1186/Battle_Athletess_Daiundoukai_TV,"Animation Director (ep 21), Key Animation (eps 2, 9, 14, 24)",TV,Fall,1997.0,6.86,10620.0
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,"Key Animation (eps 3, 5, 10, 14, 20, 26)",TV,Spring,1994.0,7.9,153206.0
996,Bishoujo Senshi Sailor Moon: Sailor Stars,https://myanimelist.net/anime/996/Bishoujo_Senshi_Sailor_Moon__Sailor_Stars,"Key Animation (eps 2, 7, 14)",TV,Spring,1996.0,7.95,118183.0
812,Chikyuu Shoujo Arjuna,https://myanimelist.net/anime/812/Chikyuu_Shoujo_Arjuna,"Animation Director (ep 1), Key Animation (ep 4), Assistant Animation Director (ep 4)",TV,Winter,2001.0,6.77,36276.0
1283,Choujuu Densetsu Gestalt,https://myanimelist.net/anime/1283/Choujuu_Densetsu_Gestalt,Key Animation,OVA,,1997.0,6.03,4869.0
514,Cossette no Shouzou,https://myanimelist.net/anime/514/Cossette_no_Shouzou,Key Animation (ep 2),OVA,,2004.0,6.78,75909.0
1678,Cyborg 009: The Cyborg Soldier,https://myanimelist.net/anime/1678/Cyborg_009__The_Cyborg_Soldier,"Key Animation (eps 31, 46)",TV,Fall,2001.0,7.25,36183.0
1482,D.Gray-man,https://myanimelist.net/anime/1482/DGray-man,"Character Design, Chief Animation Director (eps 1, 103), Animation Director (eps 2-60, 62, 64, 67, 70-71, 73, 76, 78, 80, 85, 8)",TV,Fall,2006.0,8.0,711705.0
6747,Dance in the Vampire Bund,https://myanimelist.net/anime/6747/Dance_in_the_Vampire_Bund,Key Animation (OP),TV,Winter,2010.0,6.96,237803.0
992,Dual! Parallel Lun-Lun Monogatari,https://myanimelist.net/anime/992/Dual_Parallel_Lun-Lun_Monogatari,"Animation Director (ep 3), Key Animation (eps 3, 7, 11)",TV,Spring,1999.0,7.05,19942.0
38671,Enen no Shouboutai,https://myanimelist.net/anime/38671/Enen_no_Shouboutai,"Character Design, Chief Animation Director, Animation Director (ep 1, OP1, OP2)",TV,Summer,2019.0,7.71,1428456.0
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,Chief Animation Director,TV,Summer,2020.0,7.82,829530.0
51818,Enen no Shouboutai: San no Shou,https://myanimelist.net/anime/51818/Enen_no_Shouboutai__San_no_Shou,Character Design,TV,Spring,2025.0,,156765.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,"Key Animation (eps 4, 16)",TV,Fall,2003.0,8.11,1512178.0
430,Fullmetal Alchemist: The Conqueror of Shamballa,https://myanimelist.net/anime/430/Fullmetal_Alchemist__The_Conqueror_of_Shamballa,Key Animation,Movie,,2005.0,7.5,338829.0
4872,Goku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/4872/Goku_Sayonara_Zetsubou_Sensei,"Character Design, Chief Animation Director, Animation Director (eps 1-2, ED1, ED2)",OVA,,2008.0,7.81,66366.0
1169,Green Legend Ran,https://myanimelist.net/anime/1169/Green_Legend_Ran,In-Between Animation (eps 2-3),OVA,,1992.0,6.56,7469.0
379,Heppoko Jikken Animation Excel♥Saga,https://myanimelist.net/anime/379/Heppoko_Jikken_Animation_Excel♥Saga,Key Animation (ep 8),TV,Fall,1999.0,7.48,114345.0
1852,Hidamari Sketch,https://myanimelist.net/anime/1852/Hidamari_Sketch,"Animation Director (eps 2, 10), Key Animation (eps 2, 10), Setting (ep 10)",TV,Winter,2007.0,7.46,83389.0
1409,IGPX: Immortal Grand Prix,https://myanimelist.net/anime/1409/IGPX__Immortal_Grand_Prix,Animation Director,TV,Summer,2003.0,6.51,4746.0
598,Jinzou Ningen Kikaider The Animation,https://myanimelist.net/anime/598/Jinzou_Ningen_Kikaider_The_Animation,Key Animation (eps 11-12),TV,Fall,2000.0,6.97,10953.0
2757,Juuni Senshi Bakuretsu Eto Ranger,https://myanimelist.net/anime/2757/Juuni_Senshi_Bakuretsu_Eto_Ranger,"Key Animation (eps 30, 32, 39)",TV,Spring,1995.0,6.99,2975.0
2704,Kaiketsu Jouki Tanteidan,https://myanimelist.net/anime/2704/Kaiketsu_Jouki_Tanteidan,Key Animation,TV,Fall,1998.0,6.59,5719.0
1647,Kakugo no Susume,https://myanimelist.net/anime/1647/Kakugo_no_Susume,Key Animation,OVA,,1996.0,4.82,13008.0
89,Kidou Senshi Victory Gundam,https://myanimelist.net/anime/89/Kidou_Senshi_Victory_Gundam,Key Animation,TV,Spring,1993.0,6.71,30191.0
9260,Kizumonogatari I: Tekketsu-hen,https://myanimelist.net/anime/9260/Kizumonogatari_I__Tekketsu-hen,"Character Design, Animation Director",Movie,,2016.0,8.36,555605.0
31757,Kizumonogatari II: Nekketsu-hen,https://myanimelist.net/anime/31757/Kizumonogatari_II__Nekketsu-hen,"Character Design, Chief Animation Director",Movie,,2016.0,8.56,466797.0
31758,Kizumonogatari III: Reiketsu-hen,https://myanimelist.net/anime/31758/Kizumonogatari_III__Reiketsu-hen,"Character Design, Chief Animation Director",Movie,,2017.0,8.78,486462.0
56609,Kizumonogatari: Koyomi Vamp,https://myanimelist.net/anime/56609/Kizumonogatari__Koyomi_Vamp,Character Design,Movie,,2024.0,7.92,18763.0
5030,Maria†Holic,https://myanimelist.net/anime/5030/Maria†Holic,"Character Design, Chief Animation Director, Animation Director (ep 1, OP)",TV,Winter,2009.0,6.99,184391.0
9712,Maria†Holic Alive,https://myanimelist.net/anime/9712/Maria†Holic_Alive,Character Design,TV,Spring,2011.0,6.94,68551.0
1138,Medarot,https://myanimelist.net/anime/1138/Medarot,"Animation Director (eps 4, 6, 26), Key Animation (ep 26)",TV,Summer,1999.0,7.09,61753.0
1462,Memories,https://myanimelist.net/anime/1462/Memories,In-Between Animation (ep 1),Movie,,1995.0,7.72,146148.0
340,Mutsu Enmei Ryuu Gaiden: Shura no Toki,https://myanimelist.net/anime/340/Mutsu_Enmei_Ryuu_Gaiden__Shura_no_Toki,Key Animation (OP),TV,Spring,2004.0,7.54,25635.0
1546,Negima!?,https://myanimelist.net/anime/1546/Negima,"Animation Director, Key Animation (ep 5, OP), Assistant Animation Director (ep 10)",TV,Fall,2006.0,6.93,99009.0
912,Ninkuu,https://myanimelist.net/anime/912/Ninkuu,Key Animation,TV,Winter,1995.0,7.03,7771.0
490,Paniponi Dash!,https://myanimelist.net/anime/490/Paniponi_Dash,"Animation Director (eps 6, 24), Mechanical Design, Key Animation (ep 6, OP1, OP2, OP3)",TV,Summer,2005.0,7.42,65792.0
592,PopoloCrois,https://myanimelist.net/anime/592/PopoloCrois,"Animation Director (eps 6, 13, 26, OP2), Mechanical Design (ep 13), Key Animation (eps 6, 13, OP2)",TV,Fall,2003.0,6.79,2597.0
209,R.O.D: The TV,https://myanimelist.net/anime/209/ROD__The_TV,Key Animation,TV,Fall,2003.0,7.52,71914.0
710,Rec,https://myanimelist.net/anime/710/Rec,"Character Design, Chief Animation Director, Animation Director (eps 1, 9, OP), Assistant Animation Director (ep 7)",TV,Winter,2006.0,7.27,115651.0
1847,Rec: Yurusarezarumono,https://myanimelist.net/anime/1847/Rec__Yurusarezarumono,"Character Design, Animation Director",TV Special,,2006.0,7.09,24851.0
238,Rekka no Honoo,https://myanimelist.net/anime/238/Rekka_no_Honoo,Key Animation,TV,Summer,1997.0,7.34,70077.0
561,Sakura Taisen,https://myanimelist.net/anime/561/Sakura_Taisen,"Character Design, Chief Animation Director, Animation Director (eps 9, 25), Key Animation (ep 9)",TV,Spring,2000.0,6.84,28758.0
2605,Sayonara Zetsubou Sensei,https://myanimelist.net/anime/2605/Sayonara_Zetsubou_Sensei,"Character Design, Chief Animation Director, Animation Director (ep 12, OP1), Key Animation (ep 8)",TV,Summer,2007.0,7.85,355420.0
13251,Shin Hikari Shinwa: Palutena no Kagami,https://myanimelist.net/anime/13251/Shin_Hikari_Shinwa__Palutena_no_Kagami,Character Design (ep 3),ONA,,2012.0,6.36,4679.0
30,Shinseiki Evangelion,https://myanimelist.net/anime/30/Shinseiki_Evangelion,"Key Animation (eps 1-2, 8-9, 12, 16)",TV,Fall,1995.0,8.36,1912514.0
32,"Shinseiki Evangelion Movie: Air/Magokoro wo, Kimi ni",https://myanimelist.net/anime/32/Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,Key Animation,Movie,,1997.0,8.56,980824.0
31,Shinseiki Evangelion Movie: Shi to Shinsei,https://myanimelist.net/anime/31/Shinseiki_Evangelion_Movie__Shi_to_Shinsei,Key Animation,Movie,,1997.0,7.48,271140.0
1517,Silent Möbius,https://myanimelist.net/anime/1517/Silent_Möbius,Key Animation (ep 3),TV,Spring,1998.0,6.77,17313.0
1171,Slayers Excellent,https://myanimelist.net/anime/1171/Slayers_Excellent,Key Animation (ep 1),OVA,,1998.0,7.29,21771.0
867,Slayers Gorgeous,https://myanimelist.net/anime/867/Slayers_Gorgeous,Key Animation,Movie,,1998.0,7.29,20566.0
2337,Tetsujin 28-gou (2004),https://myanimelist.net/anime/2337/Tetsujin_28-gou_2004,"Animation Director (ep 3), Key Animation (eps 2-3)",TV,Spring,2004.0,7.33,6555.0
343,Tsukuyomi: Moon Phase,https://myanimelist.net/anime/343/Tsukuyomi__Moon_Phase,"Key Animation (eps 1, 25)",TV,Fall,2004.0,6.93,79525.0
2699,Uchuu Kaizoku Mito no Daibouken,https://myanimelist.net/anime/2699/Uchuu_Kaizoku_Mito_no_Daibouken,"Key Animation (eps 2, 8)",TV,Winter,1999.0,6.36,3635.0
2700,Uchuu Kaizoku Mito no Daibouken: Futari no Joou-sama,https://myanimelist.net/anime/2700/Uchuu_Kaizoku_Mito_no_Daibouken__Futari_no_Joou-sama,Key Animation (ep 9),TV,Summer,1999.0,6.08,2064.0
354,UG☆Ultimate Girls,https://myanimelist.net/anime/354/UG☆Ultimate_Girls,"Character Design, Chief Animation Director, Animation Director (eps 1, 12)",TV,Winter,2005.0,5.6,10335.0
52741,Undead Unluck,https://myanimelist.net/anime/52741/Undead_Unluck,"Character Design, Chief Animation Director",TV,Fall,2023.0,7.76,309414.0
59435,Undead Unluck (Special),https://myanimelist.net/anime/59435/Undead_Unluck_Special,"Character Design, Chief Animation Director",,,,,17290.0
180,Vandread,https://myanimelist.net/anime/180/Vandread,Key Animation,TV,Fall,2000.0,7.15,87767.0
6377,Zan Sayonara Zetsubou Sensei,https://myanimelist.net/anime/6377/Zan_Sayonara_Zetsubou_Sensei,"Character Design, Chief Animation Director, Animation Director (eps 1-2, 6, OP1, ED2)",TV,Summer,2009.0,7.86,110737.0
7044,Zan Sayonara Zetsubou Sensei Bangaichi,https://myanimelist.net/anime/7044/Zan_Sayonara_Zetsubou_Sensei_Bangaichi,"Animation Director (OP, ED2)",OVA,,2009.0,7.76,41724.0
3228,Zoku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/3228/Zoku_Sayonara_Zetsubou_Sensei,"Character Design, Chief Animation Director, Animation Director (eps 2, 8, OP1, ED2, ED3)",TV,Winter,2008.0,7.89,136258.0
