ID,Title,Link,Roles,Type,Season,Year,Score,Members
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,"Animation Director (ep 23), 2nd Key Animation (ep 25), Key Animation (OP2, ep 23)",TV,Spring,2011,7.48,1994266.0
4094,Batman: Gotham Knight,https://myanimelist.net/anime/4094/Batman__Gotham_Knight,Key Animation (ep 1),OVA,,2008,6.93,31047.0
11017,Battle Spirits: Heroes,https://myanimelist.net/anime/11017/Battle_Spirits__Heroes,Key Animation (ep 1),TV,Fall,2011,6.17,2712.0
5082,Battle Spirits: Shounen Toppa Bashin,https://myanimelist.net/anime/5082/Battle_Spirits__Shounen_Toppa_Bashin,"Key Animation (OP, ep 1)",TV,Fall,2008,6.38,4290.0
20543,Bayonetta: Bloody Fate,https://myanimelist.net/anime/20543/Bayonetta__Bloody_Fate,Key Animation,Movie,,2013,6.63,55764.0
22547,Blade & Soul,https://myanimelist.net/anime/22547/Blade___Soul,Key Animation (OP),TV,Spring,2014,6.03,124578.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,Key Animation (ep 14),TV,Fall,2005,7.61,387554.0
40060,BNA,https://myanimelist.net/anime/40060/BNA,Key Animation (ep 1),TV,Spring,2020,7.34,385847.0
31043,Boku dake ga Inai Machi,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi,"Storyboard (ep 3, 10), Episode Director (ep 3, 10), Animation Director (ep 3), Key Animation (ep 3)",TV,Winter,2016,8.3,2187945.0
37451,Boogiepop wa Warawanai (2019),https://myanimelist.net/anime/37451/Boogiepop_wa_Warawanai_2019,Key Animation (ep 7),TV,Winter,2019,7.06,236999.0
21677,Captain Earth,https://myanimelist.net/anime/21677/Captain_Earth,Key Animation (ep 8),TV,Spring,2014,6.4,68736.0
37435,Carole & Tuesday,https://myanimelist.net/anime/37435/Carole___Tuesday,"Key Animation (ep 8, 24)",TV,Spring,2019,7.85,339854.0
