ID,Title,Link,Roles,Type,Season,Year,Score,Members
7867,Gon,https://myanimelist.net/anime/7867/Gon,Original Creator,TV,Spring,2012,5.97,2410.0
30410,Gon 2nd Season,https://myanimelist.net/anime/30410/Gon_2nd_Season,Original Creator,TV,Spring,2015,6.06,810.0
