ID,Title,Link,Roles,Type,Season,Year,Score,Members
28761,00:08,https://myanimelist.net/anime/28761/00_08,Director,Movie,,2014.0,4.95,10277.0
31309,Balloon,https://myanimelist.net/anime/31309/Balloon,Director,,,,5.05,1187.0
39549,Clone,https://myanimelist.net/anime/39549/Clone,Director,Music,,2016.0,5.63,453.0
33312,Color Noise,https://myanimelist.net/anime/33312/Color_Noise,Director,ONA,,2010.0,4.54,1169.0
29943,Crazy for It,https://myanimelist.net/anime/29943/Crazy_for_It,Director,,,,5.96,2703.0
56955,Gekkouyoku,https://myanimelist.net/anime/56955/Gekkouyoku,"Director, Key Animation",Music,,2023.0,6.28,707.0
52139,Hungry Days x Bump of Chicken: Kinen Satsuei,https://myanimelist.net/anime/52139/Hungry_Days_x_Bump_of_Chicken__Kinen_Satsuei,Key Animation,Music,,2019.0,7.26,2420.0
40338,Iro wo Kuu Akuma,https://myanimelist.net/anime/40338/Iro_wo_Kuu_Akuma,Animation Director (Scene 9),ONA,,2015.0,5.41,1113.0
31310,Ishikeri,https://myanimelist.net/anime/31310/Ishikeri,Director,,,,5.43,968.0
60459,Jungle Taxi,https://myanimelist.net/anime/60459/Jungle_Taxi,Key Animation (Assistant),Movie,,2016.0,,66.0
49828,Kidou Senshi Gundam: Suisei no Majo,https://myanimelist.net/anime/49828/Kidou_Senshi_Gundam__Suisei_no_Majo,Chief Animation Director (special opening animation),TV,Fall,2022.0,7.85,171724.0
38445,loTus feat. Pt. Ajay Pohankar,https://myanimelist.net/anime/38445/loTus_feat_Pt_Ajay_Pohankar,Key Animation,Music,,2018.0,5.65,414.0
31512,Love & Gift,https://myanimelist.net/anime/31512/Love___Gift,Director,CM,,2014.0,4.82,693.0
39815,More feat. Anderson .Paak,https://myanimelist.net/anime/39815/More_feat_Anderson_Paak,Key Animation,Music,,2019.0,6.09,1291.0
33449,Moving Colors,https://myanimelist.net/anime/33449/Moving_Colors,"Animation Director (Shhh), Key Animation",Movie,,2016.0,5.4,777.0
55320,Music Video Orchestra,https://myanimelist.net/anime/55320/Music_Video_Orchestra,Director,Music,,2010.0,,161.0
43417,Pocari Sweat Run Carnival 2019,https://myanimelist.net/anime/43417/Pocari_Sweat_Run_Carnival_2019,Director,CM,,2019.0,5.58,528.0
39694,Pocari Sweat x Fuji Rock Festival ’17,https://myanimelist.net/anime/39694/Pocari_Sweat_x_Fuji_Rock_Festival_’17,Animation Director,CM,,2017.0,5.38,515.0
51145,Pokemon Legends Arceus: Yuki Hodo Kishi Futaai,https://myanimelist.net/anime/51145/Pokemon_Legends_Arceus__Yuki_Hodo_Kishi_Futaai,Key Animation (Opening Image Scene),ONA,,2022.0,7.4,17710.0
35423,Ribbon,https://myanimelist.net/anime/35423/Ribbon,"Director, Key Animation",Music,,2017.0,5.68,602.0
55277,Shayou (Music),https://myanimelist.net/anime/55277/Shayou_Music,"Director, Key Animation",Music,,2023.0,6.88,1955.0
53286,Shukufuku,https://myanimelist.net/anime/53286/Shukufuku,"Animation Director, Key Animation",Music,,2022.0,7.3,2058.0
39568,Tarareba,https://myanimelist.net/anime/39568/Tarareba,Director,Music,,2017.0,6.25,630.0
39185,Tatakau Mono-tachi e Ai wo Komete,https://myanimelist.net/anime/39185/Tatakau_Mono-tachi_e_Ai_wo_Komete,Key Animation,Music,,2018.0,6.28,533.0
39495,Totsukuni no Shoujo,https://myanimelist.net/anime/39495/Totsukuni_no_Shoujo,"Director, Script, Storyboard",OVA,,2019.0,7.56,65265.0
48405,Totsukuni no Shoujo (2022),https://myanimelist.net/anime/48405/Totsukuni_no_Shoujo_2022,"Director, Script, Storyboard, Character Design, Key Animation",OVA,,2022.0,7.56,50565.0
55329,Tsuki ni Hoeru feat. Kaho Nakamura,https://myanimelist.net/anime/55329/Tsuki_ni_Hoeru_feat_Kaho_Nakamura,"Director, Key Animation",Music,,2023.0,6.01,232.0
48580,Vanitas no Karte,https://myanimelist.net/anime/48580/Vanitas_no_Karte,Key Animation (Opening Image Scene),TV,Summer,2021.0,7.9,581417.0
36157,Zettai 15-byou Animation!,https://myanimelist.net/anime/36157/Zettai_15-byou_Animation,Director (Mikan),Movie,,2017.0,4.71,1737.0
