ID,Title,Link,Roles,Type,Season,Year,Score,Members
7669,"""Bungaku Shoujo"" Kyou no Oyatsu: Hatsukoi",https://myanimelist.net/anime/7669/Bungaku_Shoujo_Kyou_no_Oyatsu__Hatsukoi,Episode Director,OVA,,2009,6.84,19976.0
6408,"""Bungaku Shoujo"" Movie",https://myanimelist.net/anime/6408/Bungaku_Shoujo_Movie,Assistant Director,Movie,,2010,7.31,69756.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,"Episode Director (eps 17, 22)",TV,Spring,2011,7.48,1994451.0
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,Episode Director (ep 21),TV,Summer,2018,8.46,911937.0
11285,Black★Rock Shooter (TV),https://myanimelist.net/anime/11285/Black★Rock_Shooter_TV,"Storyboard (ep 7), Episode Director (ep 7)",TV,Winter,2012,6.79,361285.0
31043,Boku dake ga Inai Machi,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi,"Storyboard (ep 7, 11)",TV,Winter,2016,8.3,2188264.0
12471,Eureka Seven AO,https://myanimelist.net/anime/12471/Eureka_Seven_AO,Storyboard (ep 13),TV,Spring,2012,6.64,98950.0
40052,Great Pretender,https://myanimelist.net/anime/40052/Great_Pretender,Storyboard (ep 6),TV,Summer,2020,8.2,705749.0
10793,Guilty Crown,https://myanimelist.net/anime/10793/Guilty_Crown,"Episode Director (ep 6, 12, 17, 20)",TV,Fall,2011,7.4,1247901.0
13411,Guilty Crown: Lost Christmas - An Episode of Port Town,https://myanimelist.net/anime/13411/Guilty_Crown__Lost_Christmas_-_An_Episode_of_Port_Town,"Director, Storyboard, Episode Director",OVA,,2012,6.87,101067.0
28791,Gunslinger Stratos The Animation,https://myanimelist.net/anime/28791/Gunslinger_Stratos_The_Animation,"Director, Storyboard (ep 1), Episode Director (ep 1)",TV,Spring,2015,6.04,73733.0
31630,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!",https://myanimelist.net/anime/31630/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,Storyboard (ep 7),TV,Spring,2016,6.53,143386.0
31859,Hai to Gensou no Grimgar,https://myanimelist.net/anime/31859/Hai_to_Gensou_no_Grimgar,"Storyboard (ep 9, 11)",TV,Winter,2016,7.66,769605.0
37259,Hanebado!,https://myanimelist.net/anime/37259/Hanebado,"Director, Script (ep 3), Storyboard (ep 1, 12-13), Episode Director (ep 1, 13)",TV,Summer,2018,6.84,161989.0
3270,IGPX: Immortal Grand Prix (2005),https://myanimelist.net/anime/3270/IGPX__Immortal_Grand_Prix_2005,"Production Assistant (ep 9, 13)",TV,Fall,2005,7.06,21992.0
33840,Kabuki-bu!,https://myanimelist.net/anime/33840/Kabuki-bu,"Storyboard (OP), Episode Director (OP)",TV,Spring,2017,6.61,20829.0
6045,Kimi ni Todoke,https://myanimelist.net/anime/6045/Kimi_ni_Todoke,"Episode Director (eps 8, 18, 24)",TV,Fall,2009,8.01,1012705.0
9656,Kimi ni Todoke 2nd Season,https://myanimelist.net/anime/9656/Kimi_ni_Todoke_2nd_Season,"Episode Director (eps 2, 8)",TV,Winter,2011,7.98,522936.0
39582,Kitsutsuki Tanteidokoro,https://myanimelist.net/anime/39582/Kitsutsuki_Tanteidokoro,Director (Chief Director),TV,Spring,2020,6.13,28647.0
31560,Miss Monochrome The Animation 3,https://myanimelist.net/anime/31560/Miss_Monochrome_The_Animation_3,"Storyboard (ep 5), Episode Director (ep 5)",TV,Fall,2015,6.51,15978.0
33724,Monster Strike The Movie: Hajimari no Basho e,https://myanimelist.net/anime/33724/Monster_Strike_The_Movie__Hajimari_no_Basho_e,"Director, Storyboard, Episode Director",Movie,,2016,6.72,4853.0
20907,Ookii 1-nensei to Chiisana 2-nensei,https://myanimelist.net/anime/20907/Ookii_1-nensei_to_Chiisana_2-nensei,Episode Director,Movie,,2014,6.35,5257.0
3424,Porphy no Nagai Tabi,https://myanimelist.net/anime/3424/Porphy_no_Nagai_Tabi,Episode Director (ep 44),TV,Winter,2008,6.89,3535.0
1693,Reideen,https://myanimelist.net/anime/1693/Reideen,"Production Assistant (ep 1-2, 7-8, 19, 25)",TV,Winter,2007,6.52,9736.0
4021,Seiyou Kottou Yougashiten: Antique,https://myanimelist.net/anime/4021/Seiyou_Kottou_Yougashiten__Antique,Episode Director (ep 11),TV,Summer,2008,7.0,40506.0
31540,Sekkou Boys,https://myanimelist.net/anime/31540/Sekkou_Boys,"Storyboard (ep 3, 7), Episode Director (ep 3)",TV,Winter,2016,6.25,54434.0
5355,Sengoku Basara,https://myanimelist.net/anime/5355/Sengoku_Basara,"Episode Director (ep 4, 9)",TV,Spring,2009,7.32,166283.0
9745,Sengoku Basara Movie: The Last Party,https://myanimelist.net/anime/9745/Sengoku_Basara_Movie__The_Last_Party,Episode Director,Movie,,2011,7.55,30894.0
6634,Sengoku Basara Ni,https://myanimelist.net/anime/6634/Sengoku_Basara_Ni,"Storyboard (ep 8), Episode Director (OP, ep 8, 11)",TV,Summer,2010,7.49,72287.0
15751,Senyuu.,https://myanimelist.net/anime/15751/Senyuu,Storyboard (eps 7-8),TV,Winter,2013,7.27,118575.0
17391,Senyuu. Specials,https://myanimelist.net/anime/17391/Senyuu_Specials,"Storyboard (ep 1), Episode Director (ep 1)",Special,,2013,6.99,18443.0
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,"Storyboard (eps 5, 22), Episode Director (eps 5, 8, 14, 22)",TV,Spring,2013,8.56,4133668.0
7092,Shoujo Fight: Norainu-tachi no Odekake,https://myanimelist.net/anime/7092/Shoujo_Fight__Norainu-tachi_no_Odekake,Episode Director,OVA,,2009,5.83,1052.0
4938,Tsubasa: Shunraiki,https://myanimelist.net/anime/4938/Tsubasa__Shunraiki,Assistant Director,OVA,,2009,8.08,63850.0
2685,Tsubasa: Tokyo Revelations,https://myanimelist.net/anime/2685/Tsubasa__Tokyo_Revelations,Production Coordination,OVA,,2007,8.26,98272.0
