ID,Title,Link,Roles,Type,Season,Year,Score,Members
3446,Biohazard: Degeneration,https://myanimelist.net/anime/3446/Biohazard__Degeneration,ADR Director (French),Movie,,2008,6.93,38130.0
5,Cowboy Bebop: Tengoku no Tobira,https://myanimelist.net/anime/5/Cowboy_Bebop__Tengoku_no_Tobira,ADR Director (French),Movie,,2001,8.38,394496.0
53540,Meitantei Conan Movie 26: Kurogane no Submarine,https://myanimelist.net/anime/53540/Meitantei_Conan_Movie_26__Kurogane_no_Submarine,ADR Director (French),Movie,,2023,8.35,15357.0
1462,Memories,https://myanimelist.net/anime/1462/Memories,ADR Director (French),Movie,,1995,7.72,146175.0
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,Script (French),TV,Spring,1997,7.4,655287.0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,Script (French),TV,Fall,2002,7.13,196361.0
1033,Sennen Joyuu,https://myanimelist.net/anime/1033/Sennen_Joyuu,ADR Director (French),Movie,,2002,8.24,198487.0
759,Tokyo Godfathers,https://myanimelist.net/anime/759/Tokyo_Godfathers,ADR Director (French),Movie,,2003,8.28,311963.0
1744,Wagamama☆Fairy Mirumo de Pon!,https://myanimelist.net/anime/1744/Wagamama☆Fairy_Mirumo_de_Pon,Theme Song Performance (French),TV,Spring,2002,7.3,21148.0
481,Yu☆Gi☆Oh! Duel Monsters,https://myanimelist.net/anime/481/Yu☆Gi☆Oh_Duel_Monsters,Script (French),TV,Spring,2000,7.5,413006.0
