ID,Title,Link,Roles,Type,Season,Year,Score,Members
31580,Ajin,https://myanimelist.net/anime/31580/Ajin,Character Design,TV,Winter,2016,7.38,606799.0
32015,Ajin OVA,https://myanimelist.net/anime/32015/Ajin_OVA,Character Design,OVA,,2016,7.16,46677.0
30868,Ajin Part 1: Shoudou,https://myanimelist.net/anime/30868/Ajin_Part_1__Shoudou,Character Design,Movie,,2015,7.42,47314.0
33253,Ajin Part 2,https://myanimelist.net/anime/33253/Ajin_Part_2,Character Design,TV,Fall,2016,7.56,304937.0
30869,Ajin Part 2: Shoutotsu,https://myanimelist.net/anime/30869/Ajin_Part_2__Shoutotsu,Character Design,Movie,,2016,7.21,28366.0
30870,Ajin Part 3: Shougeki,https://myanimelist.net/anime/30870/Ajin_Part_3__Shougeki,Character Design,Movie,,2016,7.24,27425.0
32086,Blame! Movie,https://myanimelist.net/anime/32086/Blame_Movie,Character Design,Movie,,2017,7.02,112529.0
33783,Godzilla 1: Kaijuu Wakusei,https://myanimelist.net/anime/33783/Godzilla_1__Kaijuu_Wakusei,Character Design,Movie,,2017,6.43,65555.0
36816,Godzilla 2: Kessen Kidou Zoushoku Toshi,https://myanimelist.net/anime/36816/Godzilla_2__Kessen_Kidou_Zoushoku_Toshi,Character Design,Movie,,2018,6.52,42780.0
37897,Godzilla 3: Hoshi wo Kuu Mono,https://myanimelist.net/anime/37897/Godzilla_3__Hoshi_wo_Kuu_Mono,Character Design,Movie,,2018,6.23,35864.0
54798,Kamierabi,https://myanimelist.net/anime/54798/Kamierabi,Character Design,TV,Fall,2023,5.82,27373.0
56967,Kamierabi 2nd Season,https://myanimelist.net/anime/56967/Kamierabi_2nd_Season,Character Design,TV,Fall,2024,6.21,7673.0
39574,Levius,https://myanimelist.net/anime/39574/Levius,Character Design,ONA,,2019,7.13,26036.0
50864,Ooyukiumi no Kaina,https://myanimelist.net/anime/50864/Ooyukiumi_no_Kaina,Character Design (Character Design Assistance),TV,Winter,2023,6.68,51985.0
19775,Sidonia no Kishi,https://myanimelist.net/anime/19775/Sidonia_no_Kishi,Character Design,TV,Spring,2014,7.63,238238.0
28495,Sidonia no Kishi Movie,https://myanimelist.net/anime/28495/Sidonia_no_Kishi_Movie,Character Design,Movie,,2015,7.24,12900.0
35759,Sidonia no Kishi: Ai Tsumugu Hoshi,https://myanimelist.net/anime/35759/Sidonia_no_Kishi__Ai_Tsumugu_Hoshi,Character Design,Movie,,2021,7.45,28289.0
24893,Sidonia no Kishi: Daikyuu Wakusei Seneki,https://myanimelist.net/anime/24893/Sidonia_no_Kishi__Daikyuu_Wakusei_Seneki,Character Design,TV,Spring,2015,7.71,122174.0
53857,Space Idol,https://myanimelist.net/anime/53857/Space_Idol,Character Design,ONA,,2023,,455.0
