ID,Title,Link,Roles,Type,Season,Year,Score,Members
34543,Dive!!,https://myanimelist.net/anime/34543/Dive,Animation Director (ep 9),TV,Summer,2017,6.08,54556.0
38145,"Doukyonin wa Hiza, Tokidoki, Atama no Ue.",https://myanimelist.net/anime/38145/Doukyonin_wa_Hiza_Tokidoki_Atama_no_Ue,"Storyboard (eps 4, 9, OP), Episode Director (OP), Chief Animation Director (ep 5), Animation Director (ep 6, OP), Key Animation (eps 1-2, 4, OP)",TV,Winter,2019,7.72,204254.0
7491,Dragon Quest Retsuden: Roto no Monshou,https://myanimelist.net/anime/7491/Dragon_Quest_Retsuden__Roto_no_Monshou,Key Animation,Movie,,1996,5.92,2368.0
4298,Futari no Joe,https://myanimelist.net/anime/4298/Futari_no_Joe,Character Design,OVA,,2003,5.62,1738.0
36028,Golden Kamuy,https://myanimelist.net/anime/36028/Golden_Kamuy,Assistant Animation Director (ep 2),TV,Spring,2018,7.88,421447.0
134,Gunslinger Girl,https://myanimelist.net/anime/134/Gunslinger_Girl,"Key Animation (OP, ED)",TV,Fall,2003,7.38,196871.0
265,Hajime no Ippo: Mashiba vs. Kimura,https://myanimelist.net/anime/265/Hajime_no_Ippo__Mashiba_vs_Kimura,Animation Director,OVA,,2003,8.24,119188.0
19647,Hajime no Ippo: Rising,https://myanimelist.net/anime/19647/Hajime_no_Ippo__Rising,"Animation Director (eps 39, 59, 66)",TV,Fall,2013,8.61,277744.0
318,Hand Maid May,https://myanimelist.net/anime/318/Hand_Maid_May,Key Animation (ep 10),TV,Summer,2000,6.68,31798.0
21407,Happiness Charge Precure!,https://myanimelist.net/anime/21407/Happiness_Charge_Precure,"Key Animation (eps 17, 20)",TV,Winter,2014,6.8,13421.0
646,Haunted Junction,https://myanimelist.net/anime/646/Haunted_Junction,"Key Animation (eps 7, 10)",TV,Spring,1997,6.64,5219.0
36593,Hug tto! Precure,https://myanimelist.net/anime/36593/Hug_tto_Precure,"Key Animation (eps 2, 8)",TV,Winter,2018,7.82,18592.0
51462,Isekai Nonbiri Nouka,https://myanimelist.net/anime/51462/Isekai_Nonbiri_Nouka,Storyboard (ep 12),TV,Winter,2023,7.55,249258.0
5876,Izumo,https://myanimelist.net/anime/5876/Izumo,Key Animation (eps 1-2),OVA,,1991,5.63,1735.0
2281,Jikuu Tantei Genshi-kun,https://myanimelist.net/anime/2281/Jikuu_Tantei_Genshi-kun,"Animation Director (eps 3, 9, 15, 21, 27, 33, 39)",TV,Fall,1998,6.33,10616.0
54199,Kaii to Otome to Kamikakushi,https://myanimelist.net/anime/54199/Kaii_to_Otome_to_Kamikakushi,"Storyboard (eps 4, 8, 10), Episode Director (OP), Animation Director (eps 8, 10)",TV,Spring,2024,6.77,94583.0
35206,Kirakira☆Precure A La Mode Movie: Paritto! Omoide no Mille-Feuille!,https://myanimelist.net/anime/35206/Kirakira☆Precure_A_La_Mode_Movie__Paritto_Omoide_no_Mille-Feuille,Key Animation,Movie,,2017,6.83,3926.0
52934,"Konyaku Haki sareta Reijou wo Hirotta Ore ga, Ikenai Koto wo Oshiekomu",https://myanimelist.net/anime/52934/Konyaku_Haki_sareta_Reijou_wo_Hirotta_Ore_ga_Ikenai_Koto_wo_Oshiekomu,"Storyboard (ED), Animation Director (ED), Key Animation (ED)",TV,Fall,2023,7.16,123251.0
1415,Lupin III: Bye Bye Liberty - Kiki Ippatsu!,https://myanimelist.net/anime/1415/Lupin_III__Bye_Bye_Liberty_-_Kiki_Ippatsu,Key Animation,TV Special,,1989,6.78,9579.0
11979,Mahou Shoujo Madoka★Magica Movie 2: Eien no Monogatari,https://myanimelist.net/anime/11979/Mahou_Shoujo_Madoka★Magica_Movie_2__Eien_no_Monogatari,Key Animation,Movie,,2012,8.37,211197.0
