ID,Title,Link,Roles,Type,Season,Year,Score,Members
127,Gate Keepers,https://myanimelist.net/anime/127/Gate_Keepers,"Theme Song Performance (""Asu no Egao no Tame ni (For the Smiles of Tomorro)",TV,Spring,2000.0,6.9,23412.0
2330,Jibaku-kun,https://myanimelist.net/anime/2330/Jibaku-kun,Theme Song Performance (OP),TV,Fall,1999.0,7.34,14366.0
218,Kidou Senkan Nadesico,https://myanimelist.net/anime/218/Kidou_Senkan_Nadesico,"Theme Song Performance (""You Get to Burning"")",TV,Fall,1996.0,7.49,57454.0
219,Kidou Senkan Nadesico: The Prince of Darkness,https://myanimelist.net/anime/219/Kidou_Senkan_Nadesico__The_Prince_of_Darkness,Theme Song Performance,Movie,,1998.0,6.72,17611.0
1257,Saint Seiya: Meiou Hades Juuni Kyuu-hen,https://myanimelist.net/anime/1257/Saint_Seiya__Meiou_Hades_Juuni_Kyuu-hen,Theme Song Performance (OP & ED),OVA,,2002.0,8.05,59771.0
6154,Saint Seiya: Meiou Hades Juuni Kyuu-hen - Yomigaerishi Gold Saint-tachi no Shinwa,https://myanimelist.net/anime/6154/Saint_Seiya__Meiou_Hades_Juuni_Kyuu-hen_-_Yomigaerishi_Gold_Saint-tachi_no_Shinwa,Theme Song Performance,,,,7.67,10661.0
1253,Saint Seiya: Meiou Hades Meikai-hen,https://myanimelist.net/anime/1253/Saint_Seiya__Meiou_Hades_Meikai-hen,"Theme Song Performance (""""Takusu-Mono-He My Dear"")",OVA,,2005.0,7.76,52802.0
1608,Salaryman Kintarou,https://myanimelist.net/anime/1608/Salaryman_Kintarou,Theme Song Performance (OP),TV,Winter,2001.0,7.42,10874.0
