ID,Title,Link,Roles,Type,Season,Year,Score,Members
7647,Arakawa Under the Bridge,https://myanimelist.net/anime/7647/Arakawa_Under_the_Bridge,Art Director,TV,Spring,2010,7.56,364372.0
9074,Arakawa Under the Bridge x Bridge,https://myanimelist.net/anime/9074/Arakawa_Under_the_Bridge_x_Bridge,Art Director,TV,Fall,2010,7.71,169175.0
6347,Baka to Test to Shoukanjuu,https://myanimelist.net/anime/6347/Baka_to_Test_to_Shoukanjuu,Art Director,TV,Winter,2010,7.5,651609.0
8516,Baka to Test to Shoukanjuu Ni!,https://myanimelist.net/anime/8516/Baka_to_Test_to_Shoukanjuu_Ni,Art Director,TV,Summer,2011,7.66,378554.0
9471,Baka to Test to Shoukanjuu: Matsuri,https://myanimelist.net/anime/9471/Baka_to_Test_to_Shoukanjuu__Matsuri,Art Director,OVA,,2011,7.55,128604.0
6747,Dance in the Vampire Bund,https://myanimelist.net/anime/6747/Dance_in_the_Vampire_Bund,Art Director,TV,Winter,2010,6.96,237797.0
9379,Denpa Onna to Seishun Otoko,https://myanimelist.net/anime/9379/Denpa_Onna_to_Seishun_Otoko,Art Director,TV,Spring,2011,7.11,314308.0
4789,ef: A Tale of Melodies.,https://myanimelist.net/anime/4789/ef__A_Tale_of_Melodies,Art Director (eps 3-12),TV,Fall,2008,7.98,167798.0
4298,Futari no Joe,https://myanimelist.net/anime/4298/Futari_no_Joe,Art Director,OVA,,2003,5.62,1738.0
186,Initial D Second Stage,https://myanimelist.net/anime/186/Initial_D_Second_Stage,Background Art,TV,Fall,1999,8.18,235648.0
2603,Mushi-Uta,https://myanimelist.net/anime/2603/Mushi-Uta,Art Director,TV,Summer,2007,6.57,17559.0
5597,Natsu no Arashi!,https://myanimelist.net/anime/5597/Natsu_no_Arashi,Art Director,TV,Spring,2009,7.23,56376.0
6712,Natsu no Arashi! Akinaichuu,https://myanimelist.net/anime/6712/Natsu_no_Arashi_Akinaichuu,Art Director,TV,Fall,2009,7.26,22064.0
