ID,Title,Link,Roles,Type,Season,Year,Score,Members
713,Air Movie,https://myanimelist.net/anime/713/Air_Movie,Music,Movie,,2005,7.21,62599.0
1186,Battle Athletess Daiundoukai (TV),https://myanimelist.net/anime/1186/Battle_Athletess_Daiundoukai_TV,Music,TV,Fall,1997,6.86,10621.0
159,Boukyaku no Senritsu,https://myanimelist.net/anime/159/Boukyaku_no_Senritsu,Music,TV,Spring,2004,6.26,19923.0
27721,Kasumin,https://myanimelist.net/anime/27721/Kasumin,Music,TV,Fall,2001,6.39,1906.0
27723,Kasumin 2nd Season,https://myanimelist.net/anime/27723/Kasumin_2nd_Season,Music,TV,Fall,2002,,831.0
2738,Kasumin 3rd Season,https://myanimelist.net/anime/2738/Kasumin_3rd_Season,Music,TV,Spring,2003,6.23,1013.0
1502,Mahou Shoujo Pretty Sammy (1996),https://myanimelist.net/anime/1502/Mahou_Shoujo_Pretty_Sammy_1996,Music,TV,Fall,1996,6.73,9053.0
1182,Shamanic Princess,https://myanimelist.net/anime/1182/Shamanic_Princess,"Music, Theme Song Arrangement (ED), Theme Song Composition (ED)",OVA,,1996,6.61,15543.0
605,Tenshi ni Narumon!,https://myanimelist.net/anime/605/Tenshi_ni_Narumon,"Music, Theme Song Arrangement (OP), Theme Song Composition (OP)",TV,Spring,1999,6.78,8689.0
55153,Yuzuki-san Chi no Yonkyoudai.,https://myanimelist.net/anime/55153/Yuzuki-san_Chi_no_Yonkyoudai,Music,TV,Fall,2023,7.88,65721.0
