ID,Title,Link,Roles,Type,Season,Year,Score,Members
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,Director of Photography,TV,Spring,2016,7.81,1469151.0
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,Director of Photography,TV,Fall,2016,8.17,901513.0
38003,Bungou Stray Dogs 3rd Season,https://myanimelist.net/anime/38003/Bungou_Stray_Dogs_3rd_Season,Director of Photography,TV,Spring,2019,8.2,672941.0
50330,Bungou Stray Dogs 4th Season,https://myanimelist.net/anime/50330/Bungou_Stray_Dogs_4th_Season,Director of Photography,TV,Winter,2023,8.43,325721.0
54898,Bungou Stray Dogs 5th Season,https://myanimelist.net/anime/54898/Bungou_Stray_Dogs_5th_Season,Director of Photography,TV,Summer,2023,8.62,221539.0
34944,Bungou Stray Dogs: Dead Apple,https://myanimelist.net/anime/34944/Bungou_Stray_Dogs__Dead_Apple,Director of Photography,Movie,,2018,7.91,298392.0
21677,Captain Earth,https://myanimelist.net/anime/21677/Captain_Earth,Director of Photography,TV,Spring,2014,6.4,68738.0
6573,Darker than Black: Ryuusei no Gemini,https://myanimelist.net/anime/6573/Darker_than_Black__Ryuusei_no_Gemini,Director of Photography,TV,Fall,2009,7.42,421078.0
40787,Josee to Tora to Sakana-tachi,https://myanimelist.net/anime/40787/Josee_to_Tora_to_Sakana-tachi,Director of Photography,Movie,,2020,8.38,473815.0
57217,Katsute Mahou Shoujo to Aku wa Tekitai shiteita.,https://myanimelist.net/anime/57217/Katsute_Mahou_Shoujo_to_Aku_wa_Tekitai_shiteita,Director of Photography,TV,Summer,2024,7.57,89885.0
27441,Show By Rock!!,https://myanimelist.net/anime/27441/Show_By_Rock,Director of Photography,TV,Spring,2015,7.03,89958.0
3588,Soul Eater,https://myanimelist.net/anime/3588/Soul_Eater,Director of Photography (eps 25-51),TV,Spring,2008,7.85,1690714.0
12857,Star Driver the Movie,https://myanimelist.net/anime/12857/Star_Driver_the_Movie,Director of Photography,Movie,,2013,6.62,13342.0
8934,Star Driver: Kagayaki no Takuto,https://myanimelist.net/anime/8934/Star_Driver__Kagayaki_no_Takuto,Director of Photography,TV,Fall,2010,7.18,118133.0
14075,Zetsuen no Tempest,https://myanimelist.net/anime/14075/Zetsuen_no_Tempest,Director of Photography,TV,Fall,2012,7.89,613316.0
