ID,Title,Link,Roles,Type,Season,Year,Score,Members
40148,22/7,https://myanimelist.net/anime/40148/22_7,Animation Director (ep 8),TV,Winter,2020,6.79,49118.0
7647,Arakawa Under the Bridge,https://myanimelist.net/anime/7647/Arakawa_Under_the_Bridge,"Chief Animation Director (eps 2, 4, 6, 8, 11, 13)",TV,Spring,2010,7.56,364389.0
55,Arc the Lad,https://myanimelist.net/anime/55/Arc_the_Lad,"Key Animation (eps 7, 10, 14, 20, 24, 26)",TV,Spring,1999,6.49,17472.0
9736,Astarotte no Omocha!,https://myanimelist.net/anime/9736/Astarotte_no_Omocha,"Animation Director (eps 3, 8, 10), Key Animation (OP, ep 3), Assistant Animation Director (eps 6, 12)",TV,Spring,2011,6.46,151245.0
10582,Astarotte no Omocha! EX,https://myanimelist.net/anime/10582/Astarotte_no_Omocha_EX,Animation Director,OVA,,2011,6.53,39224.0
35964,Basilisk: Ouka Ninpouchou,https://myanimelist.net/anime/35964/Basilisk__Ouka_Ninpouchou,Character Design (Sub-character),TV,Winter,2018,5.55,40187.0
12293,Campione! Matsurowanu Kamigami to Kamigoroshi no Maou,https://myanimelist.net/anime/12293/Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,"Animation Director (eps 2, 7, 13), Key Animation (eps 1-3, 7), Assistant Animation Director (eps 3, 8)",TV,Summer,2012,6.9,403387.0
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,"Key Animation (eps 1, 4-5, 8-9)",TV,Spring,2001,6.56,21301.0
1126,Figure 17: Tsubasa & Hikaru,https://myanimelist.net/anime/1126/Figure_17__Tsubasa___Hikaru,Key Animation,TV,Spring,2001,7.19,15108.0
32648,Handa-kun,https://myanimelist.net/anime/32648/Handa-kun,Animation Director (eps 11-12),TV,Summer,2016,7.34,317165.0
41911,Hanyou no Yashahime: Sengoku Otogizoushi,https://myanimelist.net/anime/41911/Hanyou_no_Yashahime__Sengoku_Otogizoushi,Animation Director (ep 24),TV,Fall,2020,6.7,128240.0
48505,Hanyou no Yashahime: Sengoku Otogizoushi - Ni no Shou,https://myanimelist.net/anime/48505/Hanyou_no_Yashahime__Sengoku_Otogizoushi_-_Ni_no_Shou,"Animation Director (eps 2, 9, 16, 20, 23)",TV,Fall,2021,7.07,46847.0
31418,KanColle Movie,https://myanimelist.net/anime/31418/KanColle_Movie,Key Animation,Movie,,2016,7.47,42319.0
33,Kenpuu Denki Berserk,https://myanimelist.net/anime/33/Kenpuu_Denki_Berserk,"Key Animation (eps 10, 15, 25)",TV,Fall,1997,8.6,711064.0
92,Kidou Shinseiki Gundam X,https://myanimelist.net/anime/92/Kidou_Shinseiki_Gundam_X,Key Animation,TV,Spring,1996,7.33,38562.0
25283,Kuusen Madoushi Kouhosei no Kyoukan,https://myanimelist.net/anime/25283/Kuusen_Madoushi_Kouhosei_no_Kyoukan,"Animation Director (eps 2, 9, 11-12)",TV,Summer,2015,6.3,266590.0
31156,"Kuusen Madoushi Kouhosei no Kyoukan: Lecty no, Ikimonogatari",https://myanimelist.net/anime/31156/Kuusen_Madoushi_Kouhosei_no_Kyoukan__Lecty_no_Ikimonogatari,Animation Director,OVA,,2016,6.38,25687.0
17947,Mahou Shoujo Lyrical Nanoha: Reflection,https://myanimelist.net/anime/17947/Mahou_Shoujo_Lyrical_Nanoha__Reflection,Key Animation,Movie,,2017,7.44,14832.0
36565,Major 2nd,https://myanimelist.net/anime/36565/Major_2nd,"Chief Animation Director (eps 17, 21), Animation Director (eps 9, 13, 19, 23)",TV,Spring,2018,7.37,35415.0
20,Naruto,https://myanimelist.net/anime/20/Naruto,"Animation Director (eps 21, 31, 39, 47, 55, 63, 72), Key Animation (eps 11, 31, 39, 47, 51, 55, 63, 72, 78)",TV,Fall,2002,8.01,2973455.0
3467,Nogizaka Haruka no Himitsu,https://myanimelist.net/anime/3467/Nogizaka_Haruka_no_Himitsu,"Animation Director (eps 5, 11-12), Key Animation (OP, ED, eps 1, 5, 11)",TV,Summer,2008,7.19,137374.0
6023,Nogizaka Haruka no Himitsu Purezza ♪,https://myanimelist.net/anime/6023/Nogizaka_Haruka_no_Himitsu_Purezza_♪,"Animation Director (eps 3, 10), Key Animation (ep 1)",TV,Fall,2009,7.17,73056.0
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,"Animation Director (eps 243, 249), Key Animation",TV,Spring,1997,7.4,655202.0
1117,Pokemon Movie 02: Maboroshi no Pokemon Lugia Bakutan,https://myanimelist.net/anime/1117/Pokemon_Movie_02__Maboroshi_no_Pokemon_Lugia_Bakutan,Key Animation,Movie,,1999,7.35,197509.0
1118,Pokemon Movie 03: Kesshoutou no Teiou Entei,https://myanimelist.net/anime/1118/Pokemon_Movie_03__Kesshoutou_no_Teiou_Entei,Key Animation,Movie,,2000,7.08,184972.0
1119,Pokemon Movie 04: Celebi Toki wo Koeta Deai,https://myanimelist.net/anime/1119/Pokemon_Movie_04__Celebi_Toki_wo_Koeta_Deai,Key Animation,Movie,,2001,6.91,160868.0
